match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5551730,referee,103175990,"VILLOSLADA MENOR, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5551730,2026-07-31T23:28:09.608684+00:00
5551732,referee,103172350,"FERNANDEZ GIL, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5551732,2026-07-31T23:28:09.614761+00:00
5551733,referee,103172350,"FERNANDEZ GIL, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5551733,2026-07-31T23:28:09.620688+00:00
5551737,referee,103172412,"GHIURCA, FABIAN ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5551737,2026-07-31T23:28:09.626903+00:00
5551737,field_delegate,,"IBAÑEZ DIAZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5551737,2026-07-31T23:28:09.626903+00:00
5551736,referee,103172412,"GHIURCA, FABIAN ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5551736,2026-07-31T23:28:09.633118+00:00
5551736,field_delegate,,"IGLESIAS NÚÑEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5551736,2026-07-31T23:28:09.633118+00:00
5551738,referee,103172145,"CRIADO GIL, JUAN DARÍO",Arbitro principal,https://www.rffm.es/acta-partido/5551738,2026-07-31T23:28:09.639940+00:00
5551739,referee,103172145,"CRIADO GIL, JUAN DARÍO",Arbitro principal,https://www.rffm.es/acta-partido/5551739,2026-07-31T23:28:09.645901+00:00
5551742,referee,103172939,"GUTIERREZ DIAZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5551742,2026-07-31T23:28:09.652192+00:00
5551741,referee,103172939,"GUTIERREZ DIAZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5551741,2026-07-31T23:28:09.658366+00:00
5551745,referee,103173589,"KHAJ JY EL MRABET, WAIL",Arbitro principal,https://www.rffm.es/acta-partido/5551745,2026-07-31T23:28:09.664803+00:00
5551746,referee,103173589,"KHAJ JY EL MRABET, WAIL",Arbitro principal,https://www.rffm.es/acta-partido/5551746,2026-07-31T23:28:09.671002+00:00
5551748,referee,103172145,"CRIADO GIL, JUAN DARÍO",Arbitro principal,https://www.rffm.es/acta-partido/5551748,2026-07-31T23:28:09.677344+00:00
5551748,field_delegate,,"GOMEZ CASTAÑON, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5551748,2026-07-31T23:28:09.677344+00:00
5551747,referee,103172145,"CRIADO GIL, JUAN DARÍO",Arbitro principal,https://www.rffm.es/acta-partido/5551747,2026-07-31T23:28:09.683816+00:00
5551747,field_delegate,,"CUENCA RODRIGUEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5551747,2026-07-31T23:28:09.683816+00:00
5551751,referee,103172368,"GARCÍA SÁNCHEZ, ALEX",Arbitro principal,https://www.rffm.es/acta-partido/5551751,2026-07-31T23:28:09.690055+00:00
5551752,referee,103172368,"GARCÍA SÁNCHEZ, ALEX",Arbitro principal,https://www.rffm.es/acta-partido/5551752,2026-07-31T23:28:09.696196+00:00
5551753,referee,103170658,"ACOSTA ROJO , SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5551753,2026-07-31T23:28:09.703371+00:00
5551754,referee,103170658,"ACOSTA ROJO , SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5551754,2026-07-31T23:28:09.710264+00:00
5551754,field_delegate,,"CUENCA RODRIGUEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5551754,2026-07-31T23:28:09.710264+00:00
5551756,referee,103173531,"MALDONADO PEREZ, LEO",Arbitro principal,https://www.rffm.es/acta-partido/5551756,2026-07-31T23:28:09.716691+00:00
5551756,field_delegate,,"CUENCA RODRIGUEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5551756,2026-07-31T23:28:09.716691+00:00
5551757,referee,103173531,"MALDONADO PEREZ, LEO",Arbitro principal,https://www.rffm.es/acta-partido/5551757,2026-07-31T23:28:09.722618+00:00
5551761,referee,103175990,"VILLOSLADA MENOR, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5551761,2026-07-31T23:28:09.728880+00:00
5551760,referee,103175990,"VILLOSLADA MENOR, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5551760,2026-07-31T23:28:09.735155+00:00
5551762,referee,103172350,"FERNANDEZ GIL, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5551762,2026-07-31T23:28:09.741011+00:00
5551763,referee,103172350,"FERNANDEZ GIL, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5551763,2026-07-31T23:28:09.746987+00:00
5551763,field_delegate,,"SÁNCHEZ MARTÍN, ABEL",delegado_campo,https://www.rffm.es/acta-partido/5551763,2026-07-31T23:28:09.746987+00:00
5551767,referee,103172412,"GHIURCA, FABIAN ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5551767,2026-07-31T23:28:09.754678+00:00
5551766,referee,103172412,"GHIURCA, FABIAN ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5551766,2026-07-31T23:28:09.761185+00:00
5551766,field_delegate,,"CUENCA RODRIGUEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5551766,2026-07-31T23:28:09.761185+00:00
5551768,referee,103172145,"CRIADO GIL, JUAN DARÍO",Arbitro principal,https://www.rffm.es/acta-partido/5551768,2026-07-31T23:28:09.767384+00:00
5551768,field_delegate,,"SÁNCHEZ MARTÍN, ABEL",delegado_campo,https://www.rffm.es/acta-partido/5551768,2026-07-31T23:28:09.767384+00:00
5551769,referee,103172145,"CRIADO GIL, JUAN DARÍO",Arbitro principal,https://www.rffm.es/acta-partido/5551769,2026-07-31T23:28:09.773839+00:00
5552679,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552679,2026-07-31T23:28:09.779973+00:00
5552679,field_delegate,,"GASCO SÁNCHEZ, ALONSO ARSENIO",delegado_campo,https://www.rffm.es/acta-partido/5552679,2026-07-31T23:28:09.779973+00:00
5552680,referee,103174797,"RAMIREZ PEREZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5552680,2026-07-31T23:28:09.786159+00:00
5552681,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552681,2026-07-31T23:28:09.792441+00:00
5552684,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5552684,2026-07-31T23:28:09.799124+00:00
5552682,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5552682,2026-07-31T23:28:09.805808+00:00
5552682,field_delegate,,"PERAN NAVARRO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5552682,2026-07-31T23:28:09.805808+00:00
5552683,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5552683,2026-07-31T23:28:09.812143+00:00
5552685,referee,103172991,"GÓMEZ COLORADO, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5552685,2026-07-31T23:28:09.818342+00:00
5552685,field_delegate,,"PERAN NAVARRO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5552685,2026-07-31T23:28:09.818342+00:00
5552686,referee,103172991,"GÓMEZ COLORADO, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5552686,2026-07-31T23:28:09.824778+00:00
5552686,field_delegate,,"GASCO SÁNCHEZ, ALONSO ARSENIO",delegado_campo,https://www.rffm.es/acta-partido/5552686,2026-07-31T23:28:09.824778+00:00
5552687,referee,103172991,"GÓMEZ COLORADO, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5552687,2026-07-31T23:28:09.831308+00:00
5552688,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5552688,2026-07-31T23:28:09.837455+00:00
5552690,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5552690,2026-07-31T23:28:09.844111+00:00
5552689,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5552689,2026-07-31T23:28:09.851948+00:00
5552693,referee,103172197,"CRISTÓBAL VARGAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5552693,2026-07-31T23:28:09.863287+00:00
5552693,field_delegate,,"GASCO SÁNCHEZ, ALONSO ARSENIO",delegado_campo,https://www.rffm.es/acta-partido/5552693,2026-07-31T23:28:09.863287+00:00
5552691,referee,103172197,"CRISTÓBAL VARGAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5552691,2026-07-31T23:28:09.867781+00:00
5552692,referee,103172197,"CRISTÓBAL VARGAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5552692,2026-07-31T23:28:09.873905+00:00
5552692,field_delegate,,"PERAN NAVARRO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5552692,2026-07-31T23:28:09.873905+00:00
5552695,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552695,2026-07-31T23:28:09.879826+00:00
5552694,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552694,2026-07-31T23:28:09.886501+00:00
5552694,field_delegate,,"PERAN NAVARRO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5552694,2026-07-31T23:28:09.886501+00:00
5552696,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552696,2026-07-31T23:28:09.892522+00:00
5552696,field_delegate,,"ABARKAN KAINA, HAMZA",delegado_campo,https://www.rffm.es/acta-partido/5552696,2026-07-31T23:28:09.892522+00:00
5552699,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552699,2026-07-31T23:28:09.899387+00:00
5552697,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552697,2026-07-31T23:28:09.905488+00:00
5552698,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552698,2026-07-31T23:28:09.911438+00:00
5552698,field_delegate,,"GASCO SÁNCHEZ, ALONSO ARSENIO",delegado_campo,https://www.rffm.es/acta-partido/5552698,2026-07-31T23:28:09.911438+00:00
5552701,referee,103172197,"CRISTÓBAL VARGAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5552701,2026-07-31T23:28:09.917230+00:00
5552701,field_delegate,,"ABARKAN KAINA, HAMZA",delegado_campo,https://www.rffm.es/acta-partido/5552701,2026-07-31T23:28:09.917230+00:00
5552702,referee,103172197,"CRISTÓBAL VARGAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5552702,2026-07-31T23:28:09.924008+00:00
5552700,referee,103172197,"CRISTÓBAL VARGAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5552700,2026-07-31T23:28:09.929865+00:00
5552700,field_delegate,,"NAIM HOSSAIN, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5552700,2026-07-31T23:28:09.929865+00:00
5552703,referee,103175386,"SAN MARCELINO GALLEGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552703,2026-07-31T23:28:09.935873+00:00
5552703,field_delegate,,"NAIM HOSSAIN, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5552703,2026-07-31T23:28:09.935873+00:00
5552704,referee,103175386,"SAN MARCELINO GALLEGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552704,2026-07-31T23:28:09.942855+00:00
5552704,field_delegate,,"PERAN NAVARRO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5552704,2026-07-31T23:28:09.942855+00:00
5552705,referee,103175386,"SAN MARCELINO GALLEGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552705,2026-07-31T23:28:09.949001+00:00
5552705,field_delegate,,"GASCO SÁNCHEZ, ALONSO ARSENIO",delegado_campo,https://www.rffm.es/acta-partido/5552705,2026-07-31T23:28:09.949001+00:00
5552707,referee,103171519,"BODALO RODRIGUEZ, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/5552707,2026-07-31T23:28:09.955072+00:00
5552706,referee,103171519,"BODALO RODRIGUEZ, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/5552706,2026-07-31T23:28:09.961607+00:00
5552708,referee,103171519,"BODALO RODRIGUEZ, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/5552708,2026-07-31T23:28:09.968378+00:00
5552709,referee,103174797,"RAMIREZ PEREZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5552709,2026-07-31T23:28:09.976396+00:00
5552710,referee,103173001,"HERNÁNDEZ GÓMEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552710,2026-07-31T23:28:09.981117+00:00
5552711,referee,103173001,"HERNÁNDEZ GÓMEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552711,2026-07-31T23:28:09.989772+00:00
5552714,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552714,2026-07-31T23:28:09.996680+00:00
5552712,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552712,2026-07-31T23:28:10.001959+00:00
5552712,field_delegate,,"FERNANDEZ SERRANO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5552712,2026-07-31T23:28:10.001959+00:00
5552713,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552713,2026-07-31T23:28:10.010172+00:00
5552715,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552715,2026-07-31T23:28:10.022627+00:00
5552716,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552716,2026-07-31T23:28:10.027616+00:00
5552717,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552717,2026-07-31T23:28:10.033886+00:00
5552718,referee,103174771,"RIVERA CASTREJÓN, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5552718,2026-07-31T23:28:10.040006+00:00
5552720,referee,103174771,"RIVERA CASTREJÓN, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5552720,2026-07-31T23:28:10.046267+00:00
5552719,referee,103174771,"RIVERA CASTREJÓN, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5552719,2026-07-31T23:28:10.055689+00:00
5552723,referee,103170666,"ARENAS LÓPEZ-JURADO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5552723,2026-07-31T23:28:10.065618+00:00
5552721,referee,103170666,"ARENAS LÓPEZ-JURADO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5552721,2026-07-31T23:28:10.074843+00:00
5552722,referee,103170666,"ARENAS LÓPEZ-JURADO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5552722,2026-07-31T23:28:10.084250+00:00
5552722,field_delegate,,"FERNANDEZ SERRANO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5552722,2026-07-31T23:28:10.084250+00:00
5552725,referee,103174771,"RIVERA CASTREJÓN, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5552725,2026-07-31T23:28:10.094842+00:00
5552724,referee,103174771,"RIVERA CASTREJÓN, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5552724,2026-07-31T23:28:10.104297+00:00
5552724,field_delegate,,"FERNANDEZ SERRANO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5552724,2026-07-31T23:28:10.104297+00:00
5552726,referee,103174771,"RIVERA CASTREJÓN, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5552726,2026-07-31T23:28:10.113665+00:00
5552729,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552729,2026-07-31T23:28:10.123691+00:00
5552727,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552727,2026-07-31T23:28:10.133534+00:00
5552728,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552728,2026-07-31T23:28:10.143249+00:00
5552731,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552731,2026-07-31T23:28:10.153130+00:00
5552732,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552732,2026-07-31T23:28:10.164919+00:00
5552730,referee,103167040,"BALLESTEROS FABIOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5552730,2026-07-31T23:28:10.174025+00:00
5552733,referee,101724004,"CORBI JEREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5552733,2026-07-31T23:28:10.180714+00:00
5552734,referee,101724004,"CORBI JEREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5552734,2026-07-31T23:28:10.186952+00:00
5552734,field_delegate,,"FERNANDEZ SERRANO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5552734,2026-07-31T23:28:10.186952+00:00
5552735,referee,101724004,"CORBI JEREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5552735,2026-07-31T23:28:10.193588+00:00
5552737,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552737,2026-07-31T23:28:10.199872+00:00
5552736,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552736,2026-07-31T23:28:10.210058+00:00
5552738,referee,103955256,"MONASTERIO DIAZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552738,2026-07-31T23:28:10.215765+00:00
5552739,referee,103176018,"SPATAFORA, VALENTIN ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5552739,2026-07-31T23:28:10.226665+00:00
5552740,referee,103176018,"SPATAFORA, VALENTIN ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5552740,2026-07-31T23:28:10.232653+00:00
5552741,referee,103176018,"SPATAFORA, VALENTIN ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5552741,2026-07-31T23:28:10.238500+00:00
5552741,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5552741,2026-07-31T23:28:10.238500+00:00
5552744,referee,103172360,"GARCÍA MORENO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5552744,2026-07-31T23:28:10.244366+00:00
5552742,referee,103170310,"PÉREZ BARAHONA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552742,2026-07-31T23:28:10.250736+00:00
5552743,referee,103170310,"PÉREZ BARAHONA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552743,2026-07-31T23:28:10.256845+00:00
5552743,field_delegate,,"RINCON HERNAMPEREZ, PABLO ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5552743,2026-07-31T23:28:10.256845+00:00
5552745,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552745,2026-07-31T23:28:10.262696+00:00
5552746,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552746,2026-07-31T23:28:10.268844+00:00
5552746,field_delegate,,"GIL RUBIO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5552746,2026-07-31T23:28:10.268844+00:00
5552747,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552747,2026-07-31T23:28:10.274940+00:00
5552747,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5552747,2026-07-31T23:28:10.274940+00:00
5552748,referee,103173013,"GONZÁLEZ PLAZA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5552748,2026-07-31T23:28:10.280625+00:00
5552748,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5552748,2026-07-31T23:28:10.280625+00:00
5552750,referee,103172388,"FERNÁNDEZ VIÉITEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552750,2026-07-31T23:28:10.287267+00:00
5552749,referee,103173013,"GONZÁLEZ PLAZA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5552749,2026-07-31T23:28:10.293344+00:00
5552753,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552753,2026-07-31T23:28:10.299241+00:00
5552751,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552751,2026-07-31T23:28:10.305034+00:00
5552751,field_delegate,,"PEREZ HILL, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5552751,2026-07-31T23:28:10.305034+00:00
5552752,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552752,2026-07-31T23:28:10.311285+00:00
5552755,referee,103174745,"RICOY RODEA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552755,2026-07-31T23:28:10.317631+00:00
5552755,field_delegate,,"PEREZ HILL, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5552755,2026-07-31T23:28:10.317631+00:00
5552754,referee,103174745,"RICOY RODEA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552754,2026-07-31T23:28:10.323696+00:00
5552756,referee,103174745,"RICOY RODEA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5552756,2026-07-31T23:28:10.330848+00:00
5552759,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552759,2026-07-31T23:28:10.337483+00:00
5552759,field_delegate,,"TUÑON PALMA, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5552759,2026-07-31T23:28:10.337483+00:00
5552757,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552757,2026-07-31T23:28:10.343491+00:00
5552757,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5552757,2026-07-31T23:28:10.343491+00:00
5552758,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552758,2026-07-31T23:28:10.351271+00:00
5552758,field_delegate,,"GIL RUBIO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5552758,2026-07-31T23:28:10.351271+00:00
5552761,referee,103170702,"AGUIRRE REYNA, FABIÁN ALDAIR",Arbitro principal,https://www.rffm.es/acta-partido/5552761,2026-07-31T23:28:10.355833+00:00
5552761,field_delegate,,"MONTERO GADEA, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5552761,2026-07-31T23:28:10.355833+00:00
5552762,referee,103170702,"AGUIRRE REYNA, FABIÁN ALDAIR",Arbitro principal,https://www.rffm.es/acta-partido/5552762,2026-07-31T23:28:10.364513+00:00
5552760,referee,103170702,"AGUIRRE REYNA, FABIÁN ALDAIR",Arbitro principal,https://www.rffm.es/acta-partido/5552760,2026-07-31T23:28:10.368861+00:00
5552760,field_delegate,,"PEREZ HILL, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5552760,2026-07-31T23:28:10.368861+00:00
5552763,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552763,2026-07-31T23:28:10.381545+00:00
5552763,field_delegate,,"PEREZ HILL, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5552763,2026-07-31T23:28:10.381545+00:00
5552764,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552764,2026-07-31T23:28:10.386308+00:00
5552764,field_delegate,,"ITURVIDE REYES, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5552764,2026-07-31T23:28:10.386308+00:00
5552765,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5552765,2026-07-31T23:28:10.390655+00:00
5552765,field_delegate,,"GIL RUBIO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5552765,2026-07-31T23:28:10.390655+00:00
5552767,referee,5169,"RAMOS FERNANDEZ, OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/5552767,2026-07-31T23:28:10.394922+00:00
5552767,field_delegate,,"TUÑON PALMA, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5552767,2026-07-31T23:28:10.394922+00:00
5552768,referee,103954852,"GÓMEZ DE ÁVILA DE LA CALLE, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5552768,2026-07-31T23:28:10.399027+00:00
5552768,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5552768,2026-07-31T23:28:10.399027+00:00
5552766,referee,103954852,"GÓMEZ DE ÁVILA DE LA CALLE, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5552766,2026-07-31T23:28:10.403144+00:00
5552771,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552771,2026-07-31T23:28:10.408589+00:00
5552770,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552770,2026-07-31T23:28:10.414562+00:00
5552770,field_delegate,,"HERRERO ALAMEDA, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/5552770,2026-07-31T23:28:10.414562+00:00
5552769,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552769,2026-07-31T23:28:10.420529+00:00
5552774,referee,103954852,"GÓMEZ DE ÁVILA DE LA CALLE, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5552774,2026-07-31T23:28:10.426443+00:00
5552772,referee,103172360,"GARCÍA MORENO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5552772,2026-07-31T23:28:10.433229+00:00
5552772,field_delegate,,"KOB PER, MARTIN",delegado_campo,https://www.rffm.es/acta-partido/5552772,2026-07-31T23:28:10.433229+00:00
5552773,referee,103954852,"GÓMEZ DE ÁVILA DE LA CALLE, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5552773,2026-07-31T23:28:10.439557+00:00
5552775,referee,103173597,"LLANOS LÓPEZ, ANDREW JOEL",Arbitro principal,https://www.rffm.es/acta-partido/5552775,2026-07-31T23:28:10.446168+00:00
5552775,field_delegate,,"AYALA MORENO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5552775,2026-07-31T23:28:10.446168+00:00
5552776,referee,103173597,"LLANOS LÓPEZ, ANDREW JOEL",Arbitro principal,https://www.rffm.es/acta-partido/5552776,2026-07-31T23:28:10.452056+00:00
5552777,referee,103173597,"LLANOS LÓPEZ, ANDREW JOEL",Arbitro principal,https://www.rffm.es/acta-partido/5552777,2026-07-31T23:28:10.458328+00:00
5552778,referee,103172388,"FERNÁNDEZ VIÉITEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5552778,2026-07-31T23:28:10.464377+00:00
