check_name,severity,entity_type,entity_id,group_id,competition_id,details
acta_team_id_mismatch,warning,match,5350512,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350512,,,acta away team_id '15294614' != matches.csv away_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350518,,,acta home team_id '3353458' != matches.csv home_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350518,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350516,,,acta home team_id '668' != matches.csv home_team_id '668.0'
acta_team_id_mismatch,warning,match,5350516,,,acta away team_id '1517' != matches.csv away_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350519,,,acta home team_id '313' != matches.csv home_team_id '313.0'
acta_team_id_mismatch,warning,match,5350519,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350517,,,acta home team_id '1794' != matches.csv home_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350517,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350523,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350523,,,acta away team_id '118' != matches.csv away_team_id '118.0'
acta_team_id_mismatch,warning,match,5350522,,,acta home team_id '10677658' != matches.csv home_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350522,,,acta away team_id '8967949' != matches.csv away_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350521,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350521,,,acta away team_id '534' != matches.csv away_team_id '534.0'
acta_team_id_mismatch,warning,match,5350527,,,acta home team_id '2729919' != matches.csv home_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350527,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350525,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350525,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350524,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350524,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350529,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350529,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350526,,,acta home team_id '21493801' != matches.csv home_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350526,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350528,,,acta home team_id '847107' != matches.csv home_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350528,,,acta away team_id '8935617' != matches.csv away_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350530,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350530,,,acta away team_id '15294614' != matches.csv away_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350535,,,acta home team_id '3353458' != matches.csv home_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350535,,,acta away team_id '1517' != matches.csv away_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350531,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350531,,,acta away team_id '2275175' != matches.csv away_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350532,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350532,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350537,,,acta home team_id '8935617' != matches.csv home_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350537,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350538,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350538,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350534,,,acta home team_id '1794' != matches.csv home_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350534,,,acta away team_id '2276667' != matches.csv away_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350536,,,acta home team_id '313' != matches.csv home_team_id '313.0'
acta_team_id_mismatch,warning,match,5350536,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350533,,,acta home team_id '668' != matches.csv home_team_id '668.0'
acta_team_id_mismatch,warning,match,5350533,,,acta away team_id '164' != matches.csv away_team_id '164.0'
acta_team_id_mismatch,warning,match,5350540,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350540,,,acta away team_id '118' != matches.csv away_team_id '118.0'
acta_team_id_mismatch,warning,match,5350545,,,acta home team_id '21493801' != matches.csv home_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350545,,,acta away team_id '8935617' != matches.csv away_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350542,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350542,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350543,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350543,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350546,,,acta home team_id '2729919' != matches.csv home_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350546,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350547,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350547,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350541,,,acta home team_id '10677658' != matches.csv home_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350541,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350544,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350544,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350548,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350548,,,acta away team_id '15294614' != matches.csv away_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350539,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350539,,,acta away team_id '8967949' != matches.csv away_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350549,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350549,,,acta away team_id '534' != matches.csv away_team_id '534.0'
acta_team_id_mismatch,warning,match,5350556,,,acta home team_id '847107' != matches.csv home_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350556,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350554,,,acta home team_id '8935617' != matches.csv home_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350554,,,acta away team_id '1517' != matches.csv away_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350552,,,acta home team_id '3353458' != matches.csv home_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350552,,,acta away team_id '164' != matches.csv away_team_id '164.0'
acta_team_id_mismatch,warning,match,5350555,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350555,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350550,,,acta home team_id '668' != matches.csv home_team_id '668.0'
acta_team_id_mismatch,warning,match,5350550,,,acta away team_id '2275175' != matches.csv away_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350553,,,acta home team_id '313' != matches.csv home_team_id '313.0'
acta_team_id_mismatch,warning,match,5350553,,,acta away team_id '2276667' != matches.csv away_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350551,,,acta home team_id '1794' != matches.csv home_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350551,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350564,,,acta home team_id '21493801' != matches.csv home_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350564,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350557,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350557,,,acta away team_id '118' != matches.csv away_team_id '118.0'
acta_team_id_mismatch,warning,match,5350562,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350562,,,acta away team_id '8935617' != matches.csv away_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350558,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350558,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350559,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350559,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350565,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350565,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350563,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350563,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350560,,,acta home team_id '10677658' != matches.csv home_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350560,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350561,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350561,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350573,,,acta home team_id '847107' != matches.csv home_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350573,,,acta away team_id '1517' != matches.csv away_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350566,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350566,,,acta away team_id '15294614' != matches.csv away_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350574,,,acta home team_id '2729919' != matches.csv home_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350574,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350569,,,acta home team_id '3353458' != matches.csv home_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350569,,,acta away team_id '2275175' != matches.csv away_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350572,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350572,,,acta away team_id '2276667' != matches.csv away_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350571,,,acta home team_id '8935617' != matches.csv home_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350571,,,acta away team_id '164' != matches.csv away_team_id '164.0'
acta_team_id_mismatch,warning,match,5350568,,,acta home team_id '1794' != matches.csv home_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350568,,,acta away team_id '534' != matches.csv away_team_id '534.0'
acta_team_id_mismatch,warning,match,5350567,,,acta home team_id '668' != matches.csv home_team_id '668.0'
acta_team_id_mismatch,warning,match,5350567,,,acta away team_id '8967949' != matches.csv away_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350570,,,acta home team_id '313' != matches.csv home_team_id '313.0'
acta_team_id_mismatch,warning,match,5350570,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350578,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350578,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350575,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350575,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350576,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350576,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350583,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350583,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350580,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350580,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350582,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350582,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350577,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350577,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350581,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350581,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350589,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
