match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1180389,field_delegate,,"RODRIGUEZ DE LAS HERAS, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1180389,2026-08-09T01:47:43.484103+00:00
1180394,referee,799576,"LUQUE GARCIA, EDUARDO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1180394,2026-08-09T01:47:43.526586+00:00
1180394,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180394,2026-08-09T01:47:43.526586+00:00
1180392,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1180392,2026-08-09T01:47:43.559125+00:00
1180392,field_delegate,,"LOPEZ SANTAMARÍA , JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1180392,2026-08-09T01:47:43.559125+00:00
1180391,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1180391,2026-08-09T01:47:43.590246+00:00
1180391,field_delegate,,"UGARTE, CRISTOBAL ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1180391,2026-08-09T01:47:43.590246+00:00
1180390,referee,4112,"RUBIO PINO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1180390,2026-08-09T01:47:43.931900+00:00
1180390,field_delegate,,"MONTERO BELANDRINO, JAVIER JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180390,2026-08-09T01:47:43.931900+00:00
1180396,referee,719351,"MARTIN-CONSUEGRA DÍAZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1180396,2026-08-09T01:47:44.158291+00:00
1180396,field_delegate,,"RUBIO VILLAREAL, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1180396,2026-08-09T01:47:44.158291+00:00
1180395,referee,3906,"GARCIA GONZALEZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1180395,2026-08-09T01:47:44.224092+00:00
1180395,field_delegate,,"RUEDA MOLINA, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180395,2026-08-09T01:47:44.224092+00:00
1180393,referee,822802,"GARCIA TENRERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180393,2026-08-09T01:47:44.236670+00:00
1180393,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1180393,2026-08-09T01:47:44.236670+00:00
1180404,referee,3535,"ACERO LLAMAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1180404,2026-08-09T01:47:44.590829+00:00
1180404,field_delegate,,"CASADO TOURIÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180404,2026-08-09T01:47:44.590829+00:00
1180397,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1180397,2026-08-09T01:47:44.604844+00:00
1180397,field_delegate,,"GARCÍA CARAZO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180397,2026-08-09T01:47:44.604844+00:00
1180398,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1180398,2026-08-09T01:47:44.913606+00:00
1180398,field_delegate,,"PIQUER JIMENEZ, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1180398,2026-08-09T01:47:44.913606+00:00
1180403,referee,4862,"ARANA URRUNAGA, EDDY J.",Arbitro principal,https://www.rffm.es/acta-partido/1180403,2026-08-09T01:47:44.917913+00:00
1180403,field_delegate,,"MARTÍNEZ MARTÍNEZ, PEDRO ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1180403,2026-08-09T01:47:44.917913+00:00
1180399,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1180399,2026-08-09T01:47:44.934755+00:00
1180399,field_delegate,,"CAMPO ALBALÁ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180399,2026-08-09T01:47:44.934755+00:00
1180401,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1180401,2026-08-09T01:47:44.948666+00:00
1180401,field_delegate,,"MARTÍN GARCÍA VERDUGO , JESÚS",delegado_campo,https://www.rffm.es/acta-partido/1180401,2026-08-09T01:47:44.948666+00:00
1180400,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1180400,2026-08-09T01:47:45.190333+00:00
1180400,field_delegate,,"MARTIN GARCIA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180400,2026-08-09T01:47:45.190333+00:00
1180402,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1180402,2026-08-09T01:47:45.532757+00:00
1180402,field_delegate,,"CAMACHO FERNANDEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1180402,2026-08-09T01:47:45.532757+00:00
1180405,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1180405,2026-08-09T01:47:45.582297+00:00
1180405,field_delegate,,"MANZANO YUGO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1180405,2026-08-09T01:47:45.582297+00:00
1180407,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1180407,2026-08-09T01:47:45.695687+00:00
1180407,field_delegate,,"MORA VAREA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1180407,2026-08-09T01:47:45.695687+00:00
1180412,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1180412,2026-08-09T01:47:45.721424+00:00
1180412,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1180412,2026-08-09T01:47:45.721424+00:00
1180406,referee,577805,"CANTERO SAHUQUILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180406,2026-08-09T01:47:45.863488+00:00
1180406,field_delegate,,"GARCÍA CARAZO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180406,2026-08-09T01:47:45.863488+00:00
1180413,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1180413,2026-08-09T01:47:45.943570+00:00
1180413,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180413,2026-08-09T01:47:45.943570+00:00
1180410,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1180410,2026-08-09T01:47:46.222277+00:00
1180410,field_delegate,,"UGARTE, CRISTOBAL ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1180410,2026-08-09T01:47:46.222277+00:00
1180411,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1180411,2026-08-09T01:47:46.297853+00:00
1180411,field_delegate,,"GONZALEZ BARCENA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1180411,2026-08-09T01:47:46.297853+00:00
1180414,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1180414,2026-08-09T01:47:46.443439+00:00
1180414,field_delegate,,"MOYANO JUZGADO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1180414,2026-08-09T01:47:46.443439+00:00
1180408,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180408,2026-08-09T01:47:46.996678+00:00
1180408,field_delegate,,"RODRIGUEZ DE LAS HERAS, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1180408,2026-08-09T01:47:46.996678+00:00
1180409,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1180409,2026-08-09T01:47:47.001767+00:00
1180409,field_delegate,,"MONTERO BELANDRINO, JAVIER JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180409,2026-08-09T01:47:47.001767+00:00
1180415,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1180415,2026-08-09T01:47:47.155488+00:00
1180415,field_delegate,,"LOPEZ LOPEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1180415,2026-08-09T01:47:47.155488+00:00
1180416,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1180416,2026-08-09T01:47:47.160953+00:00
1180416,field_delegate,,"MARTIN LABRADOR, MATIAS",delegado_campo,https://www.rffm.es/acta-partido/1180416,2026-08-09T01:47:47.160953+00:00
1180418,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/1180418,2026-08-09T01:47:47.167720+00:00
1180418,field_delegate,,"BLANCO PASTOE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1180418,2026-08-09T01:47:47.167720+00:00
1180423,referee,4948,"ZANONI, MICHAEL",Arbitro principal,https://www.rffm.es/acta-partido/1180423,2026-08-09T01:47:47.264592+00:00
1180423,field_delegate,,"RUEDA MOLINA, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180423,2026-08-09T01:47:47.264592+00:00
1180419,referee,877795,"FARELO MONCAYO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1180419,2026-08-09T01:47:47.429510+00:00
1180419,field_delegate,,"CAMACHO FERNANDEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1180419,2026-08-09T01:47:47.429510+00:00
1180420,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1180420,2026-08-09T01:47:48.031919+00:00
1180420,field_delegate,,"MARTÍNEZ MARTÍNEZ, PEDRO ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1180420,2026-08-09T01:47:48.031919+00:00
1180421,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1180421,2026-08-09T01:47:48.074506+00:00
1180421,field_delegate,,"CASADO TOURIÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180421,2026-08-09T01:47:48.074506+00:00
1180417,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/1180417,2026-08-09T01:47:48.220302+00:00
1180417,field_delegate,,"MARTIN GARCIA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180417,2026-08-09T01:47:48.220302+00:00
1180430,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1180430,2026-08-09T01:47:48.377947+00:00
1180430,field_delegate,,"GONZALEZ BARCENA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1180430,2026-08-09T01:47:48.377947+00:00
1180422,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1180422,2026-08-09T01:47:48.382513+00:00
1180422,field_delegate,,"SERRANO LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1180422,2026-08-09T01:47:48.382513+00:00
1180429,referee,722634,"SEGOVIA SAN BENITO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180429,2026-08-09T01:47:48.435976+00:00
1180429,field_delegate,,"UGARTE, CRISTOBAL ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1180429,2026-08-09T01:47:48.435976+00:00
1180432,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1180432,2026-08-09T01:47:48.901842+00:00
1180432,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1180432,2026-08-09T01:47:48.901842+00:00
1180424,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1180424,2026-08-09T01:47:49.036120+00:00
1180424,field_delegate,,"PIQUER JIMENEZ, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1180424,2026-08-09T01:47:49.036120+00:00
1180426,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1180426,2026-08-09T01:47:49.109140+00:00
1180426,field_delegate,,"MORA VAREA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1180426,2026-08-09T01:47:49.109140+00:00
1180425,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1180425,2026-08-09T01:47:49.501830+00:00
1180431,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1180431,2026-08-09T01:47:49.682785+00:00
1180431,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1180431,2026-08-09T01:47:49.682785+00:00
1180428,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1180428,2026-08-09T01:47:49.687180+00:00
1180428,field_delegate,,"MONTERO BELANDRINO, JAVIER JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180428,2026-08-09T01:47:49.687180+00:00
1180427,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1180427,2026-08-09T01:47:49.714310+00:00
1180427,field_delegate,,"RODRIGUEZ DE LAS HERAS, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1180427,2026-08-09T01:47:49.714310+00:00
1180439,referee,4862,"ARANA URRUNAGA, EDDY J.",Arbitro principal,https://www.rffm.es/acta-partido/1180439,2026-08-09T01:47:49.878984+00:00
1180439,field_delegate,,"SERRANO LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1180439,2026-08-09T01:47:49.878984+00:00
1180437,referee,4452,"MOLTO MARIN, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1180437,2026-08-09T01:47:49.885032+00:00
1180437,field_delegate,,"MARTÍNEZ MARTÍNEZ, PEDRO ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1180437,2026-08-09T01:47:49.885032+00:00
1180436,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180436,2026-08-09T01:47:49.940861+00:00
1180436,field_delegate,,"HERRAIZ DEL VALLE, MARIO",delegado_campo,https://www.rffm.es/acta-partido/1180436,2026-08-09T01:47:49.940861+00:00
1180434,referee,5086,"BRITOS DELGADO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1180434,2026-08-09T01:47:50.032147+00:00
1180434,field_delegate,,"MARTIN GARCIA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180434,2026-08-09T01:47:50.032147+00:00
1180440,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1180440,2026-08-09T01:47:50.572671+00:00
1180440,field_delegate,,"RUEDA MOLINA, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180440,2026-08-09T01:47:50.572671+00:00
1180435,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1180435,2026-08-09T01:47:50.688283+00:00
1180435,field_delegate,,"BLANCO PASTOE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1180435,2026-08-09T01:47:50.688283+00:00
1180441,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1180441,2026-08-09T01:47:50.721779+00:00
1180441,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180441,2026-08-09T01:47:50.721779+00:00
1180438,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1180438,2026-08-09T01:47:50.868642+00:00
1180438,field_delegate,,"CASADO TOURIÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180438,2026-08-09T01:47:50.868642+00:00
1180433,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1180433,2026-08-09T01:47:50.874789+00:00
1180433,field_delegate,,"MARTIN LABRADOR, MATIAS",delegado_campo,https://www.rffm.es/acta-partido/1180433,2026-08-09T01:47:50.874789+00:00
1180449,referee,1383893,"ARAGON BARRAGAN, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1180449,2026-08-09T01:47:50.905901+00:00
1180449,field_delegate,,"GONZALEZ BARCENA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1180449,2026-08-09T01:47:50.905901+00:00
1180442,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1180442,2026-08-09T01:47:51.253437+00:00
1180443,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1180443,2026-08-09T01:47:51.789811+00:00
1180443,field_delegate,,"PIQUER JIMENEZ, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1180443,2026-08-09T01:47:51.789811+00:00
1180448,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/1180448,2026-08-09T01:47:51.847701+00:00
1180448,field_delegate,,"UGARTE, CRISTOBAL ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1180448,2026-08-09T01:47:51.847701+00:00
1180445,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180445,2026-08-09T01:47:52.083192+00:00
1180445,field_delegate,,"MORA VAREA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1180445,2026-08-09T01:47:52.083192+00:00
1180459,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1180459,2026-08-09T01:47:52.652732+00:00
1180459,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1180459,2026-08-09T01:47:52.652732+00:00
1180447,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1180447,2026-08-09T01:47:52.696145+00:00
1180447,field_delegate,,"MONTERO BELANDRINO, JAVIER JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180447,2026-08-09T01:47:52.696145+00:00
1180446,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180446,2026-08-09T01:47:52.935601+00:00
1180446,field_delegate,,"RODRIGUEZ DE LAS HERAS, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1180446,2026-08-09T01:47:52.935601+00:00
1180444,referee,797646,"NARANJO CAMARERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180444,2026-08-09T01:47:52.941306+00:00
1180444,field_delegate,,"GARCÍA CARAZO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180444,2026-08-09T01:47:52.941306+00:00
1180453,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180453,2026-08-09T01:47:52.946167+00:00
1180453,field_delegate,,"DEL MOLINO GARCIA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1180453,2026-08-09T01:47:52.946167+00:00
1180450,referee,1384625,"MARTINEZ ANGULO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1180450,2026-08-09T01:47:53.063535+00:00
1180450,field_delegate,,"MOYANO JUZGADO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1180450,2026-08-09T01:47:53.063535+00:00
1180458,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1180458,2026-08-09T01:47:53.271597+00:00
1180458,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180458,2026-08-09T01:47:53.271597+00:00
1180456,referee,797646,"NARANJO CAMARERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180456,2026-08-09T01:47:53.329191+00:00
1180456,field_delegate,,"SERRANO LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1180456,2026-08-09T01:47:53.329191+00:00
1180454,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1180454,2026-08-09T01:47:53.331741+00:00
1180455,referee,797095,"ALMAZAN MARTINEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1180455,2026-08-09T01:47:53.492419+00:00
1180455,field_delegate,,"CASADO TOURIÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180455,2026-08-09T01:47:53.492419+00:00
1180457,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180457,2026-08-09T01:47:53.499694+00:00
1180457,field_delegate,,"RUEDA MOLINA, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180457,2026-08-09T01:47:53.499694+00:00
1180462,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1180462,2026-08-09T01:47:53.637552+00:00
1180462,field_delegate,,"PIQUER JIMENEZ, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1180462,2026-08-09T01:47:53.637552+00:00
1180451,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1180451,2026-08-09T01:47:53.724890+00:00
1180451,field_delegate,,"MARTIN GARCIA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180451,2026-08-09T01:47:53.724890+00:00
1180452,referee,1170754,"REBOLLO MERINO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1180452,2026-08-09T01:47:54.049250+00:00
1180468,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1180468,2026-08-09T01:47:54.396373+00:00
1180468,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1180468,2026-08-09T01:47:54.396373+00:00
1180467,referee,878069,"GARCIA MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180467,2026-08-09T01:47:54.515555+00:00
1180467,field_delegate,,"UGARTE, CRISTOBAL ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1180467,2026-08-09T01:47:54.515555+00:00
1180463,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1180463,2026-08-09T01:47:54.523953+00:00
1180463,field_delegate,,"GARCÍA CARAZO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180463,2026-08-09T01:47:54.523953+00:00
1180461,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1180461,2026-08-09T01:47:54.590600+00:00
1180461,field_delegate,,"ASENSIO GOMEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180461,2026-08-09T01:47:54.590600+00:00
1180460,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180460,2026-08-09T01:47:54.655374+00:00
1180460,field_delegate,,"MARTIN GARCIA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180460,2026-08-09T01:47:54.655374+00:00
1180465,referee,5157,"GONZALEZ SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1180465,2026-08-09T01:47:54.751212+00:00
1180465,field_delegate,,"RODRIGUEZ DE LAS HERAS, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1180465,2026-08-09T01:47:54.751212+00:00
1180464,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1180464,2026-08-09T01:47:55.145105+00:00
1180464,field_delegate,,"MORA VAREA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1180464,2026-08-09T01:47:55.145105+00:00
1180466,referee,5103,"TIERNO CARRION, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1180466,2026-08-09T01:47:55.150227+00:00
1180466,field_delegate,,"MONTERO BELANDRINO, JAVIER JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180466,2026-08-09T01:47:55.150227+00:00
1180473,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1180473,2026-08-09T01:47:55.635436+00:00
1180473,field_delegate,,"SERRANO LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1180473,2026-08-09T01:47:55.635436+00:00
1180470,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1180470,2026-08-09T01:47:55.702791+00:00
1180470,field_delegate,,"DEL MOLINO GARCIA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1180470,2026-08-09T01:47:55.702791+00:00
1180477,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1180477,2026-08-09T01:47:55.741660+00:00
1180469,referee,722634,"SEGOVIA SAN BENITO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180469,2026-08-09T01:47:56.271622+00:00
1180476,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1180476,2026-08-09T01:47:56.294747+00:00
1180476,field_delegate,,"GONZALEZ PINZON, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180476,2026-08-09T01:47:56.294747+00:00
1180472,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1180472,2026-08-09T01:47:56.412606+00:00
1180472,field_delegate,,"CASADO TOURIÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180472,2026-08-09T01:47:56.412606+00:00
1180471,referee,722634,"SEGOVIA SAN BENITO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180471,2026-08-09T01:47:56.452532+00:00
1180475,referee,534818,"MARTIN-ROMO BARRILERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180475,2026-08-09T01:47:56.571281+00:00
1180475,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180475,2026-08-09T01:47:56.571281+00:00
1180474,referee,861935,"GARCIA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1180474,2026-08-09T01:47:56.819302+00:00
1180474,field_delegate,,"RUEDA MOLINA, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1180474,2026-08-09T01:47:56.819302+00:00
1180480,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1180480,2026-08-09T01:47:57.035259+00:00
1180480,field_delegate,,"ASENSIO GOMEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1180480,2026-08-09T01:47:57.035259+00:00
1180481,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1180481,2026-08-09T01:47:57.035768+00:00
1180481,field_delegate,,"LOPEZ LOPEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1180481,2026-08-09T01:47:57.035768+00:00
1180484,referee,1069,"VELASCO ARRIBAS, ANGEL LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1180484,2026-08-09T01:47:57.224986+00:00
1180479,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1180479,2026-08-09T01:47:57.298965+00:00
1180479,field_delegate,,"MARTIN GARCIA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1180479,2026-08-09T01:47:57.298965+00:00
