match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1177836,referee,797922,"DOMINGUEZ FERNANDEZ, JOSE MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/1177836,2026-08-09T02:31:20.095046+00:00
1177834,referee,721280,"VIALCHO MIRANDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1177834,2026-08-09T02:31:20.224394+00:00
1177834,referee,4772,"SANDU , DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177834,2026-08-09T02:31:20.224394+00:00
1177834,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1177834,2026-08-09T02:31:20.224394+00:00
1177948,referee,4948,"ZANONI, MICHAEL",Arbitro principal,https://www.rffm.es/acta-partido/1177948,2026-08-09T02:31:21.857909+00:00
1177948,referee,534818,"MARTIN-ROMO BARRILERO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1177948,2026-08-09T02:31:21.857909+00:00
1177948,referee,888081,"PERALES NAVARRO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177948,2026-08-09T02:31:21.857909+00:00
1177948,field_delegate,,"LOPEZ CALVO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177948,2026-08-09T02:31:21.857909+00:00
1177941,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1177941,2026-08-09T02:31:21.861870+00:00
1177941,referee,877557,"LOZANO GARCIA, VICTOR MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177941,2026-08-09T02:31:21.861870+00:00
1177941,referee,799596,"ROMAN BARCA, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1177941,2026-08-09T02:31:21.861870+00:00
1177941,field_delegate,,"MARTIN SANTANA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1177941,2026-08-09T02:31:21.861870+00:00
1177946,referee,4862,"ARANA URRUNAGA, EDDY J.",Arbitro principal,https://www.rffm.es/acta-partido/1177946,2026-08-09T02:31:21.867095+00:00
1177946,referee,1112372,"SANCHEZ DE LA PEÑA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1177946,2026-08-09T02:31:21.867095+00:00
1177946,referee,877574,"MENDEZ MOLERO, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1177946,2026-08-09T02:31:21.867095+00:00
1177946,field_delegate,,"RENEDO LLANA, MANUEL MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1177946,2026-08-09T02:31:21.867095+00:00
1177947,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1177947,2026-08-09T02:31:21.977658+00:00
1177947,referee,797681,"PRADANA SANCHEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1177947,2026-08-09T02:31:21.977658+00:00
1177947,referee,4661,"CARRILLO DELGADO, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1177947,2026-08-09T02:31:21.977658+00:00
1177947,field_delegate,,"SERRANO DE LLANOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177947,2026-08-09T02:31:21.977658+00:00
1177943,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1177943,2026-08-09T02:31:22.126101+00:00
1177943,referee,536408,"GONZALEZ PELAEZ, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1177943,2026-08-09T02:31:22.126101+00:00
1177943,referee,742575,"KATATI BOTE, JOUMA",Arbitro asistente,https://www.rffm.es/acta-partido/1177943,2026-08-09T02:31:22.126101+00:00
1177943,field_delegate,,"IBEAS MANZANEDO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177943,2026-08-09T02:31:22.126101+00:00
1177944,referee,823306,"LANCHAS GONZÁLEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1177944,2026-08-09T02:31:22.127488+00:00
1177944,referee,909581,"PEREZ RODRIGUEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1177944,2026-08-09T02:31:22.127488+00:00
1177944,referee,754,"LAHUERTA GRACIA, JAVIER JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1177944,2026-08-09T02:31:22.127488+00:00
1177944,field_delegate,,"ROCHAS FRANCO, JUAN ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1177944,2026-08-09T02:31:22.127488+00:00
1177942,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1177942,2026-08-09T02:31:22.133546+00:00
1177942,referee,5144,"BARROSO BARROSO, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/1177942,2026-08-09T02:31:22.133546+00:00
1177942,referee,4854,"PEÑA JIMENEZ, PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1177942,2026-08-09T02:31:22.133546+00:00
1177942,field_delegate,,"SUAREZ GUTIERREZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1177942,2026-08-09T02:31:22.133546+00:00
1177940,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1177940,2026-08-09T02:31:22.217963+00:00
1177940,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177940,2026-08-09T02:31:22.217963+00:00
1177940,referee,909146,"DEL CARMEN HERRERO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1177940,2026-08-09T02:31:22.217963+00:00
1177940,field_delegate,,"SOLANO BUENO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1177940,2026-08-09T02:31:22.217963+00:00
1177955,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1177955,2026-08-09T02:31:22.411095+00:00
1177955,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1177955,2026-08-09T02:31:22.411095+00:00
1177955,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro asistente,https://www.rffm.es/acta-partido/1177955,2026-08-09T02:31:22.411095+00:00
1177955,field_delegate,,"RUBIN LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1177955,2026-08-09T02:31:22.411095+00:00
1177951,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1177951,2026-08-09T02:31:22.473102+00:00
1177951,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro asistente,https://www.rffm.es/acta-partido/1177951,2026-08-09T02:31:22.473102+00:00
1177951,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro asistente,https://www.rffm.es/acta-partido/1177951,2026-08-09T02:31:22.473102+00:00
1177951,field_delegate,,"FERNANDEZ CANO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/1177951,2026-08-09T02:31:22.473102+00:00
1177945,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1177945,2026-08-09T02:31:22.671298+00:00
1177945,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro asistente,https://www.rffm.es/acta-partido/1177945,2026-08-09T02:31:22.671298+00:00
1177945,referee,909581,"PEREZ RODRIGUEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1177945,2026-08-09T02:31:22.671298+00:00
1177945,field_delegate,,"AUÑON GONZALEZ, DAVID REGINO",delegado_campo,https://www.rffm.es/acta-partido/1177945,2026-08-09T02:31:22.671298+00:00
1177949,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1177949,2026-08-09T02:31:22.745502+00:00
1177949,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177949,2026-08-09T02:31:22.745502+00:00
1177949,referee,1220113,"ADAMES PIÑERO, YOSMANGEL GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177949,2026-08-09T02:31:22.745502+00:00
1177949,field_delegate,,"ALONSO CALLEJON, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1177949,2026-08-09T02:31:22.745502+00:00
1177954,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1177954,2026-08-09T02:31:22.752640+00:00
1177954,referee,1378026,"LLUESMA TORROELLA, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/1177954,2026-08-09T02:31:22.752640+00:00
1177954,referee,888081,"PERALES NAVARRO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177954,2026-08-09T02:31:22.752640+00:00
1177954,field_delegate,,"RAMOS GARCÍA , SANDRO",delegado_campo,https://www.rffm.es/acta-partido/1177954,2026-08-09T02:31:22.752640+00:00
1177952,referee,577805,"CANTERO SAHUQUILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1177952,2026-08-09T02:31:22.817874+00:00
1177952,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1177952,2026-08-09T02:31:22.817874+00:00
1177952,referee,877442,"BLANCO HIDALGO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1177952,2026-08-09T02:31:22.817874+00:00
1177952,field_delegate,,"BOTE KOBOLO, GENARO RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1177952,2026-08-09T02:31:22.817874+00:00
1177957,referee,797995,"GONZALEZ SEIJAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1177957,2026-08-09T02:31:23.014032+00:00
1177957,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177957,2026-08-09T02:31:23.014032+00:00
1177957,referee,822721,"BUMBA, MICHAEL BAGISHA",Arbitro asistente,https://www.rffm.es/acta-partido/1177957,2026-08-09T02:31:23.014032+00:00
1177957,field_delegate,,"JIMENEZ GONZALEZ,",delegado_campo,https://www.rffm.es/acta-partido/1177957,2026-08-09T02:31:23.014032+00:00
1177956,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1177956,2026-08-09T02:31:23.099844+00:00
1177956,referee,909329,"MANZANO GARCIA, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1177956,2026-08-09T02:31:23.099844+00:00
1177956,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro asistente,https://www.rffm.es/acta-partido/1177956,2026-08-09T02:31:23.099844+00:00
1177956,field_delegate,,"CIVICO MORENO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1177956,2026-08-09T02:31:23.099844+00:00
1177958,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1177958,2026-08-09T02:31:23.605565+00:00
1177958,referee,964709,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1177958,2026-08-09T02:31:23.605565+00:00
1177958,referee,823167,"BARRERA HERRERA, CESAR MIRSHA",Arbitro asistente,https://www.rffm.es/acta-partido/1177958,2026-08-09T02:31:23.605565+00:00
1177958,field_delegate,,"LOPEZ DIAZ, JOSÉ MARIA",delegado_campo,https://www.rffm.es/acta-partido/1177958,2026-08-09T02:31:23.605565+00:00
1177950,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1177950,2026-08-09T02:31:23.704125+00:00
1177950,referee,1377928,"AGÜERO COLLADO, MOISES",Arbitro asistente,https://www.rffm.es/acta-partido/1177950,2026-08-09T02:31:23.704125+00:00
1177950,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1177950,2026-08-09T02:31:23.704125+00:00
1177950,field_delegate,,"SANCHEZ RODELGO, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1177950,2026-08-09T02:31:23.704125+00:00
1177962,referee,4948,"ZANONI, MICHAEL",Arbitro principal,https://www.rffm.es/acta-partido/1177962,2026-08-09T02:31:23.710077+00:00
1177962,referee,645718,"DELGADO MARISCAL, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1177962,2026-08-09T02:31:23.710077+00:00
1177962,referee,974019,"GARCIA PEREZ, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1177962,2026-08-09T02:31:23.710077+00:00
1177953,referee,822843,"GONZALEZ LOPEZ-REY, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1177953,2026-08-09T02:31:23.715010+00:00
1177953,referee,960833,"MANZANO GARCIA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1177953,2026-08-09T02:31:23.715010+00:00
1177953,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1177953,2026-08-09T02:31:23.715010+00:00
1177966,referee,992448,"REYES CARPENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1177966,2026-08-09T02:31:23.878581+00:00
1177966,referee,813544,"BAKALI BENTALEB, ANAS",Arbitro asistente,https://www.rffm.es/acta-partido/1177966,2026-08-09T02:31:23.878581+00:00
1177966,referee,913708,"CARRASCO CASTRO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1177966,2026-08-09T02:31:23.878581+00:00
1177966,field_delegate,,"LOPEZ CALVO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177966,2026-08-09T02:31:23.878581+00:00
1177960,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1177960,2026-08-09T02:31:23.909950+00:00
1177960,referee,968419,"EL MALIKI MAAOUIYA, ABDEL KHALAK",Arbitro asistente,https://www.rffm.es/acta-partido/1177960,2026-08-09T02:31:23.909950+00:00
1177960,referee,877557,"LOZANO GARCIA, VICTOR MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177960,2026-08-09T02:31:23.909950+00:00
1177960,field_delegate,,"GONZALEZ ESTEBAN, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1177960,2026-08-09T02:31:23.909950+00:00
1177961,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1177961,2026-08-09T02:31:23.944350+00:00
1177961,referee,964644,"ESCUDERO BURGOS, ALVARO RAMON",Arbitro asistente,https://www.rffm.es/acta-partido/1177961,2026-08-09T02:31:23.944350+00:00
1177961,referee,742536,"GONZALEZ GUTIERREZ, ALVARO ENRIQUE",Arbitro asistente,https://www.rffm.es/acta-partido/1177961,2026-08-09T02:31:23.944350+00:00
1177961,field_delegate,,"SUAREZ GUTIERREZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1177961,2026-08-09T02:31:23.944350+00:00
1177965,referee,4452,"MOLTO MARIN, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1177965,2026-08-09T02:31:24.026350+00:00
1177965,referee,1028601,"DEL MAZO MARTIN, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1177965,2026-08-09T02:31:24.026350+00:00
1177965,referee,537027,"VICENTE GUERREIRO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1177965,2026-08-09T02:31:24.026350+00:00
1177965,field_delegate,,"MARTIN PACHECO, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1177965,2026-08-09T02:31:24.026350+00:00
1177972,referee,987795,"BEN-ALLAL AMHANTOUALI, KAMAL",Arbitro principal,https://www.rffm.es/acta-partido/1177972,2026-08-09T02:31:24.988869+00:00
1177972,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1177972,2026-08-09T02:31:24.988869+00:00
1177972,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1177972,2026-08-09T02:31:24.988869+00:00
1177972,field_delegate,,"CARRASCO SANCHEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1177972,2026-08-09T02:31:24.988869+00:00
1177959,referee,1383769,"BARREIRO ÁLVAREZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/1177959,2026-08-09T02:31:25.169554+00:00
1177959,referee,1183042,"MEDINA GAVILAN, BORJA",Arbitro asistente,https://www.rffm.es/acta-partido/1177959,2026-08-09T02:31:25.169554+00:00
1177959,referee,536794,"FERREIRO MENDEZ, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1177959,2026-08-09T02:31:25.169554+00:00
1177964,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/1177964,2026-08-09T02:31:25.212228+00:00
1177964,referee,4216,"MELO ACARO, JULIO CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/1177964,2026-08-09T02:31:25.212228+00:00
1177964,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1177964,2026-08-09T02:31:25.212228+00:00
1177964,field_delegate,,"AUÑON GONZALEZ, DAVID REGINO",delegado_campo,https://www.rffm.es/acta-partido/1177964,2026-08-09T02:31:25.212228+00:00
1177963,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1177963,2026-08-09T02:31:25.219648+00:00
1177963,referee,3494,"AMARO RODRIGUEZ, MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/1177963,2026-08-09T02:31:25.219648+00:00
1177963,referee,960833,"MANZANO GARCIA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1177963,2026-08-09T02:31:25.219648+00:00
1177963,field_delegate,,"ROCHAS FRANCO, JUAN ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1177963,2026-08-09T02:31:25.219648+00:00
1177968,referee,577805,"CANTERO SAHUQUILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1177968,2026-08-09T02:31:25.350822+00:00
1177968,referee,974019,"GARCIA PEREZ, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1177968,2026-08-09T02:31:25.350822+00:00
1177968,referee,4427,"ANTE TOAPANTA, NESTOR DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177968,2026-08-09T02:31:25.350822+00:00
1177968,field_delegate,,"VILCHES MILLAN, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1177968,2026-08-09T02:31:25.350822+00:00
1177975,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1177975,2026-08-09T02:31:25.356699+00:00
1177975,referee,577871,"VINAGRE PARRA, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1177975,2026-08-09T02:31:25.356699+00:00
1177975,referee,987948,"MOUKHLOUFI EL MAKHLOUFI, IMAD",Arbitro asistente,https://www.rffm.es/acta-partido/1177975,2026-08-09T02:31:25.356699+00:00
1177975,field_delegate,,"SERRANO DE LLANOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177975,2026-08-09T02:31:25.356699+00:00
1177974,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1177974,2026-08-09T02:31:25.398238+00:00
1177974,referee,569861,"DONATO MORALES, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1177974,2026-08-09T02:31:25.398238+00:00
1177974,referee,5021,"SANDOVAL ZAZO, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1177974,2026-08-09T02:31:25.398238+00:00
1177974,field_delegate,,"DE LA CRUZ SANCHEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177974,2026-08-09T02:31:25.398238+00:00
1177969,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1177969,2026-08-09T02:31:25.467301+00:00
1177969,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1177969,2026-08-09T02:31:25.467301+00:00
1177969,referee,4216,"MELO ACARO, JULIO CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/1177969,2026-08-09T02:31:25.467301+00:00
1177969,field_delegate,,"BOTE KOBOLO, GENARO RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1177969,2026-08-09T02:31:25.467301+00:00
1177971,referee,799553,"CONDE CLEMENTE, KEVIN",Arbitro principal,https://www.rffm.es/acta-partido/1177971,2026-08-09T02:31:26.296672+00:00
1177971,referee,712569,"CAMPOS ESTEVEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177971,2026-08-09T02:31:26.296672+00:00
1177971,referee,974946,"MENCIA MUÑOZ, FRANCISCO",Arbitro asistente,https://www.rffm.es/acta-partido/1177971,2026-08-09T02:31:26.296672+00:00
1177971,field_delegate,,"SARR CISSE, IBRAHIMA",delegado_campo,https://www.rffm.es/acta-partido/1177971,2026-08-09T02:31:26.296672+00:00
1177970,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1177970,2026-08-09T02:31:26.321680+00:00
1177970,referee,742609,"PEREZ TORRES, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1177970,2026-08-09T02:31:26.321680+00:00
1177970,referee,1102699,"TEJEDOR GUTIERREZ, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1177970,2026-08-09T02:31:26.321680+00:00
1177970,field_delegate,,"LOA BARBERO, BARBARA",delegado_campo,https://www.rffm.es/acta-partido/1177970,2026-08-09T02:31:26.321680+00:00
1177973,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1177973,2026-08-09T02:31:26.352612+00:00
1177973,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177973,2026-08-09T02:31:26.352612+00:00
1177973,referee,1058194,"CONTRERAS MALLO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1177973,2026-08-09T02:31:26.352612+00:00
1177973,field_delegate,,"CIVICO MORENO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1177973,2026-08-09T02:31:26.352612+00:00
1177967,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1177967,2026-08-09T02:31:26.440997+00:00
1177967,referee,3494,"AMARO RODRIGUEZ, MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/1177967,2026-08-09T02:31:26.440997+00:00
1177967,referee,798086,"SANTILLAN VELA, FREDDY",Arbitro asistente,https://www.rffm.es/acta-partido/1177967,2026-08-09T02:31:26.440997+00:00
1177967,field_delegate,,"SANCHEZ RODELGO, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1177967,2026-08-09T02:31:26.440997+00:00
1177977,referee,4452,"MOLTO MARIN, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1177977,2026-08-09T02:31:26.477168+00:00
1177977,referee,1169846,"LUMBRERAS RODRIGUEZ, IRENE",Arbitro asistente,https://www.rffm.es/acta-partido/1177977,2026-08-09T02:31:26.477168+00:00
1177977,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177977,2026-08-09T02:31:26.477168+00:00
1177977,field_delegate,,"PEÑAFIEL PADILLA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177977,2026-08-09T02:31:26.477168+00:00
1177981,referee,3016,"MARTIN GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1177981,2026-08-09T02:31:26.479542+00:00
1177981,referee,987948,"MOUKHLOUFI EL MAKHLOUFI, IMAD",Arbitro asistente,https://www.rffm.es/acta-partido/1177981,2026-08-09T02:31:26.479542+00:00
1177981,referee,1220113,"ADAMES PIÑERO, YOSMANGEL GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177981,2026-08-09T02:31:26.479542+00:00
1177981,field_delegate,,"IBEAS MANZANEDO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177981,2026-08-09T02:31:26.479542+00:00
1177984,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1177984,2026-08-09T02:31:26.611588+00:00
1177984,referee,913708,"CARRASCO CASTRO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1177984,2026-08-09T02:31:26.611588+00:00
1177984,referee,968419,"EL MALIKI MAAOUIYA, ABDEL KHALAK",Arbitro asistente,https://www.rffm.es/acta-partido/1177984,2026-08-09T02:31:26.611588+00:00
1177984,field_delegate,,"LOPEZ CALVO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1177984,2026-08-09T02:31:26.611588+00:00
1177976,referee,992448,"REYES CARPENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1177976,2026-08-09T02:31:26.614318+00:00
1177976,referee,590984,"APARICIO NAJARRO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1177976,2026-08-09T02:31:26.614318+00:00
1177976,referee,813544,"BAKALI BENTALEB, ANAS",Arbitro asistente,https://www.rffm.es/acta-partido/1177976,2026-08-09T02:31:26.614318+00:00
1177976,field_delegate,,"SANCHEZ RODELGO, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1177976,2026-08-09T02:31:26.614318+00:00
1177979,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1177979,2026-08-09T02:31:27.435311+00:00
1177979,referee,799562,"GONZALEZ MENDES, SORAYA",Arbitro asistente,https://www.rffm.es/acta-partido/1177979,2026-08-09T02:31:27.435311+00:00
1177979,referee,884507,"SOLDAN MAESTRO, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1177979,2026-08-09T02:31:27.435311+00:00
1177979,field_delegate,,"GONZALEZ ESTEBAN, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1177979,2026-08-09T02:31:27.435311+00:00
1177978,referee,964991,"PEREZ GINES, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1177978,2026-08-09T02:31:27.441016+00:00
1177978,referee,1035848,"GARCIA ALONSO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1177978,2026-08-09T02:31:27.441016+00:00
1177978,referee,3889,"ALONSO JULIAN, LUIS MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1177978,2026-08-09T02:31:27.441016+00:00
1177978,field_delegate,,"BERNAL SALINAS, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1177978,2026-08-09T02:31:27.441016+00:00
1177982,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1177982,2026-08-09T02:31:27.466766+00:00
1177982,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1177982,2026-08-09T02:31:27.466766+00:00
1177982,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro asistente,https://www.rffm.es/acta-partido/1177982,2026-08-09T02:31:27.466766+00:00
1177982,field_delegate,,"ROCHAS FRANCO, JUAN ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1177982,2026-08-09T02:31:27.466766+00:00
1177980,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1177980,2026-08-09T02:31:27.480133+00:00
1177980,referee,963207,"ARAMA, MAXIM",Arbitro asistente,https://www.rffm.es/acta-partido/1177980,2026-08-09T02:31:27.480133+00:00
