match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1200824,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1200824,2026-08-09T01:13:25.454273+00:00
1200824,field_delegate,,"GARCIA PUENTE, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1200824,2026-08-09T01:13:25.454273+00:00
1200825,referee,909585,"PEREZ ROSARIO, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1200825,2026-08-09T01:13:25.971060+00:00
1200825,field_delegate,,"ROYO DE CASTRO, JUAN JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1200825,2026-08-09T01:13:25.971060+00:00
1200823,referee,645822,"TORRALBA RODRIGUEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1200823,2026-08-09T01:13:26.094445+00:00
1200823,field_delegate,,"BOGAO LARROSA, DIEGO IVAN",delegado_campo,https://www.rffm.es/acta-partido/1200823,2026-08-09T01:13:26.094445+00:00
1200826,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1200826,2026-08-09T01:13:26.160132+00:00
1200826,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1200826,2026-08-09T01:13:26.160132+00:00
1200819,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/1200819,2026-08-09T01:13:26.169458+00:00
1200822,referee,547,"SACRISTAN SACRISTAN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1200822,2026-08-09T01:13:26.324272+00:00
1200822,field_delegate,,"FERNANDEZ LOPEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1200822,2026-08-09T01:13:26.324272+00:00
1200828,referee,742550,"GUTIERREZ ESPAÑA, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/1200828,2026-08-09T01:13:26.327365+00:00
1200828,field_delegate,,"GARCIA RESINO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1200828,2026-08-09T01:13:26.327365+00:00
1200830,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1200830,2026-08-09T01:13:26.525131+00:00
1200830,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1200830,2026-08-09T01:13:26.525131+00:00
1200832,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1200832,2026-08-09T01:13:26.902406+00:00
1200832,field_delegate,,"SEGADOR BASTEIRO, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1200832,2026-08-09T01:13:26.902406+00:00
1200834,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1200834,2026-08-09T01:13:27.143239+00:00
1200834,field_delegate,,"PEREZ GEMIO, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1200834,2026-08-09T01:13:27.143239+00:00
1200829,referee,4434,"CASASOLA DIAZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1200829,2026-08-09T01:13:27.243244+00:00
1200829,field_delegate,,"OSUNA CIORDIA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1200829,2026-08-09T01:13:27.243244+00:00
1200827,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/1200827,2026-08-09T01:13:27.412998+00:00
1200827,field_delegate,,"BENAVENTE GOMEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1200827,2026-08-09T01:13:27.412998+00:00
1200833,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1200833,2026-08-09T01:13:27.455574+00:00
1200833,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1200833,2026-08-09T01:13:27.455574+00:00
1200831,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1200831,2026-08-09T01:13:27.484427+00:00
1200831,field_delegate,,"LOPEZ LUENGO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1200831,2026-08-09T01:13:27.484427+00:00
1200842,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1200842,2026-08-09T01:13:27.490062+00:00
1200836,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1200836,2026-08-09T01:13:27.700060+00:00
1200836,field_delegate,,"ITO, KOTA",delegado_campo,https://www.rffm.es/acta-partido/1200836,2026-08-09T01:13:27.700060+00:00
1200839,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200839,2026-08-09T01:13:28.045949+00:00
1200839,field_delegate,,"GARCIA PUENTE, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1200839,2026-08-09T01:13:28.045949+00:00
1200840,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200840,2026-08-09T01:13:28.614298+00:00
1200840,field_delegate,,"ROYO DE CASTRO, JUAN JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1200840,2026-08-09T01:13:28.614298+00:00
1200841,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200841,2026-08-09T01:13:28.619647+00:00
1200841,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1200841,2026-08-09T01:13:28.619647+00:00
1200837,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1200837,2026-08-09T01:13:28.624628+00:00
1200837,field_delegate,,"FERNANDEZ LOPEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1200837,2026-08-09T01:13:28.624628+00:00
1200838,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1200838,2026-08-09T01:13:28.634863+00:00
1200835,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1200835,2026-08-09T01:13:28.770438+00:00
1200835,field_delegate,,"HERAS LOPEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1200835,2026-08-09T01:13:28.770438+00:00
1200845,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1200845,2026-08-09T01:13:28.806590+00:00
1200845,field_delegate,,"GARCIA RESINO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1200845,2026-08-09T01:13:28.806590+00:00
1200844,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1200844,2026-08-09T01:13:29.056337+00:00
1200847,referee,645830,"VIDALLER SEGURA, LEON",Arbitro principal,https://www.rffm.es/acta-partido/1200847,2026-08-09T01:13:29.169434+00:00
1200847,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1200847,2026-08-09T01:13:29.169434+00:00
1200848,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1200848,2026-08-09T01:13:29.982054+00:00
1200848,field_delegate,,"LOPEZ LUENGO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1200848,2026-08-09T01:13:29.982054+00:00
1200849,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200849,2026-08-09T01:13:29.987240+00:00
1200849,field_delegate,,"SEGADOR BASTEIRO, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1200849,2026-08-09T01:13:29.987240+00:00
1200843,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1200843,2026-08-09T01:13:30.033552+00:00
1200843,field_delegate,,"BENAVENTE GOMEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1200843,2026-08-09T01:13:30.033552+00:00
1200850,referee,1341558,"SILVA TREVIÑO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200850,2026-08-09T01:13:30.109063+00:00
1200850,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1200850,2026-08-09T01:13:30.109063+00:00
1200846,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1200846,2026-08-09T01:13:30.304272+00:00
1200846,field_delegate,,"OSUNA CIORDIA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1200846,2026-08-09T01:13:30.304272+00:00
1200851,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1200851,2026-08-09T01:13:30.612157+00:00
1200851,field_delegate,,"ITO, KOTA",delegado_campo,https://www.rffm.es/acta-partido/1200851,2026-08-09T01:13:30.612157+00:00
1200856,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1200856,2026-08-09T01:13:30.671055+00:00
1200857,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1200857,2026-08-09T01:13:30.854308+00:00
1200857,field_delegate,,"PEREZ GEMIO, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1200857,2026-08-09T01:13:30.854308+00:00
1200855,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1200855,2026-08-09T01:13:31.205897+00:00
1200855,field_delegate,,"ROYO DE CASTRO, JUAN JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1200855,2026-08-09T01:13:31.205897+00:00
1200853,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1200853,2026-08-09T01:13:31.239644+00:00
1200862,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1200862,2026-08-09T01:13:31.500900+00:00
1200862,field_delegate,,"PLATA GARCIA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1200862,2026-08-09T01:13:31.500900+00:00
1200858,referee,577805,"CANTERO SAHUQUILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1200858,2026-08-09T01:13:31.671065+00:00
1200864,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1200864,2026-08-09T01:13:31.678506+00:00
1200864,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1200864,2026-08-09T01:13:31.678506+00:00
1200852,referee,3800,"ALVAREZ SASTRE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200852,2026-08-09T01:13:31.721842+00:00
1200852,field_delegate,,"FERNANDEZ LOPEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1200852,2026-08-09T01:13:31.721842+00:00
1200854,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1200854,2026-08-09T01:13:31.731001+00:00
1200854,field_delegate,,"GARCIA PUENTE, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1200854,2026-08-09T01:13:31.731001+00:00
1200860,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1200860,2026-08-09T01:13:31.765738+00:00
1200866,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1200866,2026-08-09T01:13:32.447626+00:00
1200866,field_delegate,,"SEGADOR BASTEIRO, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1200866,2026-08-09T01:13:32.447626+00:00
1200861,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1200861,2026-08-09T01:13:32.622474+00:00
1200861,field_delegate,,"ORTIZ TABACO, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1200861,2026-08-09T01:13:32.622474+00:00
1200859,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1200859,2026-08-09T01:13:32.717574+00:00
1200859,field_delegate,,"BENAVENTE GOMEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1200859,2026-08-09T01:13:32.717574+00:00
1200863,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1200863,2026-08-09T01:13:32.724402+00:00
1200863,field_delegate,,"OSUNA CIORDIA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1200863,2026-08-09T01:13:32.724402+00:00
1199743,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1199743,2026-08-09T01:13:32.821543+00:00
1199743,field_delegate,,"GONZALEZ NUÑEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1199743,2026-08-09T01:13:32.821543+00:00
1200865,referee,878107,"GRACIA VALENZUELA, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1200865,2026-08-09T01:13:32.906101+00:00
1200865,field_delegate,,"LOPEZ LUENGO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1200865,2026-08-09T01:13:32.906101+00:00
1199746,referee,645822,"TORRALBA RODRIGUEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1199746,2026-08-09T01:13:32.958116+00:00
1199741,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1199741,2026-08-09T01:13:33.273851+00:00
1199741,field_delegate,,"IBAÑEZ BENITO, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1199741,2026-08-09T01:13:33.273851+00:00
1199745,referee,2616,"MEDINA GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1199745,2026-08-09T01:13:33.738079+00:00
1199745,field_delegate,,"GARCÍA DE BLAS, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1199745,2026-08-09T01:13:33.738079+00:00
1199742,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro principal,https://www.rffm.es/acta-partido/1199742,2026-08-09T01:13:33.955357+00:00
1199742,field_delegate,,"AVILA LAURENZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1199742,2026-08-09T01:13:33.955357+00:00
1199753,referee,1384848,"ALEGRE LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1199753,2026-08-09T01:13:33.970418+00:00
1199753,field_delegate,,"AGUADO ISABEL , SEBASTIÁN",delegado_campo,https://www.rffm.es/acta-partido/1199753,2026-08-09T01:13:33.970418+00:00
1199739,referee,4683,"ALTED LORENZO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1199739,2026-08-09T01:13:33.976943+00:00
1199740,referee,590972,"ALLER CAMINO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1199740,2026-08-09T01:13:34.004776+00:00
1199740,field_delegate,,"IBÁÑEZ HERRERA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1199740,2026-08-09T01:13:34.004776+00:00
1199744,referee,4419,"MENDOZA CEMBRANOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1199744,2026-08-09T01:13:34.009850+00:00
1199744,field_delegate,,"DOMINGUEZ AGUADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1199744,2026-08-09T01:13:34.009850+00:00
1199751,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1199751,2026-08-09T01:13:34.070867+00:00
1199751,field_delegate,,"DIEZ MORALES, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1199751,2026-08-09T01:13:34.070867+00:00
1199747,referee,1174307,"PULIDO VALERO, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1199747,2026-08-09T01:13:34.294751+00:00
1199747,field_delegate,,"GUTIÉRREZ MAROTO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1199747,2026-08-09T01:13:34.294751+00:00
1199754,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1199754,2026-08-09T01:13:34.739847+00:00
1199754,field_delegate,,"DEL VALLE GOMEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1199754,2026-08-09T01:13:34.739847+00:00
1199750,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1199750,2026-08-09T01:13:34.922464+00:00
1199750,field_delegate,,"APARICIO CARRASCOSA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1199750,2026-08-09T01:13:34.922464+00:00
1199748,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1199748,2026-08-09T01:13:34.960192+00:00
1199748,field_delegate,,"GONZALEZ MORA, ELBIO RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1199748,2026-08-09T01:13:34.960192+00:00
1199752,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1199752,2026-08-09T01:13:34.978799+00:00
1199760,referee,3535,"ACERO LLAMAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1199760,2026-08-09T01:13:35.008746+00:00
1199760,field_delegate,,"GONZALEZ NUÑEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1199760,2026-08-09T01:13:35.008746+00:00
1199759,referee,2616,"MEDINA GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1199759,2026-08-09T01:13:35.284593+00:00
1199759,field_delegate,,"AVILA LAURENZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1199759,2026-08-09T01:13:35.284593+00:00
1199749,referee,2749,"MARTINEZ FERNANDEZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1199749,2026-08-09T01:13:35.462454+00:00
1199749,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1199749,2026-08-09T01:13:35.462454+00:00
1199762,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro principal,https://www.rffm.es/acta-partido/1199762,2026-08-09T01:13:35.472489+00:00
1199762,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1199762,2026-08-09T01:13:35.472489+00:00
1199757,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1199757,2026-08-09T01:13:36.095416+00:00
1199757,field_delegate,,"IBÁÑEZ HERRERA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1199757,2026-08-09T01:13:36.095416+00:00
1199758,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1199758,2026-08-09T01:13:36.223885+00:00
1199758,field_delegate,,"IBAÑEZ BENITO, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1199758,2026-08-09T01:13:36.223885+00:00
1199755,referee,2591,"CALVO GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1199755,2026-08-09T01:13:36.235646+00:00
1199755,field_delegate,,"GUTIÉRREZ MAROTO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1199755,2026-08-09T01:13:36.235646+00:00
1199761,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1199761,2026-08-09T01:13:36.332348+00:00
1199761,field_delegate,,"DOMINGUEZ AGUADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1199761,2026-08-09T01:13:36.332348+00:00
1199756,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1199756,2026-08-09T01:13:36.349727+00:00
1199756,field_delegate,,"VARONA BERROCOSO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1199756,2026-08-09T01:13:36.349727+00:00
1199768,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1199768,2026-08-09T01:13:36.482866+00:00
1199768,field_delegate,,"MUÑOZ DIAZ, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1199768,2026-08-09T01:13:36.482866+00:00
1199765,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1199765,2026-08-09T01:13:36.497010+00:00
1199765,field_delegate,,"APARICIO CARRASCOSA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1199765,2026-08-09T01:13:36.497010+00:00
1199770,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1199770,2026-08-09T01:13:36.616212+00:00
1199769,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1199769,2026-08-09T01:13:37.256218+00:00
1199769,field_delegate,,"DEL VALLE GOMEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1199769,2026-08-09T01:13:37.256218+00:00
1199767,referee,3939,"PATIÑO ALVAREZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1199767,2026-08-09T01:13:37.332127+00:00
1199767,field_delegate,,"MUIÑOS HEREDIA, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1199767,2026-08-09T01:13:37.332127+00:00
1199763,referee,797995,"GONZALEZ SEIJAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1199763,2026-08-09T01:13:37.352837+00:00
1199763,field_delegate,,"GONZALEZ MORA, ELBIO RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1199763,2026-08-09T01:13:37.352837+00:00
1199766,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1199766,2026-08-09T01:13:37.390140+00:00
1199766,field_delegate,,"FARRE GOMEZ SALOME, RAUL JORGE",delegado_campo,https://www.rffm.es/acta-partido/1199766,2026-08-09T01:13:37.390140+00:00
1199777,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1199777,2026-08-09T01:13:37.501936+00:00
1199764,referee,742128,"PUELLES PADILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1199764,2026-08-09T01:13:37.581529+00:00
1199764,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1199764,2026-08-09T01:13:37.581529+00:00
1199778,referee,3800,"ALVAREZ SASTRE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1199778,2026-08-09T01:13:37.958322+00:00
1199778,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1199778,2026-08-09T01:13:37.958322+00:00
1199776,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1199776,2026-08-09T01:13:38.036516+00:00
1199776,field_delegate,,"AVILA LAURENZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1199776,2026-08-09T01:13:38.036516+00:00
1199775,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1199775,2026-08-09T01:13:39.249804+00:00
1199775,field_delegate,,"TREJO POVES, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/1199775,2026-08-09T01:13:39.249804+00:00
1199772,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1199772,2026-08-09T01:13:39.260023+00:00
1199772,field_delegate,,"GUTIÉRREZ MAROTO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1199772,2026-08-09T01:13:39.260023+00:00
1199771,referee,3912,"HIDALGO GACIMARTIN, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1199771,2026-08-09T01:13:39.264287+00:00
1199771,field_delegate,,"GONZALEZ MORA, ELBIO RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1199771,2026-08-09T01:13:39.264287+00:00
1199774,referee,1170785,"GOMEZ ALVAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1199774,2026-08-09T01:13:39.267970+00:00
1199773,referee,1060110,"HERNAN DE LAS HERAS, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1199773,2026-08-09T01:13:39.269767+00:00
1199773,field_delegate,,"VARONA BERROCOSO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1199773,2026-08-09T01:13:39.269767+00:00
1199783,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1199783,2026-08-09T01:13:39.272431+00:00
1199783,field_delegate,,"MUÑOZ DIAZ, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1199783,2026-08-09T01:13:39.272431+00:00
1199784,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1199784,2026-08-09T01:13:39.352144+00:00
1199784,field_delegate,,"DEL VALLE GOMEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1199784,2026-08-09T01:13:39.352144+00:00
1199781,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1199781,2026-08-09T01:13:39.499067+00:00
1199781,field_delegate,,"FARRE GOMEZ SALOME, RAUL JORGE",delegado_campo,https://www.rffm.es/acta-partido/1199781,2026-08-09T01:13:39.499067+00:00
1199794,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1199794,2026-08-09T01:13:40.121151+00:00
1199794,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1199794,2026-08-09T01:13:40.121151+00:00
1199782,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1199782,2026-08-09T01:13:40.431149+00:00
1199780,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1199780,2026-08-09T01:13:40.436680+00:00
1199780,field_delegate,,"APARICIO CARRASCOSA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1199780,2026-08-09T01:13:40.436680+00:00
1199786,referee,645822,"TORRALBA RODRIGUEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1199786,2026-08-09T01:13:40.476602+00:00
1199793,referee,1383769,"BARREIRO ÁLVAREZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/1199793,2026-08-09T01:13:40.481126+00:00
1199785,referee,4683,"ALTED LORENZO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1199785,2026-08-09T01:13:40.580427+00:00
1199788,referee,909189,"GARCIA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1199788,2026-08-09T01:13:40.656529+00:00
1199788,field_delegate,,"GONZALEZ MORA, ELBIO RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1199788,2026-08-09T01:13:40.656529+00:00
1199779,referee,804570,"FUILA DANKLOFF, SALVADOR THEODORUS",Arbitro principal,https://www.rffm.es/acta-partido/1199779,2026-08-09T01:13:40.676191+00:00
1199779,field_delegate,,"CIA BOTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1199779,2026-08-09T01:13:40.676191+00:00
1199787,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1199787,2026-08-09T01:13:41.029659+00:00
