match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1709144,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1709144,2026-08-06T07:13:29.787397+00:00
1709144,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1709144,2026-08-06T07:13:29.787397+00:00
1709136,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1709136,2026-08-06T07:13:30.093182+00:00
1709136,field_delegate,,"NANNI, ALESSIO",delegado_campo,https://www.rffm.es/acta-partido/1709136,2026-08-06T07:13:30.093182+00:00
1709141,referee,1170608,"ROMERO OTER, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1709141,2026-08-06T07:13:30.108515+00:00
1709141,field_delegate,,"GUERRA DE DIEGO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1709141,2026-08-06T07:13:30.108515+00:00
1709149,referee,1215604,"TEMBLEQUE NEBREDA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1709149,2026-08-06T07:13:30.194590+00:00
1709137,referee,1215543,"LLUESMA TORROELLA, POL",Arbitro principal,https://www.rffm.es/acta-partido/1709137,2026-08-06T07:13:30.345755+00:00
1709143,referee,1216284,"DEL OLMO PERALBO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1709143,2026-08-06T07:13:30.486037+00:00
1709143,field_delegate,,"POYATOS MARTINEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1709143,2026-08-06T07:13:30.486037+00:00
1709147,referee,1183809,"DIAZ JIMENEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1709147,2026-08-06T07:13:30.664191+00:00
1709148,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1709148,2026-08-06T07:13:30.807725+00:00
1709148,field_delegate,,"MUÑOZ TOCA, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1709148,2026-08-06T07:13:30.807725+00:00
1709153,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/1709153,2026-08-06T07:13:31.022834+00:00
1709153,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1709153,2026-08-06T07:13:31.022834+00:00
1709145,referee,1246536,"MALDONADO LLORENTE, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1709145,2026-08-06T07:13:31.348875+00:00
1709145,field_delegate,,"SANCHEZ PLAZA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1709145,2026-08-06T07:13:31.348875+00:00
1709152,referee,1691082,"BUMBA BUMBA, MICHAEL BAGISHA",Arbitro principal,https://www.rffm.es/acta-partido/1709152,2026-08-06T07:13:31.355533+00:00
1709152,field_delegate,,"ESPINAR GARCIA, CAROLINA",delegado_campo,https://www.rffm.es/acta-partido/1709152,2026-08-06T07:13:31.355533+00:00
1709151,referee,1215521,"GARCIA-MORATO MOLINA-PRADOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1709151,2026-08-06T07:13:31.791182+00:00
1709151,field_delegate,,"GONZÁLEZ RIVERO, MIGUEL ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/1709151,2026-08-06T07:13:31.791182+00:00
1709158,referee,2214837,"LOPEZ GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1709158,2026-08-06T07:13:31.895875+00:00
1709158,field_delegate,,"CABELLOS GISMERA, MARIANO",delegado_campo,https://www.rffm.es/acta-partido/1709158,2026-08-06T07:13:31.895875+00:00
1709155,referee,1264162,"KOVARI MOHAMMAD, MISTY",Arbitro principal,https://www.rffm.es/acta-partido/1709155,2026-08-06T07:13:32.055392+00:00
1709150,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1709150,2026-08-06T07:13:32.089625+00:00
1709150,field_delegate,,"RUIZ PEÑA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1709150,2026-08-06T07:13:32.089625+00:00
1709146,referee,1215543,"LLUESMA TORROELLA, POL",Arbitro principal,https://www.rffm.es/acta-partido/1709146,2026-08-06T07:13:32.307018+00:00
1709146,field_delegate,,"RODRIGUEZ P NUÑO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1709146,2026-08-06T07:13:32.307018+00:00
1709161,referee,1697430,"CABELLO GARCIA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1709161,2026-08-06T07:13:32.342670+00:00
1709161,field_delegate,,"SANCHEZ RODRIGUEZ, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1709161,2026-08-06T07:13:32.342670+00:00
1709160,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1709160,2026-08-06T07:13:32.716205+00:00
1709159,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1709159,2026-08-06T07:13:32.848783+00:00
1709159,field_delegate,,"SAIZ GARCIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1709159,2026-08-06T07:13:32.848783+00:00
1709156,referee,1700926,"SANCHEZ HERGUEDAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1709156,2026-08-06T07:13:32.922765+00:00
1709162,referee,1246536,"MALDONADO LLORENTE, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1709162,2026-08-06T07:13:32.968364+00:00
1709162,field_delegate,,"CACHINERO UROZ, GEMA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1709162,2026-08-06T07:13:32.968364+00:00
1709170,referee,1383103,"SANCHEZ GIL, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1709170,2026-08-06T07:13:33.161597+00:00
1709170,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1709170,2026-08-06T07:13:33.161597+00:00
1709154,referee,1402536,"RODRIGUEZ GALLEGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1709154,2026-08-06T07:13:33.229391+00:00
1709154,field_delegate,,"SANCHEZ PLAZA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1709154,2026-08-06T07:13:33.229391+00:00
1709157,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1709157,2026-08-06T07:13:33.308067+00:00
1709157,field_delegate,,"PINILLA SIMANCAS, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1709157,2026-08-06T07:13:33.308067+00:00
1709164,referee,4993,"QUIJANO MORENO, MOISES DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1709164,2026-08-06T07:13:33.510868+00:00
1709164,field_delegate,,"AYLLON MORENO, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1709164,2026-08-06T07:13:33.510868+00:00
1709165,referee,1215449,"GARCIA MINGUEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/1709165,2026-08-06T07:13:33.818103+00:00
1709165,field_delegate,,"MUÑOZ TOCA, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1709165,2026-08-06T07:13:33.818103+00:00
1709169,referee,1201115,"GALLO DE LOS MOZOS, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1709169,2026-08-06T07:13:33.822893+00:00
1709171,referee,1058926,"SANCHEZ GONZALEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1709171,2026-08-06T07:13:33.963314+00:00
1709171,field_delegate,,"NANNI, ALESSIO",delegado_campo,https://www.rffm.es/acta-partido/1709171,2026-08-06T07:13:33.963314+00:00
1709168,referee,1700926,"SANCHEZ HERGUEDAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1709168,2026-08-06T07:13:34.080271+00:00
1709168,field_delegate,,"GONZÁLEZ RIVERO, MIGUEL ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/1709168,2026-08-06T07:13:34.080271+00:00
1709166,referee,1059056,"SANCHEZ GUISASOLA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1709166,2026-08-06T07:13:34.482705+00:00
1709163,referee,974810,"LLUESMA TORROELLA, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1709163,2026-08-06T07:13:34.612241+00:00
1709163,field_delegate,,"CHAVES VILLENA, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/1709163,2026-08-06T07:13:34.612241+00:00
1709167,referee,1059053,"SANCHEZ ARRIBAS, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1709167,2026-08-06T07:13:34.723137+00:00
1709167,field_delegate,,"RUIZ PEÑA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1709167,2026-08-06T07:13:34.723137+00:00
3716561,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/3716561,2026-08-06T07:13:35.195045+00:00
3716561,field_delegate,,"ROMAN MARTINEZ, ESTELA",delegado_campo,https://www.rffm.es/acta-partido/3716561,2026-08-06T07:13:35.195045+00:00
1708721,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1708721,2026-08-06T07:13:35.702479+00:00
1852565,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/1852565,2026-08-06T07:13:35.713199+00:00
1852565,field_delegate,,"BLANCO CASTILLO, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1852565,2026-08-06T07:13:35.713199+00:00
3716563,referee,1906305,"SANCHEZ GARRIDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/3716563,2026-08-06T07:13:35.914361+00:00
1852566,referee,1216284,"DEL OLMO PERALBO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1852566,2026-08-06T07:13:35.968822+00:00
1852566,field_delegate,,"GABALDON ESTEBAN, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1852566,2026-08-06T07:13:35.968822+00:00
1852564,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1852564,2026-08-06T07:13:36.047452+00:00
1852564,field_delegate,,"ARCONES DE BENITO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1852564,2026-08-06T07:13:36.047452+00:00
1852560,referee,1383103,"SANCHEZ GIL, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1852560,2026-08-06T07:13:36.505188+00:00
1852560,field_delegate,,"CORREA GÓMEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1852560,2026-08-06T07:13:36.505188+00:00
3716571,referee,1182310,"OLMOS FERNANDES, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/3716571,2026-08-06T07:13:36.643704+00:00
3716571,field_delegate,,"GRANDE GONZALEZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/3716571,2026-08-06T07:13:36.643704+00:00
1852567,referee,1182310,"OLMOS FERNANDES, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1852567,2026-08-06T07:13:36.847708+00:00
1852567,field_delegate,,"MARIN CASTELAR, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1852567,2026-08-06T07:13:36.847708+00:00
3716572,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/3716572,2026-08-06T07:13:36.989022+00:00
3716572,field_delegate,,"JIMENEZ LLOPIS, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/3716572,2026-08-06T07:13:36.989022+00:00
3716576,referee,1182318,"OLMOS FERNANDES, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/3716576,2026-08-06T07:13:37.041697+00:00
3716577,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/3716577,2026-08-06T07:13:37.061796+00:00
1852562,referee,1180585,"FUENTES GONZALEZ, HENAR",Arbitro principal,https://www.rffm.es/acta-partido/1852562,2026-08-06T07:13:37.067656+00:00
1852562,field_delegate,,"SERRANO DE LA CRUZ RODRÍGUEZ, FRANCISCO JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1852562,2026-08-06T07:13:37.067656+00:00
3716570,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/3716570,2026-08-06T07:13:37.148571+00:00
3716569,referee,1420922,"SERRANO VALIENTE, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/3716569,2026-08-06T07:13:37.355037+00:00
3716569,field_delegate,,"FERNÁNDEZ MARTOS, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/3716569,2026-08-06T07:13:37.355037+00:00
3716585,referee,1383103,"SANCHEZ GIL, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/3716585,2026-08-06T07:13:37.538033+00:00
3716574,referee,100233572,"CASAS MARTINEZ, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/3716574,2026-08-06T07:13:37.746498+00:00
3716574,field_delegate,,"DIMAS GONZALEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/3716574,2026-08-06T07:13:37.746498+00:00
3716582,referee,1695334,"ALVAREZ CASTAÑO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/3716582,2026-08-06T07:13:38.090368+00:00
3716575,referee,100218042,"GARCIA CAUMEL, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/3716575,2026-08-06T07:13:38.221517+00:00
3716575,field_delegate,,"BARRADO GOMEZ, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/3716575,2026-08-06T07:13:38.221517+00:00
3716580,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/3716580,2026-08-06T07:13:38.226313+00:00
3716580,field_delegate,,"ROMAN MARTINEZ, ESTELA",delegado_campo,https://www.rffm.es/acta-partido/3716580,2026-08-06T07:13:38.226313+00:00
3716579,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/3716579,2026-08-06T07:13:38.343190+00:00
3716579,field_delegate,,"CORREA GÓMEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/3716579,2026-08-06T07:13:38.343190+00:00
3716581,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/3716581,2026-08-06T07:13:38.866975+00:00
3716581,field_delegate,,"SERRANO DE LA CRUZ RODRÍGUEZ, FRANCISCO JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/3716581,2026-08-06T07:13:38.866975+00:00
3716573,referee,1555654,"MARTIN PEREZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/3716573,2026-08-06T07:13:39.159767+00:00
3716583,referee,1418956,"VAZQUEZ VELASCO, GERARD",Arbitro principal,https://www.rffm.es/acta-partido/3716583,2026-08-06T07:13:39.163816+00:00
3716583,field_delegate,,"ARCONES DE BENITO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/3716583,2026-08-06T07:13:39.163816+00:00
3716578,referee,1402427,"CERRO SANTOS, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/3716578,2026-08-06T07:13:39.218183+00:00
3716578,field_delegate,,"FERNÁNDEZ MARTOS, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/3716578,2026-08-06T07:13:39.218183+00:00
3716584,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/3716584,2026-08-06T07:13:39.241725+00:00
3716584,field_delegate,,"DIAZ PARRA, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/3716584,2026-08-06T07:13:39.241725+00:00
3716586,referee,1058901,"RAFOLS ESTEVEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/3716586,2026-08-06T07:13:39.250721+00:00
3716586,field_delegate,,"HERNÁNDEZ VELASCO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/3716586,2026-08-06T07:13:39.250721+00:00
3716589,referee,878069,"GARCIA MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/3716589,2026-08-06T07:13:39.490645+00:00
3716589,field_delegate,,"JIMENEZ LLOPIS, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/3716589,2026-08-06T07:13:39.490645+00:00
3716591,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/3716591,2026-08-06T07:13:39.519723+00:00
1708594,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1708594,2026-08-06T07:13:39.621539+00:00
3716590,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/3716590,2026-08-06T07:13:39.774568+00:00
3716590,field_delegate,,"GARRIDO MENDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/3716590,2026-08-06T07:13:39.774568+00:00
3716587,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/3716587,2026-08-06T07:13:39.976551+00:00
3716588,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/3716588,2026-08-06T07:13:40.317275+00:00
3716588,field_delegate,,"GRANDE GONZALEZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/3716588,2026-08-06T07:13:40.317275+00:00
1708595,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1708595,2026-08-06T07:13:40.323773+00:00
1708593,referee,1170608,"ROMERO OTER, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1708593,2026-08-06T07:13:40.520426+00:00
3716592,referee,1264162,"KOVARI MOHAMMAD, MISTY",Arbitro principal,https://www.rffm.es/acta-partido/3716592,2026-08-06T07:13:40.670337+00:00
3716592,field_delegate,,"BENAVENTE GOMEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/3716592,2026-08-06T07:13:40.670337+00:00
1708599,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1708599,2026-08-06T07:13:40.847503+00:00
1708599,field_delegate,,"ROMAN MARTINEZ, ESTELA",delegado_campo,https://www.rffm.es/acta-partido/1708599,2026-08-06T07:13:40.847503+00:00
1708596,referee,1383103,"SANCHEZ GIL, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1708596,2026-08-06T07:13:40.928864+00:00
1708601,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1708601,2026-08-06T07:13:41.046198+00:00
1708601,field_delegate,,"MEJIAS CARDEÑAS, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1708601,2026-08-06T07:13:41.046198+00:00
1708600,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1708600,2026-08-06T07:13:41.050992+00:00
1708597,referee,1695334,"ALVAREZ CASTAÑO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1708597,2026-08-06T07:13:41.265417+00:00
1708597,field_delegate,,"FERNÁNDEZ MARTOS, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1708597,2026-08-06T07:13:41.265417+00:00
1708604,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1708604,2026-08-06T07:13:41.557607+00:00
1708603,referee,3278,"TEJEDOR MAZARIO, ALVARO ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1708603,2026-08-06T07:13:41.716622+00:00
1708603,field_delegate,,"BLANCO CASTILLO, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1708603,2026-08-06T07:13:41.716622+00:00
1708598,referee,3909,"GIRON AGREDO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1708598,2026-08-06T07:13:41.934176+00:00
1708598,field_delegate,,"CORREA GÓMEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1708598,2026-08-06T07:13:41.934176+00:00
1708608,referee,1058926,"SANCHEZ GONZALEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1708608,2026-08-06T07:13:42.075589+00:00
1708608,field_delegate,,"DIMAS GONZALEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1708608,2026-08-06T07:13:42.075589+00:00
1708611,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1708611,2026-08-06T07:13:42.541003+00:00
1708606,referee,1182472,"BERNABEU FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1708606,2026-08-06T07:13:42.779451+00:00
1708602,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1708602,2026-08-06T07:13:42.905201+00:00
1708602,field_delegate,,"ARCONES DE BENITO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1708602,2026-08-06T07:13:42.905201+00:00
1708605,referee,1384625,"MARTINEZ ANGULO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1708605,2026-08-06T07:13:42.912025+00:00
1708605,field_delegate,,"GRANDE GONZALEZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1708605,2026-08-06T07:13:42.912025+00:00
1708612,referee,100222684,"BLANCO RUIZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1708612,2026-08-06T07:13:43.033826+00:00
1708612,field_delegate,,"GALEANO CALDERON, OSCAR FREDDY",delegado_campo,https://www.rffm.es/acta-partido/1708612,2026-08-06T07:13:43.033826+00:00
1708610,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1708610,2026-08-06T07:13:43.061806+00:00
1708610,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1708610,2026-08-06T07:13:43.061806+00:00
1708607,referee,797646,"NARANJO CAMARERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1708607,2026-08-06T07:13:43.216148+00:00
1708607,field_delegate,,"GARRIDO MENDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1708607,2026-08-06T07:13:43.216148+00:00
1708618,referee,100218378,"GRANADO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1708618,2026-08-06T07:13:43.368962+00:00
1708618,field_delegate,,"ROMAN MARTINEZ, ESTELA",delegado_campo,https://www.rffm.es/acta-partido/1708618,2026-08-06T07:13:43.368962+00:00
1708613,referee,1264196,"SANCHEZ RAMOS, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1708613,2026-08-06T07:13:43.443657+00:00
1708613,field_delegate,,"GABALDON ESTEBAN, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1708613,2026-08-06T07:13:43.443657+00:00
1708620,referee,1546822,"MENDEZ MOLERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1708620,2026-08-06T07:13:43.555427+00:00
1708609,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1708609,2026-08-06T07:13:43.706760+00:00
1708609,field_delegate,,"BENAVENTE GOMEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1708609,2026-08-06T07:13:43.706760+00:00
1708619,referee,1197695,"BERNALDO DE QUIROS CRUZ, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1708619,2026-08-06T07:13:43.737841+00:00
1708619,field_delegate,,"SERRANO DE LA CRUZ RODRÍGUEZ, FRANCISCO JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1708619,2026-08-06T07:13:43.737841+00:00
1708614,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1708614,2026-08-06T07:13:44.181423+00:00
1708615,referee,1182482,"ESTEBAN MARTIN-RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1708615,2026-08-06T07:13:44.311090+00:00
1708615,field_delegate,,"LOPEZ SANCHEZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1708615,2026-08-06T07:13:44.311090+00:00
1708616,referee,1582775,"PEINADO CORNEJO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1708616,2026-08-06T07:13:44.425280+00:00
1708616,field_delegate,,"FERNÁNDEZ MARTOS, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1708616,2026-08-06T07:13:44.425280+00:00
1708617,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1708617,2026-08-06T07:13:44.652437+00:00
1708617,field_delegate,,"CORREA GÓMEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1708617,2026-08-06T07:13:44.652437+00:00
1708622,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1708622,2026-08-06T07:13:44.692257+00:00
1708622,field_delegate,,"GUTIERREZ VALDERRAMA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1708622,2026-08-06T07:13:44.692257+00:00
1708621,referee,1695334,"ALVAREZ CASTAÑO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1708621,2026-08-06T07:13:44.828387+00:00
1708621,field_delegate,,"ARCONES DE BENITO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1708621,2026-08-06T07:13:44.828387+00:00
1708630,referee,1418956,"VAZQUEZ VELASCO, GERARD",Arbitro principal,https://www.rffm.es/acta-partido/1708630,2026-08-06T07:13:44.857279+00:00
1708630,field_delegate,,"GARCIA AGUSTIN GARCIA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1708630,2026-08-06T07:13:44.857279+00:00
1708627,referee,100218129,"LOPEZ TERRER, JULIAN",Arbitro principal,https://www.rffm.es/acta-partido/1708627,2026-08-06T07:13:44.970971+00:00
1708627,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1708627,2026-08-06T07:13:44.970971+00:00
1708626,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1708626,2026-08-06T07:13:45.559780+00:00
1708626,field_delegate,,"BENAVENTE GOMEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1708626,2026-08-06T07:13:45.559780+00:00
1708623,referee,2214837,"LOPEZ GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1708623,2026-08-06T07:13:45.690775+00:00
1708625,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1708625,2026-08-06T07:13:45.828494+00:00
1708625,field_delegate,,"DIMAS GONZALEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1708625,2026-08-06T07:13:45.828494+00:00
1708629,referee,100220658,"DE LUCAS MUÑOZ, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/1708629,2026-08-06T07:13:46.004563+00:00
1708629,field_delegate,,"LÁZARO GUTIERREZ, IKER",delegado_campo,https://www.rffm.es/acta-partido/1708629,2026-08-06T07:13:46.004563+00:00
1708638,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1708638,2026-08-06T07:13:46.264546+00:00
1708638,field_delegate,,"SERRANO DE LA CRUZ RODRÍGUEZ, FRANCISCO JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1708638,2026-08-06T07:13:46.264546+00:00
