match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1717100,referee,1902938,"SANTIAGO CARRETO, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1717100,2026-08-06T06:14:36.795662+00:00
1717100,referee,1456725,"SANCHEZ CRESPO, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/1717100,2026-08-06T06:14:36.795662+00:00
1717100,referee,1925143,"ARRONTE DIAZ, SANTIAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1717100,2026-08-06T06:14:36.795662+00:00
1717100,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1717100,2026-08-06T06:14:36.795662+00:00
1717102,referee,877778,"MORENO AVILES, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1717102,2026-08-06T06:14:36.796119+00:00
1717102,referee,1926875,"RODRÍGUEZ MARTÍN, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1717102,2026-08-06T06:14:36.796119+00:00
1717102,referee,2691113,"SÁNCHEZ MUNICIO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717102,2026-08-06T06:14:36.796119+00:00
1717102,field_delegate,,"TAPIADOR JURISTO, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1717102,2026-08-06T06:14:36.796119+00:00
1717107,referee,963207,"ARAMA, MAXIM",Arbitro principal,https://www.rffm.es/acta-partido/1717107,2026-08-06T06:14:37.125202+00:00
1717107,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro asistente,https://www.rffm.es/acta-partido/1717107,2026-08-06T06:14:37.125202+00:00
1717107,referee,1743027,"DE TERESA RUBIO, MARCO",Arbitro asistente,https://www.rffm.es/acta-partido/1717107,2026-08-06T06:14:37.125202+00:00
1717107,field_delegate,,"MALDONADO SAN VICENTE, DANIELA",delegado_campo,https://www.rffm.es/acta-partido/1717107,2026-08-06T06:14:37.125202+00:00
1717108,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1717108,2026-08-06T06:14:37.899185+00:00
1717108,referee,1699787,"MURGA ZAFRA, ALFONSO NICOLAS",Arbitro asistente,https://www.rffm.es/acta-partido/1717108,2026-08-06T06:14:37.899185+00:00
1717108,referee,1926182,"LOMAS LOPEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717108,2026-08-06T06:14:37.899185+00:00
1717111,referee,974946,"MENCIA MUÑOZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1717111,2026-08-06T06:14:37.904433+00:00
1717111,referee,1940462,"BENSLAIMAN NASERI, MOHAMED REDA",Arbitro asistente,https://www.rffm.es/acta-partido/1717111,2026-08-06T06:14:37.904433+00:00
1717111,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro asistente,https://www.rffm.es/acta-partido/1717111,2026-08-06T06:14:37.904433+00:00
1717111,field_delegate,,"CARREIRAS SIMON, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1717111,2026-08-06T06:14:37.904433+00:00
1717112,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1717112,2026-08-06T06:14:38.311466+00:00
1717112,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro asistente,https://www.rffm.es/acta-partido/1717112,2026-08-06T06:14:38.311466+00:00
1717112,referee,1940752,"MIRANDA PERELLÓ, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1717112,2026-08-06T06:14:38.311466+00:00
1717112,field_delegate,,"RAMIREZ RIOS, JOHAN",delegado_campo,https://www.rffm.es/acta-partido/1717112,2026-08-06T06:14:38.311466+00:00
1717106,referee,100235584,"PATINO PALLARÈS, ALEX",Arbitro principal,https://www.rffm.es/acta-partido/1717106,2026-08-06T06:14:38.365651+00:00
1717106,referee,1925021,"AIXELA VÁZQUEZ, DIEGO GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717106,2026-08-06T06:14:38.365651+00:00
1717106,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717106,2026-08-06T06:14:38.365651+00:00
1717106,field_delegate,,"SANCHEZ SOUSA, CARLOS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1717106,2026-08-06T06:14:38.365651+00:00
1717109,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1717109,2026-08-06T06:14:38.416643+00:00
1717109,referee,742166,"TORRESANO EXTREMERA, JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1717109,2026-08-06T06:14:38.416643+00:00
1717109,referee,1925273,"BENÍTEZ VALVERDE , JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1717109,2026-08-06T06:14:38.416643+00:00
1717109,field_delegate,,"SAIZ GARCIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1717109,2026-08-06T06:14:38.416643+00:00
1717105,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1717105,2026-08-06T06:14:38.425230+00:00
1717105,referee,1382833,"MUÑOZ VICENTE, NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1717105,2026-08-06T06:14:38.425230+00:00
1717105,referee,2691113,"SÁNCHEZ MUNICIO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717105,2026-08-06T06:14:38.425230+00:00
1717105,field_delegate,,"BOLLO HERNÁNDEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1717105,2026-08-06T06:14:38.425230+00:00
1717110,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1717110,2026-08-06T06:14:38.451753+00:00
1717110,referee,1697847,"DEL CURA DE PABLO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717110,2026-08-06T06:14:38.451753+00:00
1717110,referee,1402809,"AFKIR AOULAD MOHAMADI, MOHAMED",Arbitro asistente,https://www.rffm.es/acta-partido/1717110,2026-08-06T06:14:38.451753+00:00
1717104,referee,1058974,"CANTALEJO LOPEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1717104,2026-08-06T06:14:38.702419+00:00
1717104,referee,1940538,"FERNANDEZ MORA, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1717104,2026-08-06T06:14:38.702419+00:00
1717104,referee,100245956,"ALVAREZ TORIJA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717104,2026-08-06T06:14:38.702419+00:00
1717114,referee,963007,"GUTIERREZ ALONSO, LIDIA",Arbitro principal,https://www.rffm.es/acta-partido/1717114,2026-08-06T06:14:38.774705+00:00
1717114,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1717114,2026-08-06T06:14:38.774705+00:00
1717114,referee,1419022,"PEÑAS ORJAS, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1717114,2026-08-06T06:14:38.774705+00:00
1717114,field_delegate,,"AZZI, BADR",delegado_campo,https://www.rffm.es/acta-partido/1717114,2026-08-06T06:14:38.774705+00:00
1717115,referee,1182482,"ESTEBAN MARTIN-RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1717115,2026-08-06T06:14:39.117738+00:00
1717115,referee,1925818,"GARCIA SANTOS, IZAN",Arbitro asistente,https://www.rffm.es/acta-partido/1717115,2026-08-06T06:14:39.117738+00:00
1717115,referee,1940914,"SÁNCHEZ SÁNCHEZ, ISMAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717115,2026-08-06T06:14:39.117738+00:00
1717115,field_delegate,,"MAÑAS FLORES, JONATAN",delegado_campo,https://www.rffm.es/acta-partido/1717115,2026-08-06T06:14:39.117738+00:00
1717119,referee,1264196,"SANCHEZ RAMOS, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1717119,2026-08-06T06:14:39.170886+00:00
1717119,referee,2378008,"SÁNCHEZ HURTADO, IRENE",Arbitro asistente,https://www.rffm.es/acta-partido/1717119,2026-08-06T06:14:39.170886+00:00
1717119,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1717119,2026-08-06T06:14:39.170886+00:00
1717119,field_delegate,,"SANJUAN POLO, JHONATAN",delegado_campo,https://www.rffm.es/acta-partido/1717119,2026-08-06T06:14:39.170886+00:00
1717118,referee,1252531,"FLOREZ FLOREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1717118,2026-08-06T06:14:39.237954+00:00
1717118,referee,1246650,"PERALTA HERNANDEZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717118,2026-08-06T06:14:39.237954+00:00
1717118,referee,1246667,"PERALTA HERNANDEZ, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1717118,2026-08-06T06:14:39.237954+00:00
1717118,field_delegate,,"RECAS ROJO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1717118,2026-08-06T06:14:39.237954+00:00
1717127,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1717127,2026-08-06T06:14:39.261513+00:00
1717127,referee,1698337,"FONTAO PEREZ, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1717127,2026-08-06T06:14:39.261513+00:00
1717127,referee,1697933,"DIAZ GARAY, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1717127,2026-08-06T06:14:39.261513+00:00
1717127,field_delegate,,"TAPIADOR JURISTO, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1717127,2026-08-06T06:14:39.261513+00:00
1717113,referee,797646,"NARANJO CAMARERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1717113,2026-08-06T06:14:39.269973+00:00
1717113,referee,1925269,"CALVO CHU, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717113,2026-08-06T06:14:39.269973+00:00
1717113,referee,1699055,"LAZARO GALLARDO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717113,2026-08-06T06:14:39.269973+00:00
1717113,field_delegate,,"CASCOS RODRIGUEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1717113,2026-08-06T06:14:39.269973+00:00
1717117,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1717117,2026-08-06T06:14:39.272633+00:00
1717117,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717117,2026-08-06T06:14:39.272633+00:00
1717117,referee,1926466,"MORENO PINAR, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1717117,2026-08-06T06:14:39.272633+00:00
1717117,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1717117,2026-08-06T06:14:39.272633+00:00
1717116,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717116,2026-08-06T06:14:39.623174+00:00
1717116,referee,1403419,"ACOSTA LOPEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1717116,2026-08-06T06:14:39.623174+00:00
1717116,referee,1698379,"GALLEGO PEREZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1717116,2026-08-06T06:14:39.623174+00:00
1717116,field_delegate,,"BELEÑO LOZANO, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/1717116,2026-08-06T06:14:39.623174+00:00
1717122,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/1717122,2026-08-06T06:14:40.022625+00:00
1717122,referee,1252664,"PALADINES SANCHEZ, ERICK ROLANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1717122,2026-08-06T06:14:40.022625+00:00
1717122,referee,1697484,"CAMARERO CORNEJO, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1717122,2026-08-06T06:14:40.022625+00:00
1717122,field_delegate,,"MALDONADO SAN VICENTE, DANIELA",delegado_campo,https://www.rffm.es/acta-partido/1717122,2026-08-06T06:14:40.022625+00:00
1717126,referee,813544,"BAKALI BENTALEB, ANAS",Arbitro principal,https://www.rffm.es/acta-partido/1717126,2026-08-06T06:14:40.224089+00:00
1717126,referee,1183839,"GARCIA DIAZ, ANDY",Arbitro asistente,https://www.rffm.es/acta-partido/1717126,2026-08-06T06:14:40.224089+00:00
1717126,referee,1926216,"LÓPEZ GALLEGO, XENIA",Arbitro asistente,https://www.rffm.es/acta-partido/1717126,2026-08-06T06:14:40.224089+00:00
1717126,field_delegate,,"CARREIRAS SIMON, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1717126,2026-08-06T06:14:40.224089+00:00
1717125,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717125,2026-08-06T06:14:40.237540+00:00
1717125,referee,1174377,"RENILLA CALLE, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1717125,2026-08-06T06:14:40.237540+00:00
1717125,referee,1402784,"GALAN CORDOBA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1717125,2026-08-06T06:14:40.237540+00:00
1717125,field_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1717125,2026-08-06T06:14:40.237540+00:00
1717123,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1717123,2026-08-06T06:14:40.338511+00:00
1717123,referee,2263292,"GONZALEZ-ROCA ALFAMBRA, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1717123,2026-08-06T06:14:40.338511+00:00
1717123,referee,1925880,"GARRUDO JIMENEZ , JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1717123,2026-08-06T06:14:40.338511+00:00
1717120,referee,100222684,"BLANCO RUIZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717120,2026-08-06T06:14:40.344531+00:00
1717120,referee,1701170,"TAPIA HUERTES, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1717120,2026-08-06T06:14:40.344531+00:00
1717120,referee,5266401,"VENTURA VERDERICO, AUGUSTO GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717120,2026-08-06T06:14:40.344531+00:00
1717121,referee,1384625,"MARTINEZ ANGULO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1717121,2026-08-06T06:14:40.407826+00:00
1717121,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717121,2026-08-06T06:14:40.407826+00:00
1717121,referee,1216967,"FERNANDEZ FUERTES, JOSE ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717121,2026-08-06T06:14:40.407826+00:00
1717121,field_delegate,,"SANCHEZ SOUSA, CARLOS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1717121,2026-08-06T06:14:40.407826+00:00
1717124,referee,636263,"MARTINEZ HUERTA, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1717124,2026-08-06T06:14:40.412539+00:00
1717124,referee,2691442,"GOMEZ SANGRADOR, CARLA",Arbitro asistente,https://www.rffm.es/acta-partido/1717124,2026-08-06T06:14:40.412539+00:00
1717124,referee,1925273,"BENÍTEZ VALVERDE , JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1717124,2026-08-06T06:14:40.412539+00:00
1717124,field_delegate,,"ARIAS RUBIO, SERGIO MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1717124,2026-08-06T06:14:40.412539+00:00
1717132,referee,1147317,"VALLE GOMEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1717132,2026-08-06T06:14:40.918792+00:00
1717132,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717132,2026-08-06T06:14:40.918792+00:00
1717132,referee,1925536,"DIAZ CALDERÓN, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1717132,2026-08-06T06:14:40.918792+00:00
1717132,field_delegate,,"FERNÁNDEZ SEBASTIÁN, RAÚL",delegado_campo,https://www.rffm.es/acta-partido/1717132,2026-08-06T06:14:40.918792+00:00
1717131,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1717131,2026-08-06T06:14:41.262764+00:00
1717131,referee,1698215,"FERNANDEZ GONZALEZ, BELTRAN",Arbitro asistente,https://www.rffm.es/acta-partido/1717131,2026-08-06T06:14:41.262764+00:00
1717131,referee,1697530,"CASTELLO MARTINEZ, DANIEL IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1717131,2026-08-06T06:14:41.262764+00:00
1717131,field_delegate,,"AZZI, BADR",delegado_campo,https://www.rffm.es/acta-partido/1717131,2026-08-06T06:14:41.262764+00:00
1717129,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717129,2026-08-06T06:14:41.504780+00:00
1717129,referee,1925141,"BALLESTEROS DÍAZ, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/1717129,2026-08-06T06:14:41.504780+00:00
1717129,referee,1171342,"VILLA GOMEZ, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1717129,2026-08-06T06:14:41.504780+00:00
1717135,referee,1112344,"LANZAS GARCIA, MANUEL PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1717135,2026-08-06T06:14:41.510221+00:00
1717135,referee,1743787,"PAZ GARCIA, ARMANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1717135,2026-08-06T06:14:41.510221+00:00
1717135,referee,1744511,"RUIZ RODRIGUEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717135,2026-08-06T06:14:41.510221+00:00
1717135,field_delegate,,"RECAS ROJO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1717135,2026-08-06T06:14:41.510221+00:00
1717130,referee,1907038,"SALAZAR RUIZ DE DULANTO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1717130,2026-08-06T06:14:41.562204+00:00
1717130,referee,1700206,"PRIETO CAMPOS, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1717130,2026-08-06T06:14:41.562204+00:00
1717130,referee,1926798,"RAMOS MÁRQUEZ, IVÁN",Arbitro asistente,https://www.rffm.es/acta-partido/1717130,2026-08-06T06:14:41.562204+00:00
1717133,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717133,2026-08-06T06:14:41.640283+00:00
1717133,referee,1697430,"CABELLO GARCIA, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1717133,2026-08-06T06:14:41.640283+00:00
1717133,referee,1925281,"BUSTOS MARTÍN, RAÚL",Arbitro asistente,https://www.rffm.es/acta-partido/1717133,2026-08-06T06:14:41.640283+00:00
1717133,field_delegate,,"BELEÑO LOZANO, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/1717133,2026-08-06T06:14:41.640283+00:00
1717134,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1717134,2026-08-06T06:14:41.698011+00:00
1717134,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717134,2026-08-06T06:14:41.698011+00:00
1717134,referee,1925538,"DÍAZ SOUTO, LUIS MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717134,2026-08-06T06:14:41.698011+00:00
1717134,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1717134,2026-08-06T06:14:41.698011+00:00
1717128,referee,1182526,"MARTIN RIVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1717128,2026-08-06T06:14:41.744370+00:00
1717128,referee,1700918,"SANCHEZ MORALES, ISMAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717128,2026-08-06T06:14:41.744370+00:00
1717128,referee,1940466,"CANCHAL RUBIO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717128,2026-08-06T06:14:41.744370+00:00
1717138,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717138,2026-08-06T06:14:42.413881+00:00
1717138,referee,1700924,"SANCHEZ MARTÍN, GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717138,2026-08-06T06:14:42.413881+00:00
1717138,referee,1382114,"BARDERA LANGA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1717138,2026-08-06T06:14:42.413881+00:00
1717138,field_delegate,,"FERNÁNDEZ SEBASTIÁN, RAÚL",delegado_campo,https://www.rffm.es/acta-partido/1717138,2026-08-06T06:14:42.413881+00:00
1717137,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1717137,2026-08-06T06:14:42.562336+00:00
1717137,referee,1698618,"GEANGU ENCINAS, RUBÉN",Arbitro asistente,https://www.rffm.es/acta-partido/1717137,2026-08-06T06:14:42.562336+00:00
1717137,referee,1698827,"ISIDORO GARCIA, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1717137,2026-08-06T06:14:42.562336+00:00
1717137,field_delegate,,"BELEÑO LOZANO, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/1717137,2026-08-06T06:14:42.562336+00:00
1717141,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1717141,2026-08-06T06:14:42.833430+00:00
1717141,referee,1402903,"RAMOS MARQUEZ, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717141,2026-08-06T06:14:42.833430+00:00
1717141,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1717141,2026-08-06T06:14:42.833430+00:00
1717143,referee,100233572,"CASAS MARTINEZ, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1717143,2026-08-06T06:14:42.844922+00:00
1717143,referee,1940536,"FERNANDEZ DE GRADO, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1717143,2026-08-06T06:14:42.844922+00:00
1717143,referee,1925530,"DEL OLMO MARIN, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1717143,2026-08-06T06:14:42.844922+00:00
1717143,field_delegate,,"SANCHEZ SOUSA, CARLOS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1717143,2026-08-06T06:14:42.844922+00:00
1717136,referee,100224405,"DOMENECH CALLEJA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1717136,2026-08-06T06:14:43.089742+00:00
1717136,referee,1925021,"AIXELA VÁZQUEZ, DIEGO GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717136,2026-08-06T06:14:43.089742+00:00
1717136,referee,1694290,"BARRERA OCAÑA, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717136,2026-08-06T06:14:43.089742+00:00
1717136,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1717136,2026-08-06T06:14:43.089742+00:00
1717142,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1717142,2026-08-06T06:14:43.122225+00:00
1717142,referee,1701030,"SERRANO SANZ, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717142,2026-08-06T06:14:43.122225+00:00
1717142,referee,1701282,"VICTORIA ORGAZ, IKER",Arbitro asistente,https://www.rffm.es/acta-partido/1717142,2026-08-06T06:14:43.122225+00:00
1717140,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1717140,2026-08-06T06:14:43.128365+00:00
1717140,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1717140,2026-08-06T06:14:43.128365+00:00
1717140,referee,1926484,"MOYA CACHINERO, ISMAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717140,2026-08-06T06:14:43.128365+00:00
1717140,field_delegate,,"CASCOS RODRIGUEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1717140,2026-08-06T06:14:43.128365+00:00
1717139,referee,1402427,"CERRO SANTOS, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1717139,2026-08-06T06:14:43.134954+00:00
1717139,referee,2690661,"BARRICAT MARTINEZ, IBON",Arbitro asistente,https://www.rffm.es/acta-partido/1717139,2026-08-06T06:14:43.134954+00:00
1717139,referee,1419039,"FERNANDEZ GONZALEZ, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/1717139,2026-08-06T06:14:43.134954+00:00
1717139,field_delegate,,"AZZI, BADR",delegado_campo,https://www.rffm.es/acta-partido/1717139,2026-08-06T06:14:43.134954+00:00
1717146,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1717146,2026-08-06T06:14:43.799871+00:00
1717146,referee,1403419,"ACOSTA LOPEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1717146,2026-08-06T06:14:43.799871+00:00
1717146,referee,1925155,"BENEDICTO GARCÍA, TOMÁS",Arbitro asistente,https://www.rffm.es/acta-partido/1717146,2026-08-06T06:14:43.799871+00:00
1717146,field_delegate,,"TAPIADOR JURISTO, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1717146,2026-08-06T06:14:43.799871+00:00
1717150,referee,1252531,"FLOREZ FLOREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1717150,2026-08-06T06:14:43.804651+00:00
1717150,referee,1697784,"COTA LÓPEZ, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1717150,2026-08-06T06:14:43.804651+00:00
1717150,referee,1926478,"MORENO ORELLANA, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/1717150,2026-08-06T06:14:43.804651+00:00
1717144,referee,797908,"COELHO GALVAN, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1717144,2026-08-06T06:14:44.143987+00:00
1717144,referee,1926632,"PEÑA FERNÁNDEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1717144,2026-08-06T06:14:44.143987+00:00
1717144,referee,1940824,"MORENO BORISOV, ELIAS",Arbitro asistente,https://www.rffm.es/acta-partido/1717144,2026-08-06T06:14:44.143987+00:00
1717144,field_delegate,,"SANJUAN POLO, JHONATAN",delegado_campo,https://www.rffm.es/acta-partido/1717144,2026-08-06T06:14:44.143987+00:00
1717151,referee,1402650,"GARRIDO SOLA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1717151,2026-08-06T06:14:44.381943+00:00
1717151,referee,1696942,"ARJONA PANIAGUA, NOEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717151,2026-08-06T06:14:44.381943+00:00
1717151,referee,1940824,"MORENO BORISOV, ELIAS",Arbitro asistente,https://www.rffm.es/acta-partido/1717151,2026-08-06T06:14:44.381943+00:00
1717151,field_delegate,,"MALDONADO SAN VICENTE, DANIELA",delegado_campo,https://www.rffm.es/acta-partido/1717151,2026-08-06T06:14:44.381943+00:00
1717145,referee,1246536,"MALDONADO LLORENTE, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1717145,2026-08-06T06:14:44.388678+00:00
1717145,referee,1170449,"FERNANDEZ PICON, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1717145,2026-08-06T06:14:44.388678+00:00
