check_name,severity,entity_type,entity_id,group_id,competition_id,details
redundant_club_target,info,club,3681,,,"2 target teams resolved to the same club_id; representative_team_ids ['13544090', '1810']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3713241,,,"2 target teams resolved to the same club_id; representative_team_ids ['4913937', '3851212']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3742,,,"2 target teams resolved to the same club_id; representative_team_ids ['1899', '846675']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3760,,,"2 target teams resolved to the same club_id; representative_team_ids ['1925', '2728619']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3793,,,"2 target teams resolved to the same club_id; representative_team_ids ['6826508', '1032045']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3824,,,"3 target teams resolved to the same club_id; representative_team_ids ['2022', '13562036', '3392007']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3841,,,"2 target teams resolved to the same club_id; representative_team_ids ['2027', '2034']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3919,,,"2 target teams resolved to the same club_id; representative_team_ids ['2089', '13575823']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4002,,,"2 target teams resolved to the same club_id; representative_team_ids ['10652441', '2277']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,40024,,,"2 target teams resolved to the same club_id; representative_team_ids ['18', '4938466']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4022,,,"2 target teams resolved to the same club_id; representative_team_ids ['2292', '10333102']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4053,,,"2 target teams resolved to the same club_id; representative_team_ids ['2346', '2358']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4085,,,"2 target teams resolved to the same club_id; representative_team_ids ['2386', '334232']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4112,,,"8 target teams resolved to the same club_id; representative_team_ids ['2405', '10656956', '371946', '6141005', '2408', '10656965', '742892', '3366667']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4177,,,"2 target teams resolved to the same club_id; representative_team_ids ['12231349', '846559']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4203,,,"2 target teams resolved to the same club_id; representative_team_ids ['13561761', '14917238']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4236,,,"2 target teams resolved to the same club_id; representative_team_ids ['2273144', '8962922']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4249,,,"2 target teams resolved to the same club_id; representative_team_ids ['2677', '1083243']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4297,,,"2 target teams resolved to the same club_id; representative_team_ids ['2719', '1031067']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4338,,,"2 target teams resolved to the same club_id; representative_team_ids ['13563951', '2762']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4465,,,"2 target teams resolved to the same club_id; representative_team_ids ['2946', '334045']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4475,,,"3 target teams resolved to the same club_id; representative_team_ids ['2977', '2991', '466929']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4479,,,"2 target teams resolved to the same club_id; representative_team_ids ['5080774', '13576579']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4482,,,"2 target teams resolved to the same club_id; representative_team_ids ['8960999', '3019']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4541,,,"2 target teams resolved to the same club_id; representative_team_ids ['466883', '3115']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4575,,,"2 target teams resolved to the same club_id; representative_team_ids ['10628052', '3189']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4621,,,"2 target teams resolved to the same club_id; representative_team_ids ['300143', '345280']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4943663,,,"2 target teams resolved to the same club_id; representative_team_ids ['12231608', '4943536']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4947617,,,"2 target teams resolved to the same club_id; representative_team_ids ['4941944', '8969823']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4948887,,,"2 target teams resolved to the same club_id; representative_team_ids ['6818542', '9899520']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,680798,,,"3 target teams resolved to the same club_id; representative_team_ids ['8944219', '2271936', '10659198']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,6823094,,,"2 target teams resolved to the same club_id; representative_team_ids ['10655928', '13548261']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,6824528,,,"2 target teams resolved to the same club_id; representative_team_ids ['12234968', '14389878']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,6825181,,,"4 target teams resolved to the same club_id; representative_team_ids ['13769322', '6819583', '9945079', '8961153']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,718576,,,"2 target teams resolved to the same club_id; representative_team_ids ['12231304', '2277014']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,849146,,,"2 target teams resolved to the same club_id; representative_team_ids ['10660012', '3364340']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,857503,,,"2 target teams resolved to the same club_id; representative_team_ids ['6818471', '13548067']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,8965543,,,"2 target teams resolved to the same club_id; representative_team_ids ['8963935', '8965549']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,8966308,,,"2 target teams resolved to the same club_id; representative_team_ids ['12231693', '8966312']; deduped in the published clubs.csv, keeping the first-fetched row"
