match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1305863,referee,878242,"RIOS ALMAGRO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305863,2026-08-08T13:51:45.936467+00:00
1305863,field_delegate,,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1305863,2026-08-08T13:51:45.936467+00:00
1305862,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1305862,2026-08-08T13:51:46.096190+00:00
1305862,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1305862,2026-08-08T13:51:46.096190+00:00
1305862,referee,1174377,"RENILLA CALLE, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1305862,2026-08-08T13:51:46.096190+00:00
1305862,field_delegate,,"GARCIA PEÑA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1305862,2026-08-08T13:51:46.096190+00:00
1305867,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1305867,2026-08-08T13:51:46.325903+00:00
1305867,referee,1547225,"VENTAJA PEINADO, JUAN MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305867,2026-08-08T13:51:46.325903+00:00
1305867,referee,1112375,"SANCHEZ INFANTE, FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1305867,2026-08-08T13:51:46.325903+00:00
1305867,field_delegate,,"FERNANDEZ RODRIGUEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1305867,2026-08-08T13:51:46.325903+00:00
1305869,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1305869,2026-08-08T13:51:46.618403+00:00
1305869,referee,909179,"GARCIA FRUTOS, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305869,2026-08-08T13:51:46.618403+00:00
1305869,referee,1182472,"BERNABEU FERNANDEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305869,2026-08-08T13:51:46.618403+00:00
1305866,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1305866,2026-08-08T13:51:46.760143+00:00
1305866,referee,877927,"BALLEGA JIMENEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305866,2026-08-08T13:51:46.760143+00:00
1305866,referee,1058996,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305866,2026-08-08T13:51:46.760143+00:00
1305866,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1305866,2026-08-08T13:51:46.760143+00:00
1305868,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1305868,2026-08-08T13:51:46.760498+00:00
1305868,referee,1112344,"LANZAS GARCIA, MANUEL PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305868,2026-08-08T13:51:46.760498+00:00
1305868,referee,1058862,"MONTALVAN ROSALES, BRYAN VINICIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305868,2026-08-08T13:51:46.760498+00:00
1305868,field_delegate,,"CABALLERO ESCRIBANO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1305868,2026-08-08T13:51:46.760498+00:00
1305871,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1305871,2026-08-08T13:51:46.871560+00:00
1305871,referee,1169174,"RIOJA CALVO, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/1305871,2026-08-08T13:51:46.871560+00:00
1305871,referee,1200631,"ESCRICHE CARRETERO, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1305871,2026-08-08T13:51:46.871560+00:00
1305871,field_delegate,,"GARCIA PEÑA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1305871,2026-08-08T13:51:46.871560+00:00
1305872,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1305872,2026-08-08T13:51:47.011856+00:00
1305872,referee,1252457,"AGUILAR TORDESILLAS, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305872,2026-08-08T13:51:47.011856+00:00
1305872,referee,1058872,"PEREZ CARRASCO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305872,2026-08-08T13:51:47.011856+00:00
1305872,field_delegate,,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1305872,2026-08-08T13:51:47.011856+00:00
1305870,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1305870,2026-08-08T13:51:47.190556+00:00
1305870,referee,591328,"TURON CARRILLO, JUAN ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305870,2026-08-08T13:51:47.190556+00:00
1305870,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305870,2026-08-08T13:51:47.190556+00:00
1305870,field_delegate,,"CAÑADAS GARCÍA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1305870,2026-08-08T13:51:47.190556+00:00
1305873,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1305873,2026-08-08T13:51:47.310229+00:00
1305873,referee,1058974,"CANTALEJO LOPEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305873,2026-08-08T13:51:47.310229+00:00
1305873,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1305873,2026-08-08T13:51:47.310229+00:00
1305873,field_delegate,,"ELIAS DIAZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1305873,2026-08-08T13:51:47.310229+00:00
1305876,referee,719740,"MORONA DEL CAMPO, LUIS ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1305876,2026-08-08T13:51:47.592627+00:00
1305876,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305876,2026-08-08T13:51:47.592627+00:00
1305876,referee,1204611,"TOBARES GONZALEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1305876,2026-08-08T13:51:47.592627+00:00
1305878,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1305878,2026-08-08T13:51:47.806026+00:00
1305878,referee,1170754,"REBOLLO MERINO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305878,2026-08-08T13:51:47.806026+00:00
1305878,referee,1174377,"RENILLA CALLE, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1305878,2026-08-08T13:51:47.806026+00:00
1305878,field_delegate,,"GONZALEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1305878,2026-08-08T13:51:47.806026+00:00
1305881,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1305881,2026-08-08T13:51:48.484184+00:00
1305881,referee,534888,"ROMERO AGUDO, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1305881,2026-08-08T13:51:48.484184+00:00
1305881,referee,1102695,"RETAMAR GARCIA, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1305881,2026-08-08T13:51:48.484184+00:00
1305881,field_delegate,,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1305881,2026-08-08T13:51:48.484184+00:00
1305883,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1305883,2026-08-08T13:51:48.599599+00:00
1305883,referee,878242,"RIOS ALMAGRO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305883,2026-08-08T13:51:48.599599+00:00
1305883,referee,1182318,"OLMOS FERNANDES, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305883,2026-08-08T13:51:48.599599+00:00
1305883,field_delegate,,"DE SANTOS DE LA TORRE, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1305883,2026-08-08T13:51:48.599599+00:00
1305882,referee,1577757,"ESPINO LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1305882,2026-08-08T13:51:48.634834+00:00
1305882,referee,1112372,"SANCHEZ DE LA PEÑA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305882,2026-08-08T13:51:48.634834+00:00
1305882,referee,986798,"CARLA SIMON, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1305882,2026-08-08T13:51:48.634834+00:00
1305882,field_delegate,,"ELIAS DIAZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1305882,2026-08-08T13:51:48.634834+00:00
1305877,referee,2085,"CARRALERO CALVO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1305877,2026-08-08T13:51:48.723715+00:00
1305877,referee,645396,"PACHECO GARCIA UCEDA, CARMELO",Arbitro asistente,https://www.rffm.es/acta-partido/1305877,2026-08-08T13:51:48.723715+00:00
1305877,referee,1264056,"CHICA CABALLERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305877,2026-08-08T13:51:48.723715+00:00
1305877,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1305877,2026-08-08T13:51:48.723715+00:00
1305880,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1305880,2026-08-08T13:51:48.790797+00:00
1305880,referee,1169777,"DONATO MORALES, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305880,2026-08-08T13:51:48.790797+00:00
1305880,referee,804554,"BLANCO GOMEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1305880,2026-08-08T13:51:48.790797+00:00
1305880,field_delegate,,"GARCIA PEÑA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1305880,2026-08-08T13:51:48.790797+00:00
1305886,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1305886,2026-08-08T13:51:48.878618+00:00
1305886,referee,591258,"LOMAS PASTOR, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1305886,2026-08-08T13:51:48.878618+00:00
1305886,referee,1170496,"FUSTER GOMEZ, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1305886,2026-08-08T13:51:48.878618+00:00
1305886,field_delegate,,"CAÑADAS GARCÍA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1305886,2026-08-08T13:51:48.878618+00:00
1305879,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1305879,2026-08-08T13:51:49.114828+00:00
1305879,referee,1169809,"GONZALEZ MENDES, SORAYA",Arbitro asistente,https://www.rffm.es/acta-partido/1305879,2026-08-08T13:51:49.114828+00:00
1305879,referee,823167,"BARRERA HERRERA, CESAR MIRSHA",Arbitro asistente,https://www.rffm.es/acta-partido/1305879,2026-08-08T13:51:49.114828+00:00
1305879,field_delegate,,"CABALLERO ESCRIBANO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1305879,2026-08-08T13:51:49.114828+00:00
1305889,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1305889,2026-08-08T13:51:49.147927+00:00
1305889,referee,1058191,"CHACON LARA, LEON ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1305889,2026-08-08T13:51:49.147927+00:00
1305889,referee,974044,"JUAREZ RODRIGUEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305889,2026-08-08T13:51:49.147927+00:00
1305889,field_delegate,,"GONZALEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1305889,2026-08-08T13:51:49.147927+00:00
1305892,referee,578072,"BORDONS ROMERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1305892,2026-08-08T13:51:49.212601+00:00
1305892,referee,1376063,"BORDONS ROMERO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305892,2026-08-08T13:51:49.212601+00:00
1305892,referee,536806,"GARCIA CASADO, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1305892,2026-08-08T13:51:49.212601+00:00
1305892,field_delegate,,"CASCOS RODRIGUEZ, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1305892,2026-08-08T13:51:49.212601+00:00
1305893,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1305893,2026-08-08T13:51:49.368406+00:00
1305893,referee,534888,"ROMERO AGUDO, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1305893,2026-08-08T13:51:49.368406+00:00
1305893,referee,1102681,"PEREZ SUAREZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1305893,2026-08-08T13:51:49.368406+00:00
1305893,field_delegate,,"CABALLERO ESCRIBANO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1305893,2026-08-08T13:51:49.368406+00:00
1305888,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1305888,2026-08-08T13:51:49.486869+00:00
1305888,referee,975011,"RABADAN MILLO, LANDER",Arbitro asistente,https://www.rffm.es/acta-partido/1305888,2026-08-08T13:51:49.486869+00:00
1305888,referee,1170549,"MELGUIZO CARMENES, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1305888,2026-08-08T13:51:49.486869+00:00
1305888,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1305888,2026-08-08T13:51:49.486869+00:00
1305898,referee,1550231,"GONZALEZ PAEZ, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1305898,2026-08-08T13:51:49.541562+00:00
1305898,referee,1555654,"MARTIN PEREZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/1305898,2026-08-08T13:51:49.541562+00:00
1305898,referee,969388,"SANTAMARIA RODRIGUEZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1305898,2026-08-08T13:51:49.541562+00:00
1305898,field_delegate,,"ALONSO ASENSIO, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1305898,2026-08-08T13:51:49.541562+00:00
1305887,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1305887,2026-08-08T13:51:49.717826+00:00
1305887,referee,645236,"SANCHEZ LAZARO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305887,2026-08-08T13:51:49.717826+00:00
1305887,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305887,2026-08-08T13:51:49.717826+00:00
1305887,field_delegate,,"ALONSO ASENSIO, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1305887,2026-08-08T13:51:49.717826+00:00
1305890,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1305890,2026-08-08T13:51:49.875675+00:00
1305890,referee,986790,"ALCANTARA ALONSO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1305890,2026-08-08T13:51:49.875675+00:00
1305890,referee,1174353,"GARRIDO SOLA, MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/1305890,2026-08-08T13:51:49.875675+00:00
1305890,field_delegate,,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1305890,2026-08-08T13:51:49.875675+00:00
1305891,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1305891,2026-08-08T13:51:50.136811+00:00
1305891,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro asistente,https://www.rffm.es/acta-partido/1305891,2026-08-08T13:51:50.136811+00:00
1305891,referee,883232,"DEZA REVELO, JUAN JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1305891,2026-08-08T13:51:50.136811+00:00
1305891,field_delegate,,"ELIAS DIAZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1305891,2026-08-08T13:51:50.136811+00:00
1305896,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1305896,2026-08-08T13:51:50.338914+00:00
1305896,referee,797656,"PEDRAZA ZORRERO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305896,2026-08-08T13:51:50.338914+00:00
1305896,referee,1201125,"GARCIA GONZALEZ, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1305896,2026-08-08T13:51:50.338914+00:00
1305896,field_delegate,,"GARCIA PEÑA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1305896,2026-08-08T13:51:50.338914+00:00
1305903,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1305903,2026-08-08T13:51:50.731156+00:00
1305903,referee,1378309,"CONTRERAS MALLO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1305903,2026-08-08T13:51:50.731156+00:00
1305903,referee,1058974,"CANTALEJO LOPEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305903,2026-08-08T13:51:50.731156+00:00
1305903,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1305903,2026-08-08T13:51:50.731156+00:00
1305897,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1305897,2026-08-08T13:51:50.776869+00:00
1305897,referee,1084044,"LOPEZ MORENO, EMILIO FRANCISCO",Arbitro asistente,https://www.rffm.es/acta-partido/1305897,2026-08-08T13:51:50.776869+00:00
1305897,referee,1058839,"IGLESIAS MONDELO, RAUL",Arbitro asistente,https://www.rffm.es/acta-partido/1305897,2026-08-08T13:51:50.776869+00:00
1305897,field_delegate,,"ROCHA LINARES, CARLOS ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1305897,2026-08-08T13:51:50.776869+00:00
1305899,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1305899,2026-08-08T13:51:50.893311+00:00
1305899,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1305899,2026-08-08T13:51:50.893311+00:00
1305899,referee,718879,"JUARANZ DIAZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305899,2026-08-08T13:51:50.893311+00:00
1305899,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1305899,2026-08-08T13:51:50.893311+00:00
1305902,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1305902,2026-08-08T13:51:50.925837+00:00
1305902,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1305902,2026-08-08T13:51:50.925837+00:00
1305902,referee,1182482,"ESTEBAN MARTIN-RUBIO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1305902,2026-08-08T13:51:50.925837+00:00
1305902,field_delegate,,"CABALLERO ESCRIBANO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1305902,2026-08-08T13:51:50.925837+00:00
1305901,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1305901,2026-08-08T13:51:50.976359+00:00
1305901,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro asistente,https://www.rffm.es/acta-partido/1305901,2026-08-08T13:51:50.976359+00:00
1305901,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1305901,2026-08-08T13:51:50.976359+00:00
1305901,field_delegate,,"SERRANO LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1305901,2026-08-08T13:51:50.976359+00:00
1305900,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1305900,2026-08-08T13:51:51.053714+00:00
1305900,referee,1084044,"LOPEZ MORENO, EMILIO FRANCISCO",Arbitro asistente,https://www.rffm.es/acta-partido/1305900,2026-08-08T13:51:51.053714+00:00
1305900,referee,822721,"BUMBA, MICHAEL BAGISHA",Arbitro asistente,https://www.rffm.es/acta-partido/1305900,2026-08-08T13:51:51.053714+00:00
1305900,field_delegate,,"ELIAS DIAZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1305900,2026-08-08T13:51:51.053714+00:00
1402418,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1402418,2026-08-08T13:51:51.514015+00:00
1402418,referee,645236,"SANCHEZ LAZARO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1402418,2026-08-08T13:51:51.514015+00:00
1402418,referee,1197695,"BERNALDO DE QUIROS CRUZ, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1402418,2026-08-08T13:51:51.514015+00:00
1402418,field_delegate,,"FAJARDO JIMENEZ, PEDRO FCO.",delegado_campo,https://www.rffm.es/acta-partido/1402418,2026-08-08T13:51:51.514015+00:00
1402419,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1402419,2026-08-08T13:51:51.602155+00:00
1402419,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1402419,2026-08-08T13:51:51.602155+00:00
1402419,referee,1058868,"MUÑOZ NAVARRO, VALENTIN",Arbitro asistente,https://www.rffm.es/acta-partido/1402419,2026-08-08T13:51:51.602155+00:00
1402419,field_delegate,,"VALLEJO GARCIA, SANTOS",delegado_campo,https://www.rffm.es/acta-partido/1402419,2026-08-08T13:51:51.602155+00:00
1402422,referee,4674,"GARCIA PADILLA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1402422,2026-08-08T13:51:51.702338+00:00
1402422,referee,1197695,"BERNALDO DE QUIROS CRUZ, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1402422,2026-08-08T13:51:51.702338+00:00
1402422,referee,1182482,"ESTEBAN MARTIN-RUBIO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1402422,2026-08-08T13:51:51.702338+00:00
1402422,field_delegate,,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1402422,2026-08-08T13:51:51.702338+00:00
1402420,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1402420,2026-08-08T13:51:51.739151+00:00
1402420,referee,1058191,"CHACON LARA, LEON ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1402420,2026-08-08T13:51:51.739151+00:00
1402420,referee,974044,"JUAREZ RODRIGUEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1402420,2026-08-08T13:51:51.739151+00:00
1402420,field_delegate,,"HIRAHASHI, KOSUKE",delegado_campo,https://www.rffm.es/acta-partido/1402420,2026-08-08T13:51:51.739151+00:00
1402423,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1402423,2026-08-08T13:51:52.026020+00:00
1402423,referee,986790,"ALCANTARA ALONSO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1402423,2026-08-08T13:51:52.026020+00:00
1402423,referee,1058996,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1402423,2026-08-08T13:51:52.026020+00:00
1402423,field_delegate,,"RODRIGUEZ PEREZ, LORENZO",delegado_campo,https://www.rffm.es/acta-partido/1402423,2026-08-08T13:51:52.026020+00:00
1402421,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1402421,2026-08-08T13:51:52.177407+00:00
1402421,referee,1182329,"PEREZ MERINO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1402421,2026-08-08T13:51:52.177407+00:00
1402421,referee,822721,"BUMBA, MICHAEL BAGISHA",Arbitro asistente,https://www.rffm.es/acta-partido/1402421,2026-08-08T13:51:52.177407+00:00
1402421,field_delegate,,"CASCOS RODRIGUEZ, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1402421,2026-08-08T13:51:52.177407+00:00
1402417,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1402417,2026-08-08T13:51:52.249593+00:00
1402417,referee,1378309,"CONTRERAS MALLO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1402417,2026-08-08T13:51:52.249593+00:00
1402417,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1402417,2026-08-08T13:51:52.249593+00:00
1402417,field_delegate,,"IBAÑEZ FERNANDEZ, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1402417,2026-08-08T13:51:52.249593+00:00
1402424,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1402424,2026-08-08T13:51:52.283792+00:00
1402424,referee,742525,"GOMEZ GALLARDO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1402424,2026-08-08T13:51:52.283792+00:00
1402424,referee,974959,"PARRONDO PÉREZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1402424,2026-08-08T13:51:52.283792+00:00
1402424,field_delegate,,"FLORES CAMUÑAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/1402424,2026-08-08T13:51:52.283792+00:00
1402428,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1402428,2026-08-08T13:51:52.570754+00:00
1402428,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro asistente,https://www.rffm.es/acta-partido/1402428,2026-08-08T13:51:52.570754+00:00
1402428,referee,1102681,"PEREZ SUAREZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1402428,2026-08-08T13:51:52.570754+00:00
1402428,field_delegate,,"VALLEJO GARCIA, SANTOS",delegado_campo,https://www.rffm.es/acta-partido/1402428,2026-08-08T13:51:52.570754+00:00
1402427,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1402427,2026-08-08T13:51:52.818662+00:00
1402427,referee,534888,"ROMERO AGUDO, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1402427,2026-08-08T13:51:52.818662+00:00
1402427,referee,4728,"FERRERO MELCHOR, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1402427,2026-08-08T13:51:52.818662+00:00
1402427,field_delegate,,"FAJARDO JIMENEZ, PEDRO FCO.",delegado_campo,https://www.rffm.es/acta-partido/1402427,2026-08-08T13:51:52.818662+00:00
1402425,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1402425,2026-08-08T13:51:53.005104+00:00
1402425,referee,1169846,"LUMBRERAS RODRIGUEZ, IRENE",Arbitro asistente,https://www.rffm.es/acta-partido/1402425,2026-08-08T13:51:53.005104+00:00
