match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
925188,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/925188,2026-08-13T03:19:40.366843+00:00
925188,field_delegate,,"HURTADO IGLESIAS, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/925188,2026-08-13T03:19:40.366843+00:00
925184,referee,4940,"SANCHEZ CORTEZ, JORGE ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/925184,2026-08-13T03:19:40.471241+00:00
925184,field_delegate,,"ALGUAZIL DE ORO, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/925184,2026-08-13T03:19:40.471241+00:00
925186,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/925186,2026-08-13T03:19:40.483185+00:00
925186,field_delegate,,"ZAPATA BARRERA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/925186,2026-08-13T03:19:40.483185+00:00
925191,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/925191,2026-08-13T03:19:40.689889+00:00
925191,field_delegate,,"MAESO CENDÓN, JULIÁN",delegado_campo,https://www.rffm.es/acta-partido/925191,2026-08-13T03:19:40.689889+00:00
925189,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/925189,2026-08-13T03:19:40.705347+00:00
925189,field_delegate,,"SALAMA NIETO, ELIAS",delegado_campo,https://www.rffm.es/acta-partido/925189,2026-08-13T03:19:40.705347+00:00
925187,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925187,2026-08-13T03:19:40.710187+00:00
925187,field_delegate,,"ALVAREZ UGARTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/925187,2026-08-13T03:19:40.710187+00:00
925192,referee,712615,"URBINA ESCALONA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/925192,2026-08-13T03:19:40.842582+00:00
925192,field_delegate,,"PEREZ DIAZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925192,2026-08-13T03:19:40.842582+00:00
925190,referee,3580,"PARRA GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/925190,2026-08-13T03:19:40.979468+00:00
925190,field_delegate,,"DIAZ ACEDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/925190,2026-08-13T03:19:40.979468+00:00
925196,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/925196,2026-08-13T03:19:41.591231+00:00
925196,field_delegate,,"DEL OLMO BAILLO, FELIX",delegado_campo,https://www.rffm.es/acta-partido/925196,2026-08-13T03:19:41.591231+00:00
925194,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/925194,2026-08-13T03:19:41.833133+00:00
925194,field_delegate,,"BONET HERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925194,2026-08-13T03:19:41.833133+00:00
925199,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/925199,2026-08-13T03:19:41.864227+00:00
925199,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/925199,2026-08-13T03:19:41.864227+00:00
925198,referee,2185,"PINO MERINO, JULIAN",Arbitro principal,https://www.rffm.es/acta-partido/925198,2026-08-13T03:19:42.011523+00:00
925198,field_delegate,,"NAVARRO CASTRO, JOSE RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/925198,2026-08-13T03:19:42.011523+00:00
925201,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/925201,2026-08-13T03:19:42.025630+00:00
925201,field_delegate,,"TORRES SAIZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/925201,2026-08-13T03:19:42.025630+00:00
925200,referee,636173,"CRESPO FERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925200,2026-08-13T03:19:42.244893+00:00
925200,field_delegate,,"SEGADO CRIADO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/925200,2026-08-13T03:19:42.244893+00:00
925197,referee,161,"CUESTA FERREIRO, DAMASO",Arbitro principal,https://www.rffm.es/acta-partido/925197,2026-08-13T03:19:42.267174+00:00
925197,field_delegate,,"RODRIGUEZ FERNANDEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925197,2026-08-13T03:19:42.267174+00:00
925195,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/925195,2026-08-13T03:19:42.269976+00:00
925195,field_delegate,,"ARAYA CARDALDA, JOSÉ MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925195,2026-08-13T03:19:42.269976+00:00
925193,referee,4540,"RODRIGUEZ SANCHEZ, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/925193,2026-08-13T03:19:42.852365+00:00
925193,field_delegate,,"GARCIA TORIBIO, FABIO",delegado_campo,https://www.rffm.es/acta-partido/925193,2026-08-13T03:19:42.852365+00:00
925206,referee,158,"CORRALIZA RODRIGUEZ, JOSE RAUL",Arbitro principal,https://www.rffm.es/acta-partido/925206,2026-08-13T03:19:43.261670+00:00
925206,field_delegate,,"ALVAREZ UGARTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/925206,2026-08-13T03:19:43.261670+00:00
925203,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/925203,2026-08-13T03:19:43.310842+00:00
925203,field_delegate,,"ALGUAZIL DE ORO, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/925203,2026-08-13T03:19:43.310842+00:00
925205,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/925205,2026-08-13T03:19:43.487402+00:00
925205,field_delegate,,"ZAPATA BARRERA, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/925205,2026-08-13T03:19:43.487402+00:00
925207,referee,2190,"PLAZA GARCIA, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/925207,2026-08-13T03:19:43.490985+00:00
925207,field_delegate,,"HURTADO IGLESIAS, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/925207,2026-08-13T03:19:43.490985+00:00
925208,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/925208,2026-08-13T03:19:43.506765+00:00
925208,field_delegate,,"SALAMA NIETO, ELIAS",delegado_campo,https://www.rffm.es/acta-partido/925208,2026-08-13T03:19:43.506765+00:00
925204,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/925204,2026-08-13T03:19:43.647268+00:00
925204,field_delegate,,"MORENO GIL, CLAUDIO ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/925204,2026-08-13T03:19:43.647268+00:00
925202,referee,4812,"VALDEPEÑAS CHAO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/925202,2026-08-13T03:19:43.735486+00:00
925202,field_delegate,,"CUENCA MUÑOZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925202,2026-08-13T03:19:43.735486+00:00
925210,referee,4940,"SANCHEZ CORTEZ, JORGE ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/925210,2026-08-13T03:19:44.120118+00:00
925210,field_delegate,,"PEREZ DIAZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925210,2026-08-13T03:19:44.120118+00:00
925218,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/925218,2026-08-13T03:19:44.249733+00:00
925218,field_delegate,,"TORRES SAIZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/925218,2026-08-13T03:19:44.249733+00:00
925212,referee,4809,"TELLEZ VALVERDE, JUAN MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/925212,2026-08-13T03:19:44.253807+00:00
925212,field_delegate,,"MONTERO BAUTISTA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/925212,2026-08-13T03:19:44.253807+00:00
925209,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/925209,2026-08-13T03:19:44.645294+00:00
925209,field_delegate,,"DIAZ ACEDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/925209,2026-08-13T03:19:44.645294+00:00
925216,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/925216,2026-08-13T03:19:44.699001+00:00
925216,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/925216,2026-08-13T03:19:44.699001+00:00
925213,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/925213,2026-08-13T03:19:44.711414+00:00
925213,field_delegate,,"DEL OLMO BAILLO, FELIX",delegado_campo,https://www.rffm.es/acta-partido/925213,2026-08-13T03:19:44.711414+00:00
925211,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/925211,2026-08-13T03:19:44.724622+00:00
925211,field_delegate,,"BONET HERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925211,2026-08-13T03:19:44.724622+00:00
925215,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/925215,2026-08-13T03:19:44.795485+00:00
925215,field_delegate,,"NAVARRO CASTRO, JOSÉ RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/925215,2026-08-13T03:19:44.795485+00:00
925214,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/925214,2026-08-13T03:19:45.391546+00:00
925214,field_delegate,,"RODRIGUEZ FERNANDEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925214,2026-08-13T03:19:45.391546+00:00
925219,referee,158,"CORRALIZA RODRIGUEZ, JOSE RAUL",Arbitro principal,https://www.rffm.es/acta-partido/925219,2026-08-13T03:19:45.558423+00:00
925219,field_delegate,,"MAESO CENDÓN, JULIÁN",delegado_campo,https://www.rffm.es/acta-partido/925219,2026-08-13T03:19:45.558423+00:00
925217,referee,3648,"BARJOLLO MALDONADO, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/925217,2026-08-13T03:19:45.559211+00:00
925217,field_delegate,,"SEGADO CRIADO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/925217,2026-08-13T03:19:45.559211+00:00
925220,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/925220,2026-08-13T03:19:45.681124+00:00
925220,field_delegate,,"BONET HERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925220,2026-08-13T03:19:45.681124+00:00
925223,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/925223,2026-08-13T03:19:45.732133+00:00
925223,field_delegate,,"MARTIN JIMENEZ, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/925223,2026-08-13T03:19:45.732133+00:00
925226,referee,536396,"GOMEZ GONZALEZ, AMANDO",Arbitro principal,https://www.rffm.es/acta-partido/925226,2026-08-13T03:19:45.997960+00:00
925226,field_delegate,,"MILLIAN MENDOZA, FRANKLIN PAUL",delegado_campo,https://www.rffm.es/acta-partido/925226,2026-08-13T03:19:45.997960+00:00
925222,referee,636173,"CRESPO FERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925222,2026-08-13T03:19:46.058587+00:00
925222,field_delegate,,"ALGUAZIL DE ORO, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/925222,2026-08-13T03:19:46.058587+00:00
925225,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/925225,2026-08-13T03:19:46.187926+00:00
925225,field_delegate,,"MARTINEZ NAVARRO, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/925225,2026-08-13T03:19:46.187926+00:00
925224,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925224,2026-08-13T03:19:46.630727+00:00
925224,field_delegate,,"MORENO VALBUENA, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/925224,2026-08-13T03:19:46.630727+00:00
925228,referee,4812,"VALDEPEÑAS CHAO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/925228,2026-08-13T03:19:46.713814+00:00
925228,field_delegate,,"PEREZ DIAZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925228,2026-08-13T03:19:46.713814+00:00
925230,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/925230,2026-08-13T03:19:46.906850+00:00
925230,field_delegate,,"DEL OLMO BAILLO, FELIX",delegado_campo,https://www.rffm.es/acta-partido/925230,2026-08-13T03:19:46.906850+00:00
925232,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/925232,2026-08-13T03:19:46.944785+00:00
925232,field_delegate,,"NAVARRO CASTRO, JOSE RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/925232,2026-08-13T03:19:46.944785+00:00
925221,referee,712593,"NAVAS FERNANDEZ, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/925221,2026-08-13T03:19:47.478184+00:00
925221,field_delegate,,"CASTRO LÓPEZ, AURELIO",delegado_campo,https://www.rffm.es/acta-partido/925221,2026-08-13T03:19:47.478184+00:00
925227,referee,534810,"JIMENEZ DE LOS GALANES MIRALLES, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/925227,2026-08-13T03:19:47.478499+00:00
925227,field_delegate,,"SALAMA NIETO, ELIAS",delegado_campo,https://www.rffm.es/acta-partido/925227,2026-08-13T03:19:47.478499+00:00
925233,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925233,2026-08-13T03:19:47.994742+00:00
925233,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/925233,2026-08-13T03:19:47.994742+00:00
925242,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/925242,2026-08-13T03:19:48.044143+00:00
925242,field_delegate,,"MARTIN JIMENEZ, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/925242,2026-08-13T03:19:48.044143+00:00
925237,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/925237,2026-08-13T03:19:48.143585+00:00
925237,field_delegate,,"DIAZ ACEDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/925237,2026-08-13T03:19:48.143585+00:00
925235,referee,4910,"SIMON GARCIA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925235,2026-08-13T03:19:48.251615+00:00
925235,field_delegate,,"AREVALO PLANELLES, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/925235,2026-08-13T03:19:48.251615+00:00
925229,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925229,2026-08-13T03:19:48.377519+00:00
925229,field_delegate,,"VICENTE VIDAL, PABLO",delegado_campo,https://www.rffm.es/acta-partido/925229,2026-08-13T03:19:48.377519+00:00
925234,referee,712615,"URBINA ESCALONA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/925234,2026-08-13T03:19:48.408168+00:00
925234,field_delegate,,"SEGADO CRIADO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/925234,2026-08-13T03:19:48.408168+00:00
925231,referee,3648,"BARJOLLO MALDONADO, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/925231,2026-08-13T03:19:48.472518+00:00
925231,field_delegate,,"RODRIGUEZ FERNANDEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925231,2026-08-13T03:19:48.472518+00:00
925245,referee,3653,"LOPEZ ORTIZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/925245,2026-08-13T03:19:48.543273+00:00
925245,field_delegate,,"HURTADO IGLESIAS, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/925245,2026-08-13T03:19:48.543273+00:00
925236,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/925236,2026-08-13T03:19:48.737780+00:00
925236,field_delegate,,"DE LA FUENTE GOMEZ , PABLO",delegado_campo,https://www.rffm.es/acta-partido/925236,2026-08-13T03:19:48.737780+00:00
925243,referee,5162,"LOPEZ SORIA, JAVIER NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/925243,2026-08-13T03:19:48.755726+00:00
925243,field_delegate,,"ZAPATA BARRERA, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/925243,2026-08-13T03:19:48.755726+00:00
925240,referee,534627,"PETIDIER SANTIAGO, EDGAR",Arbitro principal,https://www.rffm.es/acta-partido/925240,2026-08-13T03:19:49.154213+00:00
925240,field_delegate,,"CUENCA MUÑOZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925240,2026-08-13T03:19:49.154213+00:00
925239,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925239,2026-08-13T03:19:49.341969+00:00
925239,field_delegate,,"BONET HERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925239,2026-08-13T03:19:49.341969+00:00
925244,referee,4335,"GALEANO MORGADO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/925244,2026-08-13T03:19:49.353961+00:00
925244,field_delegate,,"MARTINEZ NAVARRO, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/925244,2026-08-13T03:19:49.353961+00:00
925238,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/925238,2026-08-13T03:19:49.436742+00:00
925238,field_delegate,,"ARAYA CARDALDA, JOSÉ MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925238,2026-08-13T03:19:49.436742+00:00
925246,referee,4112,"RUBIO PINO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/925246,2026-08-13T03:19:49.470492+00:00
925246,field_delegate,,"PEREZ DIAZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925246,2026-08-13T03:19:49.470492+00:00
925247,referee,158,"CORRALIZA RODRIGUEZ, JOSE RAUL",Arbitro principal,https://www.rffm.es/acta-partido/925247,2026-08-13T03:19:49.612255+00:00
925247,field_delegate,,"JIMENEZ ARROYO, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925247,2026-08-13T03:19:49.612255+00:00
1035921,referee,591258,"LOMAS PASTOR, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1035921,2026-08-13T03:19:49.708381+00:00
1035921,field_delegate,,"ALGUAZIL DE ORO, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1035921,2026-08-13T03:19:49.708381+00:00
925249,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925249,2026-08-13T03:19:50.014788+00:00
925249,field_delegate,,"NAVARRO CASTRO, JOSE RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/925249,2026-08-13T03:19:50.014788+00:00
925248,referee,4940,"SANCHEZ CORTEZ, JORGE ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/925248,2026-08-13T03:19:50.591111+00:00
925248,field_delegate,,"RODRIGUEZ FERNANDEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925248,2026-08-13T03:19:50.591111+00:00
925250,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/925250,2026-08-13T03:19:50.670108+00:00
925250,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/925250,2026-08-13T03:19:50.670108+00:00
925253,referee,3580,"PARRA GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/925253,2026-08-13T03:19:50.761204+00:00
925253,field_delegate,,"MAESO CENDÓN, JULIÁN",delegado_campo,https://www.rffm.es/acta-partido/925253,2026-08-13T03:19:50.761204+00:00
925251,referee,534631,"NAVARRO GUTIERREZ, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/925251,2026-08-13T03:19:50.789614+00:00
925251,field_delegate,,"SEGADO CRIADO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/925251,2026-08-13T03:19:50.789614+00:00
925255,referee,712615,"URBINA ESCALONA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/925255,2026-08-13T03:19:50.793392+00:00
925255,field_delegate,,"SALAMA NIETO, ELIAS",delegado_campo,https://www.rffm.es/acta-partido/925255,2026-08-13T03:19:50.793392+00:00
925252,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/925252,2026-08-13T03:19:51.047596+00:00
925252,field_delegate,,"AREVALO PLANELLES, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/925252,2026-08-13T03:19:51.047596+00:00
925254,referee,742220,"BARROSO VELASCO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/925254,2026-08-13T03:19:51.052053+00:00
925254,field_delegate,,"RODRIGUEZ NAVARRO, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925254,2026-08-13T03:19:51.052053+00:00
925256,referee,577809,"BARRAGAN ARAGON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925256,2026-08-13T03:19:51.209738+00:00
925259,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925259,2026-08-13T03:19:51.821685+00:00
925259,field_delegate,,"CUENCA MUÑOZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925259,2026-08-13T03:19:51.821685+00:00
925260,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/925260,2026-08-13T03:19:51.825616+00:00
925260,field_delegate,,"ALGUAZIL DE ORO, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/925260,2026-08-13T03:19:51.825616+00:00
925261,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/925261,2026-08-13T03:19:51.832434+00:00
925261,field_delegate,,"MARTIN JIMENEZ, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/925261,2026-08-13T03:19:51.832434+00:00
925263,referee,4944,"SAVA, ANDREI",Arbitro principal,https://www.rffm.es/acta-partido/925263,2026-08-13T03:19:52.130049+00:00
925257,referee,534810,"JIMENEZ DE LOS GALANES MIRALLES, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/925257,2026-08-13T03:19:52.218383+00:00
925257,field_delegate,,"EL KASMI , YOUSSEF",delegado_campo,https://www.rffm.es/acta-partido/925257,2026-08-13T03:19:52.218383+00:00
925262,referee,4083,"FUENTES CASTAÑO, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/925262,2026-08-13T03:19:52.296427+00:00
925258,referee,4910,"SIMON GARCIA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925258,2026-08-13T03:19:52.354319+00:00
925258,field_delegate,,"BONET HERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925258,2026-08-13T03:19:52.354319+00:00
925264,referee,4540,"RODRIGUEZ SANCHEZ, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/925264,2026-08-13T03:19:52.468857+00:00
925264,field_delegate,,"PEREZ DIAZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925264,2026-08-13T03:19:52.468857+00:00
925267,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/925267,2026-08-13T03:19:52.928877+00:00
925267,field_delegate,,"GONZALEZ TABOADA, ALVARO LUIS",delegado_campo,https://www.rffm.es/acta-partido/925267,2026-08-13T03:19:52.928877+00:00
925269,referee,909329,"MANZANO GARCIA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/925269,2026-08-13T03:19:53.080733+00:00
925269,field_delegate,,"AREVALO PLANELLES, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/925269,2026-08-13T03:19:53.080733+00:00
925273,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/925273,2026-08-13T03:19:53.098695+00:00
925273,field_delegate,,"HURTADO IGLESIAS, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/925273,2026-08-13T03:19:53.098695+00:00
925270,referee,2190,"PLAZA GARCIA, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/925270,2026-08-13T03:19:53.298834+00:00
925270,field_delegate,,"MAESO CENDÓN, JULIÁN",delegado_campo,https://www.rffm.es/acta-partido/925270,2026-08-13T03:19:53.298834+00:00
925266,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925266,2026-08-13T03:19:53.385498+00:00
925266,field_delegate,,"NAVARRO CASTRO, JOSE RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/925266,2026-08-13T03:19:53.385498+00:00
925265,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/925265,2026-08-13T03:19:53.397349+00:00
925265,field_delegate,,"PEREZ DIAZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/925265,2026-08-13T03:19:53.397349+00:00
925268,referee,822740,"CEDEÑO ANGULO, ERICK GEOVANNY",Arbitro principal,https://www.rffm.es/acta-partido/925268,2026-08-13T03:19:53.497290+00:00
925268,field_delegate,,"VAZQUEZ RUIZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/925268,2026-08-13T03:19:53.497290+00:00
925272,referee,712593,"NAVAS FERNANDEZ, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/925272,2026-08-13T03:19:53.762017+00:00
925272,field_delegate,,"SALAMA NIETO, ELIAS",delegado_campo,https://www.rffm.es/acta-partido/925272,2026-08-13T03:19:53.762017+00:00
925271,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/925271,2026-08-13T03:19:54.326905+00:00
925271,field_delegate,,"RODRIGUEZ NAVARRO, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/925271,2026-08-13T03:19:54.326905+00:00
925277,referee,621,"CARRASQUILLA LOPEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/925277,2026-08-13T03:19:54.359963+00:00
925277,field_delegate,,"BONET HERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/925277,2026-08-13T03:19:54.359963+00:00
925275,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/925275,2026-08-13T03:19:54.475168+00:00
925275,field_delegate,,"TARJUELO LÓPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/925275,2026-08-13T03:19:54.475168+00:00
925282,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/925282,2026-08-13T03:19:54.548820+00:00
