match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
943576,referee,5130,"VALERO CEPEDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943576,2026-08-13T02:36:15.973329+00:00
943576,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/943576,2026-08-13T02:36:15.973329+00:00
943588,referee,4083,"FUENTES CASTAÑO, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/943588,2026-08-13T02:36:16.062786+00:00
943588,field_delegate,,"AYORA MORANTE, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943588,2026-08-13T02:36:16.062786+00:00
943579,referee,544,"ROLDAN BERNARDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/943579,2026-08-13T02:36:16.110895+00:00
943579,field_delegate,,"RAMIREZ JIMENEZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943579,2026-08-13T02:36:16.110895+00:00
943584,referee,2190,"PLAZA GARCIA, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/943584,2026-08-13T02:36:16.590863+00:00
943584,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/943584,2026-08-13T02:36:16.590863+00:00
943583,referee,498,"GUTIERREZ BORJABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/943583,2026-08-13T02:36:16.901533+00:00
943583,field_delegate,,"GONZALEZ TAMUREJO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/943583,2026-08-13T02:36:16.901533+00:00
943586,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/943586,2026-08-13T02:36:16.974972+00:00
943586,field_delegate,,"GONZALEZ FLORES, JORGE",delegado_campo,https://www.rffm.es/acta-partido/943586,2026-08-13T02:36:16.974972+00:00
943582,referee,537027,"VICENTE GUERREIRO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/943582,2026-08-13T02:36:17.078428+00:00
943582,field_delegate,,"OLLERO CIFUENTES, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/943582,2026-08-13T02:36:17.078428+00:00
943587,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/943587,2026-08-13T02:36:17.204087+00:00
943587,field_delegate,,"REDONDO ALONSO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/943587,2026-08-13T02:36:17.204087+00:00
943595,referee,742220,"BARROSO VELASCO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/943595,2026-08-13T02:36:17.326628+00:00
943595,field_delegate,,"DIAZ HERRADON, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/943595,2026-08-13T02:36:17.326628+00:00
943589,referee,2275,"MUÑOZ GARCIA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/943589,2026-08-13T02:36:17.395650+00:00
943589,field_delegate,,"MORAN HERRERO, JONY",delegado_campo,https://www.rffm.es/acta-partido/943589,2026-08-13T02:36:17.395650+00:00
943591,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/943591,2026-08-13T02:36:17.411134+00:00
943591,field_delegate,,"BELTRAN MUÑOZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/943591,2026-08-13T02:36:17.411134+00:00
943590,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/943590,2026-08-13T02:36:17.861946+00:00
943590,field_delegate,,"OLLERO CIFUENTES, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/943590,2026-08-13T02:36:17.861946+00:00
943592,referee,591052,"LEWANDOWSKI, KAROL ROBERT",Arbitro principal,https://www.rffm.es/acta-partido/943592,2026-08-13T02:36:18.266918+00:00
943592,field_delegate,,"GUIO NUÑEZ, JOSÉ ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/943592,2026-08-13T02:36:18.266918+00:00
943594,referee,787,"MARTIN GAITAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943594,2026-08-13T02:36:18.275631+00:00
943594,field_delegate,,"VILLAR GONZALEZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/943594,2026-08-13T02:36:18.275631+00:00
943597,referee,2992,"BUENO PRIETO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/943597,2026-08-13T02:36:18.357281+00:00
943597,field_delegate,,"MEDINA SUÁREZ, CHRISTIAN JORDY",delegado_campo,https://www.rffm.es/acta-partido/943597,2026-08-13T02:36:18.357281+00:00
943596,referee,3063,"DIAZ GRANADOS, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/943596,2026-08-13T02:36:18.443062+00:00
943596,field_delegate,,"GONZÁLEZ MALIA , FRANCISCO MANUEL",delegado_campo,https://www.rffm.es/acta-partido/943596,2026-08-13T02:36:18.443062+00:00
943598,referee,5127,"MUÑOZ SANCHEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/943598,2026-08-13T02:36:18.514726+00:00
943598,field_delegate,,"MARTIN DE PEDRO ROA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/943598,2026-08-13T02:36:18.514726+00:00
943593,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/943593,2026-08-13T02:36:18.531919+00:00
943593,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/943593,2026-08-13T02:36:18.531919+00:00
943603,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/943603,2026-08-13T02:36:18.587800+00:00
943603,field_delegate,,"MISIS BARRIO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/943603,2026-08-13T02:36:18.587800+00:00
943602,referee,797095,"ALMAZAN MARTINEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/943602,2026-08-13T02:36:19.597854+00:00
943602,field_delegate,,"REDONDO ALONSO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/943602,2026-08-13T02:36:19.597854+00:00
943605,referee,536408,"GONZALEZ PELAEZ, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/943605,2026-08-13T02:36:19.633984+00:00
943605,field_delegate,,"FLORES CAMUÑAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943605,2026-08-13T02:36:19.633984+00:00
943601,referee,578072,"BORDONS ROMERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/943601,2026-08-13T02:36:19.827894+00:00
943601,field_delegate,,"GONZALEZ FLORES, JORGE",delegado_campo,https://www.rffm.es/acta-partido/943601,2026-08-13T02:36:19.827894+00:00
943604,referee,712615,"URBINA ESCALONA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/943604,2026-08-13T02:36:19.833641+00:00
943604,field_delegate,,"MORAN HERRERO, JONY",delegado_campo,https://www.rffm.es/acta-partido/943604,2026-08-13T02:36:19.833641+00:00
943611,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/943611,2026-08-13T02:36:19.838377+00:00
943611,field_delegate,,"VILLAR GONZALEZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/943611,2026-08-13T02:36:19.838377+00:00
943608,referee,4335,"GALEANO MORGADO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/943608,2026-08-13T02:36:19.986169+00:00
943608,field_delegate,,"SALVADOR MERINO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/943608,2026-08-13T02:36:19.986169+00:00
943600,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/943600,2026-08-13T02:36:20.020591+00:00
943600,field_delegate,,"AKTAM BOUSSARHANE, JALIL",delegado_campo,https://www.rffm.es/acta-partido/943600,2026-08-13T02:36:20.020591+00:00
943599,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/943599,2026-08-13T02:36:20.024249+00:00
943599,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/943599,2026-08-13T02:36:20.024249+00:00
943616,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/943616,2026-08-13T02:36:20.435772+00:00
943616,field_delegate,,"GONZALEZ FLORES, JORGE",delegado_campo,https://www.rffm.es/acta-partido/943616,2026-08-13T02:36:20.435772+00:00
943606,referee,4944,"SAVA, ANDREI",Arbitro principal,https://www.rffm.es/acta-partido/943606,2026-08-13T02:36:20.675272+00:00
943606,field_delegate,,"QUIÑONES SECO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/943606,2026-08-13T02:36:20.675272+00:00
943612,referee,4913,"ARRANZ FURONES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/943612,2026-08-13T02:36:20.758842+00:00
943612,field_delegate,,"DIAZ HERRADON, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/943612,2026-08-13T02:36:20.758842+00:00
943607,referee,718719,"GUIJARRO PANIAGUA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/943607,2026-08-13T02:36:20.819616+00:00
943607,field_delegate,,"BORGES HERNÁNDEZ, PABLO JOSE",delegado_campo,https://www.rffm.es/acta-partido/943607,2026-08-13T02:36:20.819616+00:00
943609,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/943609,2026-08-13T02:36:21.196617+00:00
943609,field_delegate,,"GONZÁLEZ RUIZ PEINADO , IZAN",delegado_campo,https://www.rffm.es/acta-partido/943609,2026-08-13T02:36:21.196617+00:00
943614,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/943614,2026-08-13T02:36:21.202077+00:00
943614,field_delegate,,"ALVARO VALENCIA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/943614,2026-08-13T02:36:21.202077+00:00
943610,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/943610,2026-08-13T02:36:21.207529+00:00
943610,field_delegate,,"PONCE RUIZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/943610,2026-08-13T02:36:21.207529+00:00
943613,referee,782848,"ALBILLOS IBAÑEZ, JOSE MARIA",Arbitro principal,https://www.rffm.es/acta-partido/943613,2026-08-13T02:36:21.215041+00:00
943613,field_delegate,,"MAYOR LOPEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943613,2026-08-13T02:36:21.215041+00:00
943617,referee,536408,"GONZALEZ PELAEZ, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/943617,2026-08-13T02:36:21.677603+00:00
943617,field_delegate,,"REDONDO ALONSO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/943617,2026-08-13T02:36:21.677603+00:00
943620,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/943620,2026-08-13T02:36:21.937032+00:00
943620,field_delegate,,"FLORES CAMUÑAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943620,2026-08-13T02:36:21.937032+00:00
943621,referee,578072,"BORDONS ROMERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/943621,2026-08-13T02:36:22.101895+00:00
943621,field_delegate,,"RAMIREZ JIMENEZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943621,2026-08-13T02:36:22.101895+00:00
943618,referee,536396,"GOMEZ GONZALEZ, AMANDO",Arbitro principal,https://www.rffm.es/acta-partido/943618,2026-08-13T02:36:22.104272+00:00
943618,field_delegate,,"AYORA MORANTE, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943618,2026-08-13T02:36:22.104272+00:00
943615,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943615,2026-08-13T02:36:22.335919+00:00
943615,field_delegate,,"AKTAM BOUSSARHANE, JALIL",delegado_campo,https://www.rffm.es/acta-partido/943615,2026-08-13T02:36:22.335919+00:00
943619,referee,534810,"JIMENEZ DE LOS GALANES MIRALLES, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/943619,2026-08-13T02:36:22.336943+00:00
943619,field_delegate,,"MORAN HERRERO, JONY",delegado_campo,https://www.rffm.es/acta-partido/943619,2026-08-13T02:36:22.336943+00:00
943622,referee,4413,"FERNANDEZ MARUGAN, MARIO ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/943622,2026-08-13T02:36:22.348864+00:00
943622,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/943622,2026-08-13T02:36:22.348864+00:00
943628,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/943628,2026-08-13T02:36:22.349184+00:00
943628,field_delegate,,"VILLAR GONZALEZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/943628,2026-08-13T02:36:22.349184+00:00
943625,referee,591052,"LEWANDOWSKI, KAROL ROBERT",Arbitro principal,https://www.rffm.es/acta-partido/943625,2026-08-13T02:36:22.994633+00:00
943625,field_delegate,,"RAMOS QUIJORNA, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/943625,2026-08-13T02:36:22.994633+00:00
943623,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/943623,2026-08-13T02:36:23.237505+00:00
943623,field_delegate,,"SÁNCHEZ PARADA, HÉCTOR",delegado_campo,https://www.rffm.es/acta-partido/943623,2026-08-13T02:36:23.237505+00:00
943627,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/943627,2026-08-13T02:36:23.527178+00:00
943627,field_delegate,,"PONCE RUIZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/943627,2026-08-13T02:36:23.527178+00:00
943629,referee,2197,"JIMENEZ ARENILLA, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/943629,2026-08-13T02:36:23.664423+00:00
943629,field_delegate,,"MEDINA SUÁREZ, CHRISTIAN JORDY",delegado_campo,https://www.rffm.es/acta-partido/943629,2026-08-13T02:36:23.664423+00:00
943633,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/943633,2026-08-13T02:36:23.781647+00:00
943633,field_delegate,,"AYORA MORANTE, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943633,2026-08-13T02:36:23.781647+00:00
943624,referee,3580,"PARRA GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/943624,2026-08-13T02:36:23.786079+00:00
943624,field_delegate,,"BORGES HERNÁNDEZ, PABLO JOSE",delegado_campo,https://www.rffm.es/acta-partido/943624,2026-08-13T02:36:23.786079+00:00
943637,referee,644,"MESA ROMERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943637,2026-08-13T02:36:24.197381+00:00
943637,field_delegate,,"HERRADON DIAZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/943637,2026-08-13T02:36:24.197381+00:00
943626,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/943626,2026-08-13T02:36:24.372711+00:00
943626,field_delegate,,"GUIO NUÑEZ, JOSÉ ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/943626,2026-08-13T02:36:24.372711+00:00
943631,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/943631,2026-08-13T02:36:24.430735+00:00
943631,field_delegate,,"GONZALEZ FLORES, JORGE",delegado_campo,https://www.rffm.es/acta-partido/943631,2026-08-13T02:36:24.430735+00:00
943630,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/943630,2026-08-13T02:36:24.586512+00:00
943630,field_delegate,,"AKTAM BOUSSARHANE, JALIL",delegado_campo,https://www.rffm.es/acta-partido/943630,2026-08-13T02:36:24.586512+00:00
943636,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/943636,2026-08-13T02:36:24.627659+00:00
943636,field_delegate,,"GONZÁLEZ MALIA , FRANCISCO MANUEL",delegado_campo,https://www.rffm.es/acta-partido/943636,2026-08-13T02:36:24.627659+00:00
943632,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/943632,2026-08-13T02:36:24.849065+00:00
943632,field_delegate,,"REDONDO ALONSO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/943632,2026-08-13T02:36:24.849065+00:00
943635,referee,737,"GARCIA CALDERON, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/943635,2026-08-13T02:36:24.952644+00:00
943635,field_delegate,,"FLORES CAMUÑAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943635,2026-08-13T02:36:24.952644+00:00
943639,referee,632,"GONZALEZ MONTEJANO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/943639,2026-08-13T02:36:24.956874+00:00
943639,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/943639,2026-08-13T02:36:24.956874+00:00
943634,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/943634,2026-08-13T02:36:24.963398+00:00
943634,field_delegate,,"MORAN HERRERO, JONY",delegado_campo,https://www.rffm.es/acta-partido/943634,2026-08-13T02:36:24.963398+00:00
943640,referee,621,"CARRASQUILLA LOPEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/943640,2026-08-13T02:36:25.092122+00:00
943640,field_delegate,,"SÁNCHEZ PARADA, HÉCTOR",delegado_campo,https://www.rffm.es/acta-partido/943640,2026-08-13T02:36:25.092122+00:00
943642,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/943642,2026-08-13T02:36:25.452788+00:00
943642,field_delegate,,"BELTRAN MUÑOZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/943642,2026-08-13T02:36:25.452788+00:00
943641,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/943641,2026-08-13T02:36:25.658184+00:00
943641,field_delegate,,"BORGES HERNÁNDEZ, PABLO JOSE",delegado_campo,https://www.rffm.es/acta-partido/943641,2026-08-13T02:36:25.658184+00:00
943645,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/943645,2026-08-13T02:36:25.799542+00:00
943645,field_delegate,,"MAYOR LOPEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943645,2026-08-13T02:36:25.799542+00:00
943638,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/943638,2026-08-13T02:36:25.976012+00:00
943638,field_delegate,,"AKTAM BOUSSARHANE, JALIL",delegado_campo,https://www.rffm.es/acta-partido/943638,2026-08-13T02:36:25.976012+00:00
943643,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/943643,2026-08-13T02:36:26.055995+00:00
943643,field_delegate,,"GONZÁLEZ RUIZ PEINADO , IZAN",delegado_campo,https://www.rffm.es/acta-partido/943643,2026-08-13T02:36:26.055995+00:00
943769,referee,4413,"FERNANDEZ MARUGAN, MARIO ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/943769,2026-08-13T02:36:26.119436+00:00
943769,field_delegate,,"SÁNCHEZ PARADA, HÉCTOR",delegado_campo,https://www.rffm.es/acta-partido/943769,2026-08-13T02:36:26.119436+00:00
943644,referee,797585,"FRAMIÑAN GARCIA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/943644,2026-08-13T02:36:26.143774+00:00
943644,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/943644,2026-08-13T02:36:26.143774+00:00
943648,referee,590996,"BARRAGAN ELVIRA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/943648,2026-08-13T02:36:26.202045+00:00
943648,field_delegate,,"AYORA MORANTE, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943648,2026-08-13T02:36:26.202045+00:00
943652,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/943652,2026-08-13T02:36:26.679992+00:00
943652,field_delegate,,"HERRADON DIAZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/943652,2026-08-13T02:36:26.679992+00:00
943653,referee,591028,"PUSCAS , GABRIEL FLAVIU",Arbitro principal,https://www.rffm.es/acta-partido/943653,2026-08-13T02:36:26.912872+00:00
943653,field_delegate,,"FERNANDEZ OLMEDILLA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/943653,2026-08-13T02:36:26.912872+00:00
943646,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943646,2026-08-13T02:36:27.065404+00:00
943646,field_delegate,,"GONZALEZ FLORES, JORGE",delegado_campo,https://www.rffm.es/acta-partido/943646,2026-08-13T02:36:27.065404+00:00
943651,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/943651,2026-08-13T02:36:27.278165+00:00
943651,field_delegate,,"RAMIREZ JIMENEZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943651,2026-08-13T02:36:27.278165+00:00
943650,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/943650,2026-08-13T02:36:27.300594+00:00
943650,field_delegate,,"FLORES CAMUÑAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943650,2026-08-13T02:36:27.300594+00:00
943647,referee,737,"GARCIA CALDERON, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/943647,2026-08-13T02:36:27.304535+00:00
943647,field_delegate,,"MORA LUQUE, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/943647,2026-08-13T02:36:27.304535+00:00
943659,referee,5109,"FAJARDO FERNANDEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/943659,2026-08-13T02:36:27.478012+00:00
943659,field_delegate,,"SALVADOR MERINO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/943659,2026-08-13T02:36:27.478012+00:00
943656,referee,4913,"ARRANZ FURONES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/943656,2026-08-13T02:36:27.484164+00:00
943656,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/943656,2026-08-13T02:36:27.484164+00:00
943655,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/943655,2026-08-13T02:36:27.902722+00:00
943655,field_delegate,,"AKTAM BOUSSARHANE, JALIL",delegado_campo,https://www.rffm.es/acta-partido/943655,2026-08-13T02:36:27.902722+00:00
943657,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/943657,2026-08-13T02:36:28.165355+00:00
943654,referee,4413,"FERNANDEZ MARUGAN, MARIO ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/943654,2026-08-13T02:36:28.310914+00:00
943654,field_delegate,,"GONZALEZ FLORES, JORGE",delegado_campo,https://www.rffm.es/acta-partido/943654,2026-08-13T02:36:28.310914+00:00
943660,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/943660,2026-08-13T02:36:28.470400+00:00
943661,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/943661,2026-08-13T02:36:28.495990+00:00
943661,field_delegate,,"MAYOR LOPEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943661,2026-08-13T02:36:28.495990+00:00
943658,referee,742220,"BARROSO VELASCO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/943658,2026-08-13T02:36:28.512432+00:00
943658,field_delegate,,"OLLERO CIFUENTES, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/943658,2026-08-13T02:36:28.512432+00:00
943663,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/943663,2026-08-13T02:36:28.671716+00:00
943663,field_delegate,,"AYORA MORANTE, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943663,2026-08-13T02:36:28.671716+00:00
943667,referee,3016,"MARTIN GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/943667,2026-08-13T02:36:28.684681+00:00
943667,field_delegate,,"DIAZ HERRADON, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/943667,2026-08-13T02:36:28.684681+00:00
943664,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/943664,2026-08-13T02:36:29.228741+00:00
943664,field_delegate,,"MORAN HERRERO, JONY",delegado_campo,https://www.rffm.es/acta-partido/943664,2026-08-13T02:36:29.228741+00:00
943668,referee,590972,"ALLER CAMINO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/943668,2026-08-13T02:36:29.427408+00:00
943668,field_delegate,,"FERNANDEZ OLMEDILLA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/943668,2026-08-13T02:36:29.427408+00:00
943666,referee,4941,"MUÑOZ GARCIA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943666,2026-08-13T02:36:29.570963+00:00
943666,field_delegate,,"GARCÍA CARAZO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/943666,2026-08-13T02:36:29.570963+00:00
943662,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/943662,2026-08-13T02:36:29.822598+00:00
943662,field_delegate,,"MAYOR LOPEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/943662,2026-08-13T02:36:29.822598+00:00
943669,referee,4335,"GALEANO MORGADO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/943669,2026-08-13T02:36:29.844757+00:00
943669,field_delegate,,"PONCE RUIZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/943669,2026-08-13T02:36:29.844757+00:00
943665,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/943665,2026-08-13T02:36:29.899767+00:00
943665,field_delegate,,"FLORES CAMUÑAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/943665,2026-08-13T02:36:29.899767+00:00
943674,referee,797539,"CAÑAS DURAN, JOSE FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/943674,2026-08-13T02:36:29.904453+00:00
943674,field_delegate,,"MARTIN DE PEDRO ROA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/943674,2026-08-13T02:36:29.904453+00:00
943673,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/943673,2026-08-13T02:36:29.911240+00:00
943673,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/943673,2026-08-13T02:36:29.911240+00:00
943677,referee,3773,"TOTH, LORAND ZOLTAN",Arbitro principal,https://www.rffm.es/acta-partido/943677,2026-08-13T02:36:30.487640+00:00
943677,field_delegate,,"GONZÁLEZ RUIZ PEINADO , IZAN",delegado_campo,https://www.rffm.es/acta-partido/943677,2026-08-13T02:36:30.487640+00:00
