match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1067455,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1067455,2026-08-09T14:45:14.281446+00:00
1067455,field_delegate,,"BAÑON MONJE, JOSÉ MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1067455,2026-08-09T14:45:14.281446+00:00
1067452,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1067452,2026-08-09T14:45:14.595479+00:00
1067452,field_delegate,,"PLATAS SUAREZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1067452,2026-08-09T14:45:14.595479+00:00
1067457,referee,968419,"EL MALIKI MAAOUIYA, ABDEL KHALAK",Arbitro principal,https://www.rffm.es/acta-partido/1067457,2026-08-09T14:45:14.599662+00:00
1067457,field_delegate,,"GARCIA PUENTE, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1067457,2026-08-09T14:45:14.599662+00:00
1067459,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1067459,2026-08-09T14:45:15.205490+00:00
1067459,field_delegate,,"REINA SANTOS, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1067459,2026-08-09T14:45:15.205490+00:00
1067456,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1067456,2026-08-09T14:45:15.237399+00:00
1067456,field_delegate,,"NOTARIO OVEJERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1067456,2026-08-09T14:45:15.237399+00:00
1067463,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1067463,2026-08-09T14:45:15.243621+00:00
1067463,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1067463,2026-08-09T14:45:15.243621+00:00
1067462,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/1067462,2026-08-09T14:45:15.290473+00:00
1067462,field_delegate,,"DIAZ FERNANDEZ, ALONSO",delegado_campo,https://www.rffm.es/acta-partido/1067462,2026-08-09T14:45:15.290473+00:00
1067461,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/1067461,2026-08-09T14:45:15.295194+00:00
1067461,field_delegate,,"ORNA SANCHEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1067461,2026-08-09T14:45:15.295194+00:00
1067460,referee,3895,"BOR, TAMAS",Arbitro principal,https://www.rffm.es/acta-partido/1067460,2026-08-09T14:45:15.459374+00:00
1067460,field_delegate,,"MOLINA PORRAS, ANDRES FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1067460,2026-08-09T14:45:15.459374+00:00
1067458,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1067458,2026-08-09T14:45:15.624055+00:00
1067458,field_delegate,,"DE LA GUERRA MATEO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1067458,2026-08-09T14:45:15.624055+00:00
1067469,referee,1183042,"MEDINA GAVILAN, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1067469,2026-08-09T14:45:15.754862+00:00
1067469,field_delegate,,"MEJIAS POZUELO, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1067469,2026-08-09T14:45:15.754862+00:00
1067471,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1067471,2026-08-09T14:45:16.080221+00:00
1067471,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1067471,2026-08-09T14:45:16.080221+00:00
1067466,referee,591070,"OLIVA RAMOS, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1067466,2026-08-09T14:45:16.343758+00:00
1067468,referee,3912,"HIDALGO GACIMARTIN, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1067468,2026-08-09T14:45:16.419763+00:00
1067468,field_delegate,,"VACAS PÉREZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1067468,2026-08-09T14:45:16.419763+00:00
1067470,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1067470,2026-08-09T14:45:16.429341+00:00
1067470,field_delegate,,"BAÑON MONJE, JOSÉ MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1067470,2026-08-09T14:45:16.429341+00:00
1067465,referee,4862,"ARANA URRUNAGA, EDDY J.",Arbitro principal,https://www.rffm.es/acta-partido/1067465,2026-08-09T14:45:16.573604+00:00
1067465,field_delegate,,"CIFUENTES ÁLVAREZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1067465,2026-08-09T14:45:16.573604+00:00
1067464,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1067464,2026-08-09T14:45:16.647989+00:00
1067464,field_delegate,,"DEL VADO GARCIA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1067464,2026-08-09T14:45:16.647989+00:00
1067467,referee,121,"PERAL HERNANDEZ, EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1067467,2026-08-09T14:45:16.883925+00:00
1067467,field_delegate,,"BLANCO MARTIN, JOSE ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1067467,2026-08-09T14:45:16.883925+00:00
1067479,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1067479,2026-08-09T14:45:17.026737+00:00
1067479,field_delegate,,"DIAZ FERNANDEZ, ALONSO",delegado_campo,https://www.rffm.es/acta-partido/1067479,2026-08-09T14:45:17.026737+00:00
1067473,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1067473,2026-08-09T14:45:17.162694+00:00
1067472,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1067472,2026-08-09T14:45:17.252573+00:00
1067472,field_delegate,,"GONZALEZ NIETO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1067472,2026-08-09T14:45:17.252573+00:00
1067476,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1067476,2026-08-09T14:45:17.647115+00:00
1067476,field_delegate,,"REINA SANTOS, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1067476,2026-08-09T14:45:17.647115+00:00
1067478,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1067478,2026-08-09T14:45:17.652033+00:00
1067478,field_delegate,,"ORNA SANCHEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1067478,2026-08-09T14:45:17.652033+00:00
1067474,referee,1183804,"DIAZ JIMENEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1067474,2026-08-09T14:45:17.787869+00:00
1067474,field_delegate,,"GARCIA PUENTE, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1067474,2026-08-09T14:45:17.787869+00:00
1067475,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1067475,2026-08-09T14:45:17.922991+00:00
1067475,field_delegate,,"DE LA GUERRA MATEO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1067475,2026-08-09T14:45:17.922991+00:00
1067484,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1067484,2026-08-09T14:45:18.252903+00:00
1067484,field_delegate,,"JIMÉNEZ VASCO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1067484,2026-08-09T14:45:18.252903+00:00
1067477,referee,3653,"LOPEZ ORTIZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1067477,2026-08-09T14:45:18.455205+00:00
1067477,field_delegate,,"DRECHSLER, CARLOS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1067477,2026-08-09T14:45:18.455205+00:00
1067481,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1067481,2026-08-09T14:45:18.552980+00:00
1067481,field_delegate,,"DE MIGUEL GALVAN, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1067481,2026-08-09T14:45:18.552980+00:00
1067486,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1067486,2026-08-09T14:45:18.638402+00:00
1067486,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1067486,2026-08-09T14:45:18.638402+00:00
1067480,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/1067480,2026-08-09T14:45:18.858799+00:00
1067480,field_delegate,,"CIFUENTES ÁLVAREZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1067480,2026-08-09T14:45:18.858799+00:00
1067485,referee,1170453,"MEDINA MARTIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1067485,2026-08-09T14:45:18.971057+00:00
1067485,field_delegate,,"BAÑON MONJE, JOSÉ MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1067485,2026-08-09T14:45:18.971057+00:00
1067483,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1067483,2026-08-09T14:45:19.068205+00:00
1067483,field_delegate,,"VACAS PÉREZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1067483,2026-08-09T14:45:19.068205+00:00
1067487,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1067487,2026-08-09T14:45:19.115234+00:00
1067487,field_delegate,,"DIAZ FERNANDEZ, ALONSO",delegado_campo,https://www.rffm.es/acta-partido/1067487,2026-08-09T14:45:19.115234+00:00
1067489,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/1067489,2026-08-09T14:45:19.329032+00:00
1067482,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1067482,2026-08-09T14:45:19.499612+00:00
1067490,referee,591070,"OLIVA RAMOS, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1067490,2026-08-09T14:45:19.650525+00:00
1067491,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1067491,2026-08-09T14:45:19.737151+00:00
1067491,field_delegate,,"GARCIA PUENTE, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1067491,2026-08-09T14:45:19.737151+00:00
1067488,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1067488,2026-08-09T14:45:20.160582+00:00
1067488,field_delegate,,"GUIJARRO ARRANZ, CESAR",delegado_campo,https://www.rffm.es/acta-partido/1067488,2026-08-09T14:45:20.160582+00:00
1067493,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/1067493,2026-08-09T14:45:20.501849+00:00
1067493,field_delegate,,"REINA SANTOS, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1067493,2026-08-09T14:45:20.501849+00:00
1067495,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1067495,2026-08-09T14:45:20.531148+00:00
1067495,field_delegate,,"ORNA SANCHEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1067495,2026-08-09T14:45:20.531148+00:00
1067492,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1067492,2026-08-09T14:45:20.666363+00:00
1067494,referee,717741,"CASTAÑEDA RODRIGUEZ, BORJA ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1067494,2026-08-09T14:45:20.783336+00:00
1067494,field_delegate,,"LORO RUBIO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1067494,2026-08-09T14:45:20.783336+00:00
1067501,referee,823306,"LANCHAS GONZÁLEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1067501,2026-08-09T14:45:20.822730+00:00
1067501,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1067501,2026-08-09T14:45:20.822730+00:00
1067503,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1067503,2026-08-09T14:45:20.927498+00:00
1067503,field_delegate,,"GONZALEZ NIETO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1067503,2026-08-09T14:45:20.927498+00:00
1067497,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1067497,2026-08-09T14:45:21.389340+00:00
1067497,field_delegate,,"BLANCO MARTIN, JOSE ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1067497,2026-08-09T14:45:21.389340+00:00
1067496,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1067496,2026-08-09T14:45:21.468719+00:00
1067496,field_delegate,,"DE MIGUEL GALVAN, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1067496,2026-08-09T14:45:21.468719+00:00
1067500,referee,2190,"PLAZA GARCIA, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/1067500,2026-08-09T14:45:21.511763+00:00
1067500,field_delegate,,"BAÑON MONJE, JOSÉ MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1067500,2026-08-09T14:45:21.511763+00:00
1067499,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1067499,2026-08-09T14:45:21.616597+00:00
1067499,field_delegate,,"MEJIAS POZUELO, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1067499,2026-08-09T14:45:21.616597+00:00
1067498,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1067498,2026-08-09T14:45:21.649225+00:00
1067498,field_delegate,,"VACAS PÉREZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1067498,2026-08-09T14:45:21.649225+00:00
1067502,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1067502,2026-08-09T14:45:21.879892+00:00
1067502,field_delegate,,"DIAZ FERNANDEZ, ALONSO",delegado_campo,https://www.rffm.es/acta-partido/1067502,2026-08-09T14:45:21.879892+00:00
1125735,referee,823419,"VARGAS SOLIS, ESTEBAN",Arbitro principal,https://www.rffm.es/acta-partido/1125735,2026-08-09T14:45:22.199240+00:00
1125735,field_delegate,,"MALAVE MUÑOZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1125735,2026-08-09T14:45:22.199240+00:00
1125736,referee,645822,"TORRALBA RODRIGUEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1125736,2026-08-09T14:45:22.477956+00:00
1125736,field_delegate,,"MOTA GONZALEZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1125736,2026-08-09T14:45:22.477956+00:00
1125737,referee,4593,"MARCOS GOMEZ, ANIBAL",Arbitro principal,https://www.rffm.es/acta-partido/1125737,2026-08-09T14:45:22.699560+00:00
1125737,field_delegate,,"DEL VALLE GOMEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1125737,2026-08-09T14:45:22.699560+00:00
1125732,referee,4188,"BURUCHAGA OROSA, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/1125732,2026-08-09T14:45:22.730646+00:00
1125734,referee,944272,"PARDO CALVO, ANDRES EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1125734,2026-08-09T14:45:22.739445+00:00
1125734,field_delegate,,"MUÑOZ ESTRADA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1125734,2026-08-09T14:45:22.739445+00:00
1125733,referee,536806,"GARCIA CASADO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1125733,2026-08-09T14:45:22.772827+00:00
1125733,field_delegate,,"HIDALGO GONZALEZ, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1125733,2026-08-09T14:45:22.772827+00:00
1125731,referee,645735,"DOMINGUEZ FERNANDEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1125731,2026-08-09T14:45:22.948890+00:00
1125731,field_delegate,,"SANCHEZ PALOMO, DAMASO",delegado_campo,https://www.rffm.es/acta-partido/1125731,2026-08-09T14:45:22.948890+00:00
1125743,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1125743,2026-08-09T14:45:23.105806+00:00
1125743,field_delegate,,"COBO MORALES, ANGEL LUIS",delegado_campo,https://www.rffm.es/acta-partido/1125743,2026-08-09T14:45:23.105806+00:00
1125740,referee,797995,"GONZALEZ SEIJAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1125740,2026-08-09T14:45:23.239613+00:00
1125740,field_delegate,,"GUERRAS MADRID, OSCAR JESUS",delegado_campo,https://www.rffm.es/acta-partido/1125740,2026-08-09T14:45:23.239613+00:00
1125738,referee,944272,"PARDO CALVO, ANDRES EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1125738,2026-08-09T14:45:23.391889+00:00
1125738,field_delegate,,"BONET ALCOL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1125738,2026-08-09T14:45:23.391889+00:00
1125739,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1125739,2026-08-09T14:45:23.457213+00:00
1125739,field_delegate,,"ZARATE GARCIA, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1125739,2026-08-09T14:45:23.457213+00:00
1125744,referee,365,"MADUEÑO HERNANDO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1125744,2026-08-09T14:45:23.913374+00:00
1125744,field_delegate,,"JIMENEZ PERINO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1125744,2026-08-09T14:45:23.913374+00:00
1125742,referee,577517,"ARRIBAS RODRIGUEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1125742,2026-08-09T14:45:23.945711+00:00
1125742,field_delegate,,"TUDELA SALCEDO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1125742,2026-08-09T14:45:23.945711+00:00
1125741,referee,3176,"RUIZ MARTINEZ ALCOCER, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1125741,2026-08-09T14:45:24.037817+00:00
1125741,field_delegate,,"GARRIDO RODRIGUEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1125741,2026-08-09T14:45:24.037817+00:00
1125750,referee,1176132,"FALVY ESKENAZI, JOSE FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1125750,2026-08-09T14:45:24.192230+00:00
1125750,field_delegate,,"MALAVE MUÑOZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1125750,2026-08-09T14:45:24.192230+00:00
1125745,referee,4628,"MOLERO MARTIN, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1125745,2026-08-09T14:45:24.390692+00:00
1125745,field_delegate,,"BONET ALCOL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1125745,2026-08-09T14:45:24.390692+00:00
1125746,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1125746,2026-08-09T14:45:24.758092+00:00
1125746,field_delegate,,"SÁNCHEZ PALOMO, DAMASO",delegado_campo,https://www.rffm.es/acta-partido/1125746,2026-08-09T14:45:24.758092+00:00
1125751,referee,877442,"BLANCO HIDALGO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1125751,2026-08-09T14:45:24.860452+00:00
1125751,field_delegate,,"DEL VALLE GOMEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1125751,2026-08-09T14:45:24.860452+00:00
1125749,referee,797677,"POZA TORREJON, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1125749,2026-08-09T14:45:24.926857+00:00
1125749,field_delegate,,"MUÑOZ ESTRADA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1125749,2026-08-09T14:45:24.926857+00:00
1125747,referee,4930,"MINGOARRANZ FEITO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1125747,2026-08-09T14:45:25.092403+00:00
1125747,field_delegate,,"GARCIA ALMODOVAR, JOSE PABLO",delegado_campo,https://www.rffm.es/acta-partido/1125747,2026-08-09T14:45:25.092403+00:00
1125748,referee,4608,"DE LA ROSA MORENO, JUAN JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1125748,2026-08-09T14:45:25.135163+00:00
1125748,field_delegate,,"HIDALGO GONZALEZ, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1125748,2026-08-09T14:45:25.135163+00:00
1125843,referee,645839,"ZORNOZA LLANOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1125843,2026-08-09T14:45:25.296357+00:00
1125843,field_delegate,,"DEL VALLE GOMEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1125843,2026-08-09T14:45:25.296357+00:00
1125754,referee,451,"VERGÉS SALVADORES, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1125754,2026-08-09T14:45:25.348524+00:00
1125754,field_delegate,,"GARRIDO RODRIGUEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1125754,2026-08-09T14:45:25.348524+00:00
1125758,referee,822843,"GONZALEZ LOPEZ-REY, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1125758,2026-08-09T14:45:25.573497+00:00
1125758,field_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1125758,2026-08-09T14:45:25.573497+00:00
1125755,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1125755,2026-08-09T14:45:25.750458+00:00
1125755,field_delegate,,"TUDELA SALCEDO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1125755,2026-08-09T14:45:25.750458+00:00
1125756,referee,223,"ROMERO SERRANO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1125756,2026-08-09T14:45:25.890788+00:00
1125756,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1125756,2026-08-09T14:45:25.890788+00:00
1125757,referee,803454,"DURAN TATO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1125757,2026-08-09T14:45:25.958561+00:00
1125757,field_delegate,,"JIMENEZ PERINO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1125757,2026-08-09T14:45:25.958561+00:00
1125765,referee,425,"RODRIGUEZ BOCALANDRO, CESAR MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1125765,2026-08-09T14:45:26.726795+00:00
1125761,referee,3217,"NEYRA MARIN, ELVIS HENRY",Arbitro principal,https://www.rffm.es/acta-partido/1125761,2026-08-09T14:45:26.732725+00:00
1125761,field_delegate,,"SANCHEZ RUIZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1125761,2026-08-09T14:45:26.732725+00:00
1125763,referee,4576,"PARRA AGUADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1125763,2026-08-09T14:45:26.866575+00:00
1125763,field_delegate,,"HIDALGO GONZALEZ, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1125763,2026-08-09T14:45:26.866575+00:00
1125850,referee,577933,"AVILA QUINTANA, JESUS ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1125850,2026-08-09T14:45:26.903128+00:00
1125850,field_delegate,,"DE ZAVALA CAMPOY, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/1125850,2026-08-09T14:45:26.903128+00:00
1125760,referee,638,"LOPEZ IZQUIERDO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1125760,2026-08-09T14:45:27.096372+00:00
1125760,field_delegate,,"MARTINEZ MARTI, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1125760,2026-08-09T14:45:27.096372+00:00
1125753,referee,967720,"EL KALLATI, ABDENAIM",Arbitro principal,https://www.rffm.es/acta-partido/1125753,2026-08-09T14:45:27.100779+00:00
1125753,field_delegate,,"DE ZAVALA CAMPOY, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/1125753,2026-08-09T14:45:27.100779+00:00
1125764,referee,633,"HERRANZ HERNANDO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1125764,2026-08-09T14:45:27.174831+00:00
1125764,field_delegate,,"MUÑOZ ESTRADA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1125764,2026-08-09T14:45:27.174831+00:00
1125762,referee,877545,"ILLANA GAGO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1125762,2026-08-09T14:45:27.263174+00:00
1125762,field_delegate,,"COLMENAREJO ITURRALDE, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1125762,2026-08-09T14:45:27.263174+00:00
1125766,referee,4040,"MARTIN RASCON, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1125766,2026-08-09T14:45:27.603979+00:00
1125766,field_delegate,,"DE ZAVALA CAMPOY, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/1125766,2026-08-09T14:45:27.603979+00:00
1125769,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1125769,2026-08-09T14:45:27.647321+00:00
1125769,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1125769,2026-08-09T14:45:27.647321+00:00
1125767,referee,964978,"NIETO SANTOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1125767,2026-08-09T14:45:27.777490+00:00
1125767,field_delegate,,"GARRIDO RODRIGUEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1125767,2026-08-09T14:45:27.777490+00:00
1125772,referee,1157654,"MARTI RODRIGUEZ, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1125772,2026-08-09T14:45:27.856407+00:00
1125772,field_delegate,,"MALAVE MUÑOZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1125772,2026-08-09T14:45:27.856407+00:00
1125768,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1125768,2026-08-09T14:45:28.105276+00:00
1125768,field_delegate,,"DELGADO DURAN, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1125768,2026-08-09T14:45:28.105276+00:00
1125770,referee,1112372,"SANCHEZ DE LA PEÑA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1125770,2026-08-09T14:45:28.284366+00:00
1125770,field_delegate,,"JIMENEZ PERINO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1125770,2026-08-09T14:45:28.284366+00:00
1125771,referee,4419,"MENDOZA CEMBRANOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1125771,2026-08-09T14:45:28.760001+00:00
1125771,field_delegate,,"MOTA GONZALEZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1125771,2026-08-09T14:45:28.760001+00:00
