check_name,severity,entity_type,entity_id,group_id,competition_id,details
redundant_club_target,info,club,16797440,,,"2 target teams resolved to the same club_id; representative_team_ids ['17283613', '17283643']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1696,,,"2 target teams resolved to the same club_id; representative_team_ids ['973', '13550328']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1703,,,"2 target teams resolved to the same club_id; representative_team_ids ['983', '3006153']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1743,,,"2 target teams resolved to the same club_id; representative_team_ids ['13555226', '5304100']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17826726,,,"2 target teams resolved to the same club_id; representative_team_ids ['19162636', '18312661']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17891946,,,"3 target teams resolved to the same club_id; representative_team_ids ['19039892', '19204611', '18777235']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17892697,,,"4 target teams resolved to the same club_id; representative_team_ids ['19128829', '18455408', '19128868', '18378635']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17920896,,,"2 target teams resolved to the same club_id; representative_team_ids ['18728880', '18798202']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17921690,,,"2 target teams resolved to the same club_id; representative_team_ids ['18943105', '18583801']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17953773,,,"2 target teams resolved to the same club_id; representative_team_ids ['18728896', '18439710']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17953978,,,"3 target teams resolved to the same club_id; representative_team_ids ['18730008', '19069600', '19068090']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17961344,,,"2 target teams resolved to the same club_id; representative_team_ids ['18447281', '19194830']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1798,,,"2 target teams resolved to the same club_id; representative_team_ids ['1036', '3359909']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17990691,,,"3 target teams resolved to the same club_id; representative_team_ids ['18583726', '18730340', '18476661']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17992738,,,"4 target teams resolved to the same club_id; representative_team_ids ['18957697', '19179226', '19130868', '18478675']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,18244357,,,"3 target teams resolved to the same club_id; representative_team_ids ['18730305', '18730297', '18900446']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1965,,,"4 target teams resolved to the same club_id; representative_team_ids ['1090', '15277872', '1096', '14904179']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,2135,,,"2 target teams resolved to the same club_id; representative_team_ids ['1147', '15278954']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,2739570,,,"2 target teams resolved to the same club_id; representative_team_ids ['12858097', '3358613']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,300024,,,"2 target teams resolved to the same club_id; representative_team_ids ['2728962', '6818900']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,300713,,,"2 target teams resolved to the same club_id; representative_team_ids ['466658', '304565']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,301467,,,"2 target teams resolved to the same club_id; representative_team_ids ['4941686', '334061']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3027834,,,"2 target teams resolved to the same club_id; representative_team_ids ['8968007', '4941673']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30423,,,"3 target teams resolved to the same club_id; representative_team_ids ['293', '295', '304']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30429,,,"2 target teams resolved to the same club_id; representative_team_ids ['2203', '2205']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30433,,,"2 target teams resolved to the same club_id; representative_team_ids ['58', '12377643']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30435,,,"2 target teams resolved to the same club_id; representative_team_ids ['2002', '12325487']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30495,,,"2 target teams resolved to the same club_id; representative_team_ids ['1685', '1700']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3275,,,"2 target teams resolved to the same club_id; representative_team_ids ['1271', '1276']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3284,,,"2 target teams resolved to the same club_id; representative_team_ids ['1278', '1284']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3333,,,"2 target teams resolved to the same club_id; representative_team_ids ['1311', '14293959']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3335,,,"2 target teams resolved to the same club_id; representative_team_ids ['846890', '1327']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,334489,,,"2 target teams resolved to the same club_id; representative_team_ids ['4950038', '846490']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3359568,,,"3 target teams resolved to the same club_id; representative_team_ids ['4949313', '15791899', '17145319']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3388,,,"2 target teams resolved to the same club_id; representative_team_ids ['680158', '15279844']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3498,,,"3 target teams resolved to the same club_id; representative_team_ids ['1516', '10677780', '15418467']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3523,,,"2 target teams resolved to the same club_id; representative_team_ids ['1526', '1528']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3531,,,"2 target teams resolved to the same club_id; representative_team_ids ['1558', '6787259']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3583,,,"2 target teams resolved to the same club_id; representative_team_ids ['846885', '15292710']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3596,,,"3 target teams resolved to the same club_id; representative_team_ids ['334379', '12234905', '6815749']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3713241,,,"2 target teams resolved to the same club_id; representative_team_ids ['4913937', '3851212']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3742,,,"2 target teams resolved to the same club_id; representative_team_ids ['1899', '846675']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3760,,,"2 target teams resolved to the same club_id; representative_team_ids ['1925', '2728619']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3793,,,"2 target teams resolved to the same club_id; representative_team_ids ['6826508', '15291515']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3919,,,"2 target teams resolved to the same club_id; representative_team_ids ['2089', '15291105']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,40024,,,"4 target teams resolved to the same club_id; representative_team_ids ['21', '4938466', '10711456', '334134']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4022,,,"2 target teams resolved to the same club_id; representative_team_ids ['2290', '15289956']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4037,,,"2 target teams resolved to the same club_id; representative_team_ids ['2316', '2317']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4053,,,"3 target teams resolved to the same club_id; representative_team_ids ['2346', '2358', '15509267']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4112,,,"9 target teams resolved to the same club_id; representative_team_ids ['2405', '10656956', '8961054', '3360007', '6141005', '10656965', '2408', '10656949', '3366667']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4177,,,"2 target teams resolved to the same club_id; representative_team_ids ['2562', '15284702']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4236,,,"2 target teams resolved to the same club_id; representative_team_ids ['2273144', '8944327']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4297,,,"2 target teams resolved to the same club_id; representative_team_ids ['2719', '1031067']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4338,,,"2 target teams resolved to the same club_id; representative_team_ids ['13563951', '2762']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4465,,,"2 target teams resolved to the same club_id; representative_team_ids ['2946', '334045']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4475,,,"4 target teams resolved to the same club_id; representative_team_ids ['2977', '466929', '2991', '2992']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4482,,,"2 target teams resolved to the same club_id; representative_team_ids ['8960999', '3019']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4494,,,"3 target teams resolved to the same club_id; representative_team_ids ['3055', '10019773', '15300579']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4621,,,"2 target teams resolved to the same club_id; representative_team_ids ['300143', '466635']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4943663,,,"2 target teams resolved to the same club_id; representative_team_ids ['13531051', '4943536']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4947862,,,"2 target teams resolved to the same club_id; representative_team_ids ['4945053', '15283650']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4948887,,,"2 target teams resolved to the same club_id; representative_team_ids ['13538892', '6815417']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,680798,,,"3 target teams resolved to the same club_id; representative_team_ids ['8944219', '2271936', '10659198']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,6823094,,,"2 target teams resolved to the same club_id; representative_team_ids ['15293163', '12231045']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,6825181,,,"5 target teams resolved to the same club_id; representative_team_ids ['13769322', '6819583', '15281815', '9945079', '8961153']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,718576,,,"2 target teams resolved to the same club_id; representative_team_ids ['12231304', '2277014']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,849146,,,"2 target teams resolved to the same club_id; representative_team_ids ['10660012', '3364340']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,857503,,,"3 target teams resolved to the same club_id; representative_team_ids ['6818471', '14674684', '15289225']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,8965543,,,"2 target teams resolved to the same club_id; representative_team_ids ['8963935', '8965549']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,8966308,,,"2 target teams resolved to the same club_id; representative_team_ids ['15284900', '8966315']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,8971026,,,"2 target teams resolved to the same club_id; representative_team_ids ['15270525', '12232143']; deduped in the published clubs.csv, keeping the first-fetched row"
