match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5344909,referee,986894,"MUÑOZ OTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5344909,2026-08-05T03:28:37.330137+00:00
5344909,referee,1394055,"GAMA CERQUEIRA, RICARDO",Arbitro asistente,https://www.rffm.es/acta-partido/5344909,2026-08-05T03:28:37.330137+00:00
5344909,referee,1402551,"GONZALEZ AMEZCUA, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344909,2026-08-05T03:28:37.330137+00:00
5344910,referee,1697251,"BLANCO SUAREZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/5344910,2026-08-05T03:28:37.407108+00:00
5344910,referee,1927236,"ZURDO MORETA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344910,2026-08-05T03:28:37.407108+00:00
5344910,referee,101721418,"ÁLVAREZ RAMOS, ADRIÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5344910,2026-08-05T03:28:37.407108+00:00
5344910,field_delegate,,"GALLARDO BARRENO, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5344910,2026-08-05T03:28:37.407108+00:00
5344902,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5344902,2026-08-05T03:28:37.747969+00:00
5344902,referee,100248166,"MORENO BURGOS , MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5344902,2026-08-05T03:28:37.747969+00:00
5344902,referee,1697695,"CHACÓN SANTOS, DANIEL MATIAS",Arbitro asistente,https://www.rffm.es/acta-partido/5344902,2026-08-05T03:28:37.747969+00:00
5344902,field_delegate,,"SOLIS NAVARRO, DOMINGO",delegado_campo,https://www.rffm.es/acta-partido/5344902,2026-08-05T03:28:37.747969+00:00
5344903,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5344903,2026-08-05T03:28:37.752659+00:00
5344903,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344903,2026-08-05T03:28:37.752659+00:00
5344903,referee,100247878,"MARTÍN CRUZ, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5344903,2026-08-05T03:28:37.752659+00:00
5344903,field_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5344903,2026-08-05T03:28:37.752659+00:00
5344907,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5344907,2026-08-05T03:28:37.850404+00:00
5344907,referee,1456735,"SANCHEZ ALONSO, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/5344907,2026-08-05T03:28:37.850404+00:00
5344907,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344907,2026-08-05T03:28:37.850404+00:00
5344907,field_delegate,,"SALCEDO GARCIA, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5344907,2026-08-05T03:28:37.850404+00:00
5344906,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5344906,2026-08-05T03:28:37.883554+00:00
5344906,referee,1402788,"MONTES TAPIA, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/5344906,2026-08-05T03:28:37.883554+00:00
5344906,referee,101725319,"GIACAMAN ZAROR, MARCELO",Arbitro asistente,https://www.rffm.es/acta-partido/5344906,2026-08-05T03:28:37.883554+00:00
5344904,referee,1215543,"LLUESMA TORROELLA, POL",Arbitro principal,https://www.rffm.es/acta-partido/5344904,2026-08-05T03:28:37.913515+00:00
5344904,referee,101688469,"BERMEJO SANCHEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344904,2026-08-05T03:28:37.913515+00:00
5344904,referee,1252457,"AGUILAR TORDESILLAS, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5344904,2026-08-05T03:28:37.913515+00:00
5344904,field_delegate,,"ESTEBAN REYES, RAMON",delegado_campo,https://www.rffm.es/acta-partido/5344904,2026-08-05T03:28:37.913515+00:00
5344908,referee,1215394,"AGUILERA YANEZ, SANTIAGO NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5344908,2026-08-05T03:28:38.473042+00:00
5344908,referee,1926172,"MAÑAS CHAVERNAS, MARTIN ARTURO",Arbitro asistente,https://www.rffm.es/acta-partido/5344908,2026-08-05T03:28:38.473042+00:00
5344908,referee,100246686,"CUESTA MILLAN, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/5344908,2026-08-05T03:28:38.473042+00:00
5344911,referee,1391630,"GUILLEN MUÑOZ, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/5344911,2026-08-05T03:28:38.564567+00:00
5344911,referee,101688700,"YUSTAS PÉREZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5344911,2026-08-05T03:28:38.564567+00:00
5344911,referee,1698720,"HERNANDO HERNANDEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344911,2026-08-05T03:28:38.564567+00:00
5344915,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5344915,2026-08-05T03:28:38.651500+00:00
5344915,referee,1170577,"PERALTA GILGADO, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344915,2026-08-05T03:28:38.651500+00:00
5344915,referee,1926020,"JEBARI JEBARI, IMAD",Arbitro asistente,https://www.rffm.es/acta-partido/5344915,2026-08-05T03:28:38.651500+00:00
5344917,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5344917,2026-08-05T03:28:39.013547+00:00
5344917,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro asistente,https://www.rffm.es/acta-partido/5344917,2026-08-05T03:28:39.013547+00:00
5344917,referee,1252664,"PALADINES SANCHEZ, ERICK ROLANDO",Arbitro asistente,https://www.rffm.es/acta-partido/5344917,2026-08-05T03:28:39.013547+00:00
5344916,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5344916,2026-08-05T03:28:39.022857+00:00
5344916,referee,1063800,"OLMEDO RUEDA, IKER",Arbitro asistente,https://www.rffm.es/acta-partido/5344916,2026-08-05T03:28:39.022857+00:00
5344916,referee,100246288,"BERNALDO DE QUIRÓS VILLASECA, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5344916,2026-08-05T03:28:39.022857+00:00
5344916,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5344916,2026-08-05T03:28:39.022857+00:00
5344913,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5344913,2026-08-05T03:28:39.102977+00:00
5344913,referee,101688673,"YEPES RUBIO, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344913,2026-08-05T03:28:39.102977+00:00
5344913,referee,1926464,"MUÑOZ TOMÁS , GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/5344913,2026-08-05T03:28:39.102977+00:00
5344918,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5344918,2026-08-05T03:28:39.204350+00:00
5344918,referee,1402755,"SANZ GARCIA, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344918,2026-08-05T03:28:39.204350+00:00
5344918,referee,1402551,"GONZALEZ AMEZCUA, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344918,2026-08-05T03:28:39.204350+00:00
5344918,field_delegate,,"RIVERO DIAZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5344918,2026-08-05T03:28:39.204350+00:00
5344914,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5344914,2026-08-05T03:28:39.209385+00:00
5344914,referee,101724044,"CUBERO OSUNA, ALONSO",Arbitro asistente,https://www.rffm.es/acta-partido/5344914,2026-08-05T03:28:39.209385+00:00
5344914,referee,1394085,"CALZON MARTIN, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/5344914,2026-08-05T03:28:39.209385+00:00
5344922,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5344922,2026-08-05T03:28:39.936894+00:00
5344922,referee,101729174,"NOGUERA PEREZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5344922,2026-08-05T03:28:39.936894+00:00
5344922,referee,101721580,"BELINCHON BUENDIA, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5344922,2026-08-05T03:28:39.936894+00:00
5344922,field_delegate,,"CHAMORRO SIERRA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5344922,2026-08-05T03:28:39.936894+00:00
5344919,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5344919,2026-08-05T03:28:40.076359+00:00
5344919,referee,1183827,"EL HAMMOUCHI HAMOUCH, SAID",Arbitro asistente,https://www.rffm.es/acta-partido/5344919,2026-08-05T03:28:40.076359+00:00
5344919,referee,1699785,"MUÑOZ PEREZ, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344919,2026-08-05T03:28:40.076359+00:00
5344912,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5344912,2026-08-05T03:28:40.089270+00:00
5344912,referee,1926881,"RUIZ ALCOLEA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344912,2026-08-05T03:28:40.089270+00:00
5344912,referee,100247281,"GIL ARAQUE, REGE RICARDO",Arbitro asistente,https://www.rffm.es/acta-partido/5344912,2026-08-05T03:28:40.089270+00:00
5344926,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5344926,2026-08-05T03:28:40.250397+00:00
5344926,referee,1744598,"GOMEZ PARRAS, JUAN PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5344926,2026-08-05T03:28:40.250397+00:00
5344926,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro asistente,https://www.rffm.es/acta-partido/5344926,2026-08-05T03:28:40.250397+00:00
5344923,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5344923,2026-08-05T03:28:40.255366+00:00
5344923,referee,101731054,"REDONDO SERRANO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/5344923,2026-08-05T03:28:40.255366+00:00
5344923,referee,101722560,"CANOVAS PEREZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/5344923,2026-08-05T03:28:40.255366+00:00
5344923,field_delegate,,"MANJON RUIZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5344923,2026-08-05T03:28:40.255366+00:00
5344920,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5344920,2026-08-05T03:28:40.422479+00:00
5344920,referee,1940752,"MIRANDA PERELLÓ, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344920,2026-08-05T03:28:40.422479+00:00
5344920,referee,101721432,"ALVAREZ GONZALEZ, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344920,2026-08-05T03:28:40.422479+00:00
5344920,field_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5344920,2026-08-05T03:28:40.422479+00:00
5344924,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5344924,2026-08-05T03:28:40.423135+00:00
5344924,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344924,2026-08-05T03:28:40.423135+00:00
5344924,referee,101722584,"CASTILLA GÓMEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5344924,2026-08-05T03:28:40.423135+00:00
5344924,field_delegate,,"SALCEDO GARCIA, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5344924,2026-08-05T03:28:40.423135+00:00
5344928,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5344928,2026-08-05T03:28:40.427553+00:00
5344928,referee,1743787,"PAZ GARCIA, ARMANDO",Arbitro asistente,https://www.rffm.es/acta-partido/5344928,2026-08-05T03:28:40.427553+00:00
5344928,referee,100245948,"ADRADA RUIZ, MAURO",Arbitro asistente,https://www.rffm.es/acta-partido/5344928,2026-08-05T03:28:40.427553+00:00
5344927,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5344927,2026-08-05T03:28:41.033947+00:00
5344927,referee,1691143,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344927,2026-08-05T03:28:41.033947+00:00
5344927,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5344927,2026-08-05T03:28:41.033947+00:00
5344921,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5344921,2026-08-05T03:28:41.190262+00:00
5344921,referee,2692728,"CARRASCOSA VÁZQUEZ, SAMUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344921,2026-08-05T03:28:41.190262+00:00
5344921,referee,100246503,"CABALLERO SÁNCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344921,2026-08-05T03:28:41.190262+00:00
5344921,field_delegate,,"ESTEBAN REYES, RAMON",delegado_campo,https://www.rffm.es/acta-partido/5344921,2026-08-05T03:28:41.190262+00:00
5344925,referee,1391630,"GUILLEN MUÑOZ, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/5344925,2026-08-05T03:28:41.226985+00:00
5344925,referee,1402864,"GONZÁLEZ TORIBIO, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/5344925,2026-08-05T03:28:41.226985+00:00
5344925,referee,2692145,"JIMÉNEZ BARRIOS, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5344925,2026-08-05T03:28:41.226985+00:00
5344929,referee,1112375,"SANCHEZ INFANTE, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5344929,2026-08-05T03:28:41.522471+00:00
5344929,referee,100248744,"ROMERO INFANTES, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344929,2026-08-05T03:28:41.522471+00:00
5344929,referee,101755310,"LOPEZ LUCAS, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344929,2026-08-05T03:28:41.522471+00:00
5344933,referee,1147133,"CAMPOS VENTUREIRA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5344933,2026-08-05T03:28:41.528020+00:00
5344933,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro asistente,https://www.rffm.es/acta-partido/5344933,2026-08-05T03:28:41.528020+00:00
5344933,referee,100246684,"CHUMILLAS RUIZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/5344933,2026-08-05T03:28:41.528020+00:00
5344931,referee,1383876,"VALERO BARRALES, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5344931,2026-08-05T03:28:41.644677+00:00
5344931,referee,101724002,"DIAZ FERNANDEZ, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/5344931,2026-08-05T03:28:41.644677+00:00
5344931,referee,100248395,"PALACIO CUBILLO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/5344931,2026-08-05T03:28:41.644677+00:00
5344934,referee,636263,"MARTINEZ HUERTA, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/5344934,2026-08-05T03:28:41.649597+00:00
5344934,referee,1925149,"BAENA DELGADO, DENIS",Arbitro asistente,https://www.rffm.es/acta-partido/5344934,2026-08-05T03:28:41.649597+00:00
5344934,referee,101727457,"MARTINEZ BELINCHON, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5344934,2026-08-05T03:28:41.649597+00:00
5344935,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5344935,2026-08-05T03:28:41.770806+00:00
5344935,referee,1403419,"ACOSTA LOPEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5344935,2026-08-05T03:28:41.770806+00:00
5344935,referee,1402559,"FERNANDEZ MIGUEL, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5344935,2026-08-05T03:28:41.770806+00:00
5344935,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5344935,2026-08-05T03:28:41.770806+00:00
5344930,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5344930,2026-08-05T03:28:42.217956+00:00
5344930,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5344930,2026-08-05T03:28:42.217956+00:00
5344930,referee,101732572,"TENA CALDERON, CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/5344930,2026-08-05T03:28:42.217956+00:00
5344930,field_delegate,,"SOLIS NAVARRO, DOMINGO",delegado_campo,https://www.rffm.es/acta-partido/5344930,2026-08-05T03:28:42.217956+00:00
5344936,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/5344936,2026-08-05T03:28:42.348963+00:00
5344936,referee,1382563,"GARCIA-PRIETO MATEOS, IKER",Arbitro asistente,https://www.rffm.es/acta-partido/5344936,2026-08-05T03:28:42.348963+00:00
5344936,referee,100247092,"FERNANDEZ HERNANDEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344936,2026-08-05T03:28:42.348963+00:00
5344937,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/5344937,2026-08-05T03:28:42.467280+00:00
5344937,referee,1742967,"ALVAREZ JIMENEZ, ELISABETH",Arbitro asistente,https://www.rffm.es/acta-partido/5344937,2026-08-05T03:28:42.467280+00:00
5344937,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro asistente,https://www.rffm.es/acta-partido/5344937,2026-08-05T03:28:42.467280+00:00
5344937,field_delegate,,"RIVERO DIAZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5344937,2026-08-05T03:28:42.467280+00:00
5344946,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5344946,2026-08-05T03:28:42.841917+00:00
5344946,referee,1925149,"BAENA DELGADO, DENIS",Arbitro asistente,https://www.rffm.es/acta-partido/5344946,2026-08-05T03:28:42.841917+00:00
5344946,referee,101722560,"CANOVAS PEREZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/5344946,2026-08-05T03:28:42.841917+00:00
5344946,field_delegate,,"RIVERO DIAZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5344946,2026-08-05T03:28:42.841917+00:00
5344939,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5344939,2026-08-05T03:28:42.967635+00:00
5344939,referee,1925269,"CALVO CHU, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5344939,2026-08-05T03:28:42.967635+00:00
5344939,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro asistente,https://www.rffm.es/acta-partido/5344939,2026-08-05T03:28:42.967635+00:00
5344939,field_delegate,,"CHAMORRO SIERRA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5344939,2026-08-05T03:28:42.967635+00:00
5344932,referee,4401,"GOMEZ BLAZQUEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5344932,2026-08-05T03:28:42.973269+00:00
5344932,referee,1402391,"MARTINEZ MOYA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344932,2026-08-05T03:28:42.973269+00:00
5344932,referee,1940910,"TORRES RIVERO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5344932,2026-08-05T03:28:42.973269+00:00
5344940,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5344940,2026-08-05T03:28:42.977827+00:00
5344940,referee,1102615,"MARTIN VAZQUEZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5344940,2026-08-05T03:28:42.977827+00:00
5344940,referee,100247468,"FRIEYRO GONZALEZ, BRUNO",Arbitro asistente,https://www.rffm.es/acta-partido/5344940,2026-08-05T03:28:42.977827+00:00
5344938,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5344938,2026-08-05T03:28:43.006156+00:00
5344938,referee,101688673,"YEPES RUBIO, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344938,2026-08-05T03:28:43.006156+00:00
5344938,referee,1940386,"AUCHAIRE LOPEZ, ROLAND",Arbitro asistente,https://www.rffm.es/acta-partido/5344938,2026-08-05T03:28:43.006156+00:00
5344938,field_delegate,,"ESTEBAN REYES, RAMON",delegado_campo,https://www.rffm.es/acta-partido/5344938,2026-08-05T03:28:43.006156+00:00
5344941,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5344941,2026-08-05T03:28:43.432285+00:00
5344941,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5344941,2026-08-05T03:28:43.432285+00:00
5344941,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro asistente,https://www.rffm.es/acta-partido/5344941,2026-08-05T03:28:43.432285+00:00
5344941,field_delegate,,"SALCEDO GARCIA, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5344941,2026-08-05T03:28:43.432285+00:00
5344942,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5344942,2026-08-05T03:28:43.545001+00:00
5344942,referee,100247470,"GONZALEZ SALVADOR, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/5344942,2026-08-05T03:28:43.545001+00:00
5344942,referee,101721418,"ÁLVAREZ RAMOS, ADRIÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5344942,2026-08-05T03:28:43.545001+00:00
5344943,referee,1391630,"GUILLEN MUÑOZ, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/5344943,2026-08-05T03:28:43.646577+00:00
5344943,referee,1394055,"GAMA CERQUEIRA, RICARDO",Arbitro asistente,https://www.rffm.es/acta-partido/5344943,2026-08-05T03:28:43.646577+00:00
5344943,referee,1744511,"RUIZ RODRIGUEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344943,2026-08-05T03:28:43.646577+00:00
5344954,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5344954,2026-08-05T03:28:44.079009+00:00
5344954,referee,100857988,"CRESPO LANCHO, EMMA",Arbitro asistente,https://www.rffm.es/acta-partido/5344954,2026-08-05T03:28:44.079009+00:00
5344954,referee,1925661,"FERNÁNDEZ JIMÉNEZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/5344954,2026-08-05T03:28:44.079009+00:00
5344954,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5344954,2026-08-05T03:28:44.079009+00:00
5344945,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5344945,2026-08-05T03:28:44.162155+00:00
5344945,referee,1690975,"CONDE CLEMENTE, KEVIN",Arbitro asistente,https://www.rffm.es/acta-partido/5344945,2026-08-05T03:28:44.162155+00:00
5344945,referee,1378309,"CONTRERAS MALLO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5344945,2026-08-05T03:28:44.162155+00:00
5344949,referee,1112375,"SANCHEZ INFANTE, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5344949,2026-08-05T03:28:44.275940+00:00
5344949,referee,2692137,"MORENO GARCÍA, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/5344949,2026-08-05T03:28:44.275940+00:00
5344949,referee,1926887,"SÁNCHEZ DE FELIPE, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5344949,2026-08-05T03:28:44.275940+00:00
5344949,field_delegate,,"SOLIS NAVARRO, DOMINGO",delegado_campo,https://www.rffm.es/acta-partido/5344949,2026-08-05T03:28:44.275940+00:00
5344953,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5344953,2026-08-05T03:28:44.280690+00:00
5344953,referee,1170577,"PERALTA GILGADO, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344953,2026-08-05T03:28:44.280690+00:00
5344953,referee,1738952,"BARBERAN ANDREU, TATIANA",Arbitro asistente,https://www.rffm.es/acta-partido/5344953,2026-08-05T03:28:44.280690+00:00
5344944,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5344944,2026-08-05T03:28:44.359598+00:00
5344944,referee,101688495,"ESCOLANO ORTIZ, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/5344944,2026-08-05T03:28:44.359598+00:00
5344944,referee,2692145,"JIMÉNEZ BARRIOS, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5344944,2026-08-05T03:28:44.359598+00:00
5344944,field_delegate,,"GALLARDO BARRENO, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5344944,2026-08-05T03:28:44.359598+00:00
5344951,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5344951,2026-08-05T03:28:44.705447+00:00
5344951,referee,1926188,"LOPEZ LOPEZ, ISAAC",Arbitro asistente,https://www.rffm.es/acta-partido/5344951,2026-08-05T03:28:44.705447+00:00
5344951,referee,100249233,"TALERO IÑIGO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344951,2026-08-05T03:28:44.705447+00:00
5344948,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5344948,2026-08-05T03:28:44.861343+00:00
5344948,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5344948,2026-08-05T03:28:44.861343+00:00
5344948,referee,1940752,"MIRANDA PERELLÓ, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5344948,2026-08-05T03:28:44.861343+00:00
5344948,field_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5344948,2026-08-05T03:28:44.861343+00:00
5344950,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5344950,2026-08-05T03:28:44.940346+00:00
5344950,referee,1403419,"ACOSTA LOPEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5344950,2026-08-05T03:28:44.940346+00:00
5344950,referee,101729216,"PEÑALVER MARTIN, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/5344950,2026-08-05T03:28:44.940346+00:00
5344952,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5344952,2026-08-05T03:28:45.271277+00:00
