match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5397773,referee,523378,"GARCIA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/5397773,2026-08-04T22:05:11.963070+00:00
5397768,referee,1698888,"JIMENEZ DE LAS HERAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397768,2026-08-04T22:05:13.283098+00:00
5397772,referee,1217461,"IGLESIAS RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397772,2026-08-04T22:05:14.439491+00:00
5397772,field_delegate,,"RUIZ CRISTOBAL, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5397772,2026-08-04T22:05:14.439491+00:00
5397775,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397775,2026-08-04T22:05:15.715777+00:00
5397769,referee,103152754,"FRESNEDA GONZALEZ, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5397769,2026-08-04T22:05:17.178488+00:00
5397771,referee,5276309,"GOMEZ TEIXEIRA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397771,2026-08-04T22:05:18.496316+00:00
5397770,referee,1744598,"GOMEZ PARRAS, JUAN PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5397770,2026-08-04T22:05:19.625991+00:00
5397774,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397774,2026-08-04T22:05:20.860271+00:00
5397774,field_delegate,,"VARELA LUNA, ANTHONY",delegado_campo,https://www.rffm.es/acta-partido/5397774,2026-08-04T22:05:20.860271+00:00
5397776,referee,2690776,"EL AZIZI BELHADJ, AZEDDIN",Arbitro principal,https://www.rffm.es/acta-partido/5397776,2026-08-04T22:05:21.944906+00:00
5397777,referee,1743049,"HORCAJO ADRADA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397777,2026-08-04T22:05:23.162070+00:00
5397778,referee,1925277,"BRAVO GARRÁN, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5397778,2026-08-04T22:05:24.517860+00:00
5397778,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397778,2026-08-04T22:05:24.517860+00:00
5397779,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5397779,2026-08-04T22:05:25.655351+00:00
5397779,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397779,2026-08-04T22:05:25.655351+00:00
5397782,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5397782,2026-08-04T22:05:26.933053+00:00
5397782,field_delegate,,"FLOREZ DOMINGUEZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5397782,2026-08-04T22:05:26.933053+00:00
5397780,referee,2691175,"URRUTIA BAILLY-BAILLIERE, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5397780,2026-08-04T22:05:28.146288+00:00
5397780,field_delegate,,"RASCÓN GÓMEZ, YERAY",delegado_campo,https://www.rffm.es/acta-partido/5397780,2026-08-04T22:05:28.146288+00:00
5397783,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397783,2026-08-04T22:05:29.415876+00:00
5397783,field_delegate,,"REYES ZAMORA, EDWIN FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5397783,2026-08-04T22:05:29.415876+00:00
5397781,referee,1402391,"MARTINEZ MOYA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397781,2026-08-04T22:05:30.989387+00:00
5397781,field_delegate,,"FORCOLEN MARTINS, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5397781,2026-08-04T22:05:30.989387+00:00
5397785,referee,101688520,"FERNANDEZ PICON, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397785,2026-08-04T22:05:32.880067+00:00
5397785,field_delegate,,"FORCOLEN MARTINS, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5397785,2026-08-04T22:05:32.880067+00:00
5397788,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5397788,2026-08-04T22:05:33.502842+00:00
5397788,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397788,2026-08-04T22:05:33.502842+00:00
5397789,referee,100245964,"ALVAREZ JIMENEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397789,2026-08-04T22:05:34.789341+00:00
5397787,referee,1744511,"RUIZ RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397787,2026-08-04T22:05:35.990302+00:00
5397787,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397787,2026-08-04T22:05:35.990302+00:00
5397790,referee,1698791,"HINJOS SALAS, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5397790,2026-08-04T22:05:37.237387+00:00
5397784,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro principal,https://www.rffm.es/acta-partido/5397784,2026-08-04T22:05:38.799523+00:00
5397784,field_delegate,,"FLOREZ DOMINGUEZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5397784,2026-08-04T22:05:38.799523+00:00
5397791,referee,1906288,"OVIES CARDELI, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397791,2026-08-04T22:05:39.737198+00:00
5397791,field_delegate,,"LAAJIMI, SAAD",delegado_campo,https://www.rffm.es/acta-partido/5397791,2026-08-04T22:05:39.737198+00:00
5397786,referee,4040,"MARTIN RASCON, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5397786,2026-08-04T22:05:41.094838+00:00
5397786,field_delegate,,"RASCÓN GÓMEZ, YERAY",delegado_campo,https://www.rffm.es/acta-partido/5397786,2026-08-04T22:05:41.094838+00:00
5397792,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397792,2026-08-04T22:05:42.281330+00:00
5397797,referee,986824,"DIAZ FERNANDEZ, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5397797,2026-08-04T22:05:43.481865+00:00
5397794,referee,963007,"GUTIERREZ ALONSO, LIDIA",Arbitro principal,https://www.rffm.es/acta-partido/5397794,2026-08-04T22:05:45.214713+00:00
5397794,field_delegate,,"GARCÍA FLORIDO, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/5397794,2026-08-04T22:05:45.214713+00:00
5397793,referee,101688571,"MARTINEZ FERNANDEZ, DANIEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5397793,2026-08-04T22:05:46.084225+00:00
5397793,field_delegate,,"REYES ZAMORA, EDWIN FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5397793,2026-08-04T22:05:46.084225+00:00
5397799,referee,1699785,"MUÑOZ PEREZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5397799,2026-08-04T22:05:47.251503+00:00
5397799,field_delegate,,"RUBIO DE LA FUENTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5397799,2026-08-04T22:05:47.251503+00:00
5397796,referee,1940540,"DUDAI ANDRIES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397796,2026-08-04T22:05:48.600169+00:00
5397796,field_delegate,,"MARTIN NAJERA, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5397796,2026-08-04T22:05:48.600169+00:00
5397798,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397798,2026-08-04T22:05:50.113669+00:00
5397798,field_delegate,,"GIL ALONSO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5397798,2026-08-04T22:05:50.113669+00:00
5397795,referee,986798,"CARLA SIMON, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5397795,2026-08-04T22:05:51.019397+00:00
5397804,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5397804,2026-08-04T22:05:52.364228+00:00
5397804,field_delegate,,"GOMEZ PRETEL, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5397804,2026-08-04T22:05:52.364228+00:00
5397806,referee,101688495,"ESCOLANO ORTIZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397806,2026-08-04T22:05:53.473469+00:00
5397800,referee,101731018,"SANCHEZ VILLAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397800,2026-08-04T22:05:54.762356+00:00
5397800,field_delegate,,"FERNANDEZ DE DIEGO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5397800,2026-08-04T22:05:54.762356+00:00
5397807,referee,1743098,"ORTIZ ABELLAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397807,2026-08-04T22:05:56.027934+00:00
5397807,field_delegate,,"RUBIO DE LA FUENTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5397807,2026-08-04T22:05:56.027934+00:00
5397802,referee,100254440,"HERRERA, TOMAS AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/5397802,2026-08-04T22:05:57.379375+00:00
5397802,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397802,2026-08-04T22:05:57.379375+00:00
5397803,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro principal,https://www.rffm.es/acta-partido/5397803,2026-08-04T22:05:58.500568+00:00
5397803,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397803,2026-08-04T22:05:58.500568+00:00
5397805,referee,2690669,"BAILLY-BAILLIÈRE DEL OLMO, LUIS MARÍA",Arbitro principal,https://www.rffm.es/acta-partido/5397805,2026-08-04T22:05:59.731861+00:00
5397801,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5397801,2026-08-04T22:06:01.213394+00:00
5397801,field_delegate,,"RASCÓN GÓMEZ, YERAY",delegado_campo,https://www.rffm.es/acta-partido/5397801,2026-08-04T22:06:01.213394+00:00
5397808,referee,963007,"GUTIERREZ ALONSO, LIDIA",Arbitro principal,https://www.rffm.es/acta-partido/5397808,2026-08-04T22:06:02.464297+00:00
5397808,field_delegate,,"ARNEDO FERNANDEZ, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/5397808,2026-08-04T22:06:02.464297+00:00
5397813,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397813,2026-08-04T22:06:03.796551+00:00
5397813,field_delegate,,"MARTIN NAJERA, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5397813,2026-08-04T22:06:03.796551+00:00
5397809,referee,823096,"SANCHEZ SEGURA, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/5397809,2026-08-04T22:06:04.851170+00:00
5397814,referee,1170629,"TORREIRO FALQUINA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5397814,2026-08-04T22:06:06.624116+00:00
5397814,field_delegate,,"RUIZ CRISTOBAL, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5397814,2026-08-04T22:06:06.624116+00:00
5397810,referee,1402755,"SANZ GARCIA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5397810,2026-08-04T22:06:07.319834+00:00
5397811,referee,1180513,"ARAGON BLAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5397811,2026-08-04T22:06:09.023048+00:00
5397815,referee,1925277,"BRAVO GARRÁN, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5397815,2026-08-04T22:06:09.758500+00:00
5397815,field_delegate,,"GIL ALONSO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5397815,2026-08-04T22:06:09.758500+00:00
5397812,referee,2690776,"EL AZIZI BELHADJ, AZEDDIN",Arbitro principal,https://www.rffm.es/acta-partido/5397812,2026-08-04T22:06:10.986681+00:00
5397818,referee,883232,"DEZA REVELO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5397818,2026-08-04T22:06:12.232407+00:00
5397818,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397818,2026-08-04T22:06:12.232407+00:00
5397819,referee,1170532,"MALE ZARZUELA, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5397819,2026-08-04T22:06:13.484944+00:00
5397820,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397820,2026-08-04T22:06:14.779868+00:00
5397820,field_delegate,,"GARCIA RODRIGUEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5397820,2026-08-04T22:06:14.779868+00:00
5397822,referee,953993,"MOTA MORENO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397822,2026-08-04T22:06:16.017416+00:00
5397822,field_delegate,,"MARTIN RISQUEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5397822,2026-08-04T22:06:16.017416+00:00
5397823,referee,1698888,"JIMENEZ DE LAS HERAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397823,2026-08-04T22:06:17.298512+00:00
5397823,field_delegate,,"GIL ALONSO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5397823,2026-08-04T22:06:17.298512+00:00
5397817,referee,1147186,"DIAZ PEREZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5397817,2026-08-04T22:06:18.525529+00:00
5397817,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397817,2026-08-04T22:06:18.525529+00:00
5397816,referee,1252484,"ANDRES GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5397816,2026-08-04T22:06:19.890665+00:00
5397816,field_delegate,,"RASCÓN GÓMEZ, YERAY",delegado_campo,https://www.rffm.es/acta-partido/5397816,2026-08-04T22:06:19.890665+00:00
5559663,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5559663,2026-08-04T22:06:21.034107+00:00
5559663,field_delegate,,"LAAJIMI, SAAD",delegado_campo,https://www.rffm.es/acta-partido/5559663,2026-08-04T22:06:21.034107+00:00
5397827,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5397827,2026-08-04T22:06:22.223550+00:00
5397827,field_delegate,,"ALVAREZ RUIBAL, TIAGO",delegado_campo,https://www.rffm.es/acta-partido/5397827,2026-08-04T22:06:22.223550+00:00
5397825,referee,2377497,"HASSOUN IDRISSI SAFI, SARA",Arbitro principal,https://www.rffm.es/acta-partido/5397825,2026-08-04T22:06:23.572004+00:00
5397825,field_delegate,,"FORCOLEN MARTINS, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5397825,2026-08-04T22:06:23.572004+00:00
5397824,referee,1112375,"SANCHEZ INFANTE, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5397824,2026-08-04T22:06:24.868278+00:00
5397824,field_delegate,,"ARNEDO FERNANDEZ, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/5397824,2026-08-04T22:06:24.868278+00:00
5397826,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro principal,https://www.rffm.es/acta-partido/5397826,2026-08-04T22:06:26.008303+00:00
5397831,referee,100249340,"ZAMORA FERNANDEZ , PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5397831,2026-08-04T22:06:27.317139+00:00
5397831,field_delegate,,"RUIZ CRISTOBAL, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5397831,2026-08-04T22:06:27.317139+00:00
5397830,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5397830,2026-08-04T22:06:28.581717+00:00
5397830,field_delegate,,"SAENZ MESAS, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/5397830,2026-08-04T22:06:28.581717+00:00
5397828,referee,101688571,"MARTINEZ FERNANDEZ, DANIEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5397828,2026-08-04T22:06:29.784723+00:00
5397829,referee,5276309,"GOMEZ TEIXEIRA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397829,2026-08-04T22:06:31.017266+00:00
5397832,referee,1699785,"MUÑOZ PEREZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5397832,2026-08-04T22:06:32.241102+00:00
5397832,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397832,2026-08-04T22:06:32.241102+00:00
5397833,referee,1940540,"DUDAI ANDRIES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397833,2026-08-04T22:06:33.495612+00:00
5397833,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397833,2026-08-04T22:06:33.495612+00:00
5397835,referee,645470,"SALAS MEJIA, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5397835,2026-08-04T22:06:35.044871+00:00
5397835,field_delegate,,"GARCIA RODRIGUEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5397835,2026-08-04T22:06:35.044871+00:00
5397834,referee,1217461,"IGLESIAS RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397834,2026-08-04T22:06:37.161755+00:00
5397839,referee,100247886,"MASEDO FUENTES, JUAN RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5397839,2026-08-04T22:06:37.893598+00:00
5397839,field_delegate,,"RUIZ CRISTOBAL, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5397839,2026-08-04T22:06:37.893598+00:00
5397836,referee,100247902,"MARCO RIPOL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5397836,2026-08-04T22:06:38.906930+00:00
5397836,field_delegate,,"LAAJIMI, SAAD",delegado_campo,https://www.rffm.es/acta-partido/5397836,2026-08-04T22:06:38.906930+00:00
5397837,referee,1112368,"OCAÑA DE LA FUENTE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5397837,2026-08-04T22:06:40.152765+00:00
5397838,referee,1180585,"FUENTES GONZALEZ, HENAR",Arbitro principal,https://www.rffm.es/acta-partido/5397838,2026-08-04T22:06:41.459535+00:00
5397838,field_delegate,,"GIL ALONSO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5397838,2026-08-04T22:06:41.459535+00:00
5397840,referee,1170561,"MORENO SANZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5397840,2026-08-04T22:06:42.732671+00:00
5397847,referee,963007,"GUTIERREZ ALONSO, LIDIA",Arbitro principal,https://www.rffm.es/acta-partido/5397847,2026-08-04T22:06:44.035307+00:00
5397847,field_delegate,,"MARTIN NAJERA, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5397847,2026-08-04T22:06:44.035307+00:00
5397842,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5397842,2026-08-04T22:06:45.320451+00:00
5397842,field_delegate,,"FORCOLEN MARTINS, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5397842,2026-08-04T22:06:45.320451+00:00
5397844,referee,101726869,"LOPEZ BRAVO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5397844,2026-08-04T22:06:46.593066+00:00
5397844,field_delegate,,"REYES ZAMORA, EDWIN FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5397844,2026-08-04T22:06:46.593066+00:00
5397841,referee,101688571,"MARTINEZ FERNANDEZ, DANIEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5397841,2026-08-04T22:06:48.299117+00:00
5397845,referee,1183827,"EL HAMMOUCHI HAMOUCH, SAID",Arbitro principal,https://www.rffm.es/acta-partido/5397845,2026-08-04T22:06:48.985937+00:00
5397845,field_delegate,,"GARCÍA FLORIDO, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/5397845,2026-08-04T22:06:48.985937+00:00
5397843,referee,100254440,"HERRERA, TOMAS AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/5397843,2026-08-04T22:06:50.130317+00:00
5397846,referee,1402055,"GARCIA QUEIPO DE LLANO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5397846,2026-08-04T22:06:51.375831+00:00
5397854,referee,1906305,"SANCHEZ GARRIDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5397854,2026-08-04T22:06:53.772882+00:00
5397851,referee,1697530,"CASTELLO MARTINEZ, DANIEL IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5397851,2026-08-04T22:06:54.434556+00:00
5397851,field_delegate,,"LAAJIMI, SAAD",delegado_campo,https://www.rffm.es/acta-partido/5397851,2026-08-04T22:06:54.434556+00:00
5397850,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5397850,2026-08-04T22:06:55.513714+00:00
5397850,field_delegate,,"GARCIA RODRIGUEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5397850,2026-08-04T22:06:55.513714+00:00
5397855,referee,963230,"BARRERO MELLADO, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/5397855,2026-08-04T22:06:56.801421+00:00
5397855,field_delegate,,"MARTIN NAJERA, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5397855,2026-08-04T22:06:56.801421+00:00
5397852,referee,1744560,"TENORIO NUÑEZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5397852,2026-08-04T22:06:58.184259+00:00
5397853,referee,1744598,"GOMEZ PARRAS, JUAN PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5397853,2026-08-04T22:06:59.396204+00:00
5397853,field_delegate,,"GIL ALONSO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5397853,2026-08-04T22:06:59.396204+00:00
5397849,referee,1402098,"MORENO PORRUA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397849,2026-08-04T22:07:00.700867+00:00
5397848,referee,1698791,"HINJOS SALAS, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5397848,2026-08-04T22:07:01.819318+00:00
5397848,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397848,2026-08-04T22:07:01.819318+00:00
5397856,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397856,2026-08-04T22:07:03.408088+00:00
5397856,field_delegate,,"ARNEDO FERNANDEZ, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/5397856,2026-08-04T22:07:03.408088+00:00
5397862,referee,1112368,"OCAÑA DE LA FUENTE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5397862,2026-08-04T22:07:04.280488+00:00
5397862,field_delegate,,"GARCÍA FLORIDO, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/5397862,2026-08-04T22:07:04.280488+00:00
5397859,referee,1926178,"MANSO BREGÓN, AARÓN",Arbitro principal,https://www.rffm.es/acta-partido/5397859,2026-08-04T22:07:05.511093+00:00
5397859,field_delegate,,"FORCOLEN MARTINS, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5397859,2026-08-04T22:07:05.511093+00:00
5397860,referee,883232,"DEZA REVELO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5397860,2026-08-04T22:07:06.802262+00:00
5397860,field_delegate,,"ALVAREZ GOMEZ, ENRIQUE DAVID",delegado_campo,https://www.rffm.es/acta-partido/5397860,2026-08-04T22:07:06.802262+00:00
5397857,referee,963007,"GUTIERREZ ALONSO, LIDIA",Arbitro principal,https://www.rffm.es/acta-partido/5397857,2026-08-04T22:07:08.094707+00:00
5397857,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397857,2026-08-04T22:07:08.094707+00:00
5397861,referee,2690776,"EL AZIZI BELHADJ, AZEDDIN",Arbitro principal,https://www.rffm.es/acta-partido/5397861,2026-08-04T22:07:09.710683+00:00
5397861,field_delegate,,"REYES ZAMORA, EDWIN FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5397861,2026-08-04T22:07:09.710683+00:00
5397858,referee,1925277,"BRAVO GARRÁN, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5397858,2026-08-04T22:07:10.574475+00:00
5397858,field_delegate,,"RASCÓN GÓMEZ, YERAY",delegado_campo,https://www.rffm.es/acta-partido/5397858,2026-08-04T22:07:10.574475+00:00
5397863,referee,1180513,"ARAGON BLAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5397863,2026-08-04T22:07:11.938870+00:00
5397864,referee,100245966,"ALVAREZ JIMENEZ, SANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397864,2026-08-04T22:07:13.052047+00:00
5397865,referee,1582731,"GONZALEZ DE LA ALEJA EXPOSITO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/5397865,2026-08-04T22:07:14.302282+00:00
5397871,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5397871,2026-08-04T22:07:15.650864+00:00
5397870,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397870,2026-08-04T22:07:16.770613+00:00
5397870,field_delegate,,"MARTIN NAJERA, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5397870,2026-08-04T22:07:16.770613+00:00
5397869,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5397869,2026-08-04T22:07:18.124445+00:00
5397866,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5397866,2026-08-04T22:07:19.421036+00:00
5397866,field_delegate,,"LAAJIMI, SAAD",delegado_campo,https://www.rffm.es/acta-partido/5397866,2026-08-04T22:07:19.421036+00:00
5397867,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5397867,2026-08-04T22:07:20.522434+00:00
5397868,referee,101688571,"MARTINEZ FERNANDEZ, DANIEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5397868,2026-08-04T22:07:21.781818+00:00
5397876,referee,1546822,"MENDEZ MOLERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5397876,2026-08-04T22:07:23.492280+00:00
5397876,field_delegate,,"FORCOLEN MARTINS, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5397876,2026-08-04T22:07:23.492280+00:00
5397874,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5397874,2026-08-04T22:07:24.263174+00:00
5397874,field_delegate,,"NVUMBA MAÑANA, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5397874,2026-08-04T22:07:24.263174+00:00
5397873,referee,645470,"SALAS MEJIA, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5397873,2026-08-04T22:07:25.818179+00:00
5397873,field_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5397873,2026-08-04T22:07:25.818179+00:00
5397872,referee,4401,"GOMEZ BLAZQUEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5397872,2026-08-04T22:07:26.793129+00:00
