match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1408970,referee,1170420,"DATSKO, ARTEM",Arbitro asistente,https://www.rffm.es/acta-partido/1408970,2026-08-08T01:00:51.200430+00:00
1408970,field_delegate,,"RAMIREZ RAMIREZ, ANTONIO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1408970,2026-08-08T01:00:51.200430+00:00
1408968,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1408968,2026-08-08T01:00:51.585509+00:00
1408968,referee,909166,"ESCRIBANO CORTIJO, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1408968,2026-08-08T01:00:51.585509+00:00
1408968,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1408968,2026-08-08T01:00:51.585509+00:00
1408968,field_delegate,,"REY ISCAR, LUIS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1408968,2026-08-08T01:00:51.585509+00:00
1408972,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1408972,2026-08-08T01:00:51.590722+00:00
1408972,referee,1691006,"LANZAS GARCIA, MANUEL PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1408972,2026-08-08T01:00:51.590722+00:00
1408972,referee,2591,"CALVO GONZALEZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1408972,2026-08-08T01:00:51.590722+00:00
1408972,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1408972,2026-08-08T01:00:51.590722+00:00
1408964,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1408964,2026-08-08T01:00:51.718846+00:00
1408964,referee,1555654,"MARTIN PEREZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/1408964,2026-08-08T01:00:51.718846+00:00
1408964,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408964,2026-08-08T01:00:51.718846+00:00
1408971,referee,3542,"CONTRERAS PATIÑO, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1408971,2026-08-08T01:00:51.984724+00:00
1408971,referee,1693909,"BARREIRO ÁLVAREZ, ÁNGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1408971,2026-08-08T01:00:51.984724+00:00
1408971,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro asistente,https://www.rffm.es/acta-partido/1408971,2026-08-08T01:00:51.984724+00:00
1408981,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1408981,2026-08-08T01:00:52.115816+00:00
1408981,referee,1397203,"CASASOLA DIAZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408981,2026-08-08T01:00:52.115816+00:00
1408981,referee,878083,"GINES MOLINA, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1408981,2026-08-08T01:00:52.115816+00:00
1408981,field_delegate,,"CHECA GONZALEZ, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1408981,2026-08-08T01:00:52.115816+00:00
1408965,referee,721280,"VIALCHO MIRANDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1408965,2026-08-08T01:00:52.205945+00:00
1408965,referee,1378001,"ESCRIBANO CORTIJO, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1408965,2026-08-08T01:00:52.205945+00:00
1408965,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1408965,2026-08-08T01:00:52.205945+00:00
1408975,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1408975,2026-08-08T01:00:52.392124+00:00
1408975,referee,1690683,"LOPEZ DOMINGO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1408975,2026-08-08T01:00:52.392124+00:00
1408975,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1408975,2026-08-08T01:00:52.392124+00:00
1408975,field_delegate,,"GOMEZ SANTOS, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1408975,2026-08-08T01:00:52.392124+00:00
1408980,referee,712615,"URBINA ESCALONA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1408980,2026-08-08T01:00:52.420488+00:00
1408980,referee,1691113,"DEZA REVELO, JUAN JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1408980,2026-08-08T01:00:52.420488+00:00
1408980,referee,1058953,"ZORNOZA LLANOS, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1408980,2026-08-08T01:00:52.420488+00:00
1408980,field_delegate,,"FERNANDEZ HERNANDEZ, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1408980,2026-08-08T01:00:52.420488+00:00
1408979,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1408979,2026-08-08T01:00:52.625929+00:00
1408979,referee,1691082,"BUMBA BUMBA, MICHAEL BAGISHA",Arbitro asistente,https://www.rffm.es/acta-partido/1408979,2026-08-08T01:00:52.625929+00:00
1408979,referee,645830,"VIDALLER SEGURA, LEON",Arbitro asistente,https://www.rffm.es/acta-partido/1408979,2026-08-08T01:00:52.625929+00:00
1408979,field_delegate,,"BACO SALIDO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1408979,2026-08-08T01:00:52.625929+00:00
1408976,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1408976,2026-08-08T01:00:52.848323+00:00
1408976,referee,1546822,"MENDEZ MOLERO, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1408976,2026-08-08T01:00:52.848323+00:00
1408976,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1408976,2026-08-08T01:00:52.848323+00:00
1408976,field_delegate,,"BAUTISTA RODRIGUEZ, JULIAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1408976,2026-08-08T01:00:52.848323+00:00
1408973,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1408973,2026-08-08T01:00:52.950097+00:00
1408973,referee,877479,"FALVY ESKENAZI, JOSE FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1408973,2026-08-08T01:00:52.950097+00:00
1408973,referee,1691341,"RAMOS GARCIA, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408973,2026-08-08T01:00:52.950097+00:00
1408973,field_delegate,,"ARANDA CABALLERO, BALTASAR",delegado_campo,https://www.rffm.es/acta-partido/1408973,2026-08-08T01:00:52.950097+00:00
1408974,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1408974,2026-08-08T01:00:53.263123+00:00
1408974,referee,1546740,"MARTIN CASILLAS, MIRIAM",Arbitro asistente,https://www.rffm.es/acta-partido/1408974,2026-08-08T01:00:53.263123+00:00
1408974,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro asistente,https://www.rffm.es/acta-partido/1408974,2026-08-08T01:00:53.263123+00:00
1408974,field_delegate,,"RAMIREZ FERNANDEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1408974,2026-08-08T01:00:53.263123+00:00
1408977,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1408977,2026-08-08T01:00:53.398014+00:00
1408977,referee,1378050,"RAFOLS ESTEVEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1408977,2026-08-08T01:00:53.398014+00:00
1408977,referee,645822,"TORRALBA RODRIGUEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1408977,2026-08-08T01:00:53.398014+00:00
1408977,field_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1408977,2026-08-08T01:00:53.398014+00:00
1408978,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1408978,2026-08-08T01:00:53.431054+00:00
1408978,referee,1691006,"LANZAS GARCIA, MANUEL PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1408978,2026-08-08T01:00:53.431054+00:00
1408978,referee,878083,"GINES MOLINA, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1408978,2026-08-08T01:00:53.431054+00:00
1408990,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1408990,2026-08-08T01:00:53.693296+00:00
1408990,referee,1691157,"MARTIN GOMEZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1408990,2026-08-08T01:00:53.693296+00:00
1408990,referee,1058953,"ZORNOZA LLANOS, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1408990,2026-08-08T01:00:53.693296+00:00
1408990,field_delegate,,"CHECA GONZALEZ, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1408990,2026-08-08T01:00:53.693296+00:00
1408986,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1408986,2026-08-08T01:00:53.709525+00:00
1408986,referee,1555654,"MARTIN PEREZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/1408986,2026-08-08T01:00:53.709525+00:00
1408986,referee,1102699,"TEJEDOR GUTIERREZ, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1408986,2026-08-08T01:00:53.709525+00:00
1408986,field_delegate,,"DE SANTIAGO SANCHEZ, CARLOS ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1408986,2026-08-08T01:00:53.709525+00:00
1408983,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1408983,2026-08-08T01:00:53.849941+00:00
1408983,referee,1693909,"BARREIRO ÁLVAREZ, ÁNGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1408983,2026-08-08T01:00:53.849941+00:00
1408983,referee,1170420,"DATSKO, ARTEM",Arbitro asistente,https://www.rffm.es/acta-partido/1408983,2026-08-08T01:00:53.849941+00:00
1408983,field_delegate,,"FERNANDEZ BLANCO SAN MIGUEL, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1408983,2026-08-08T01:00:53.849941+00:00
1408984,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1408984,2026-08-08T01:00:54.028777+00:00
1408984,referee,877479,"FALVY ESKENAZI, JOSE FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1408984,2026-08-08T01:00:54.028777+00:00
1408984,referee,1155785,"URRUTIA BAILLY-BAILLIERE, BORJA",Arbitro asistente,https://www.rffm.es/acta-partido/1408984,2026-08-08T01:00:54.028777+00:00
1408984,field_delegate,,"ESTRADA FRANCISCO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1408984,2026-08-08T01:00:54.028777+00:00
1408985,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1408985,2026-08-08T01:00:54.443515+00:00
1408985,referee,1690900,"ZORNOZA LLANOS, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1408985,2026-08-08T01:00:54.443515+00:00
1408985,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408985,2026-08-08T01:00:54.443515+00:00
1408985,field_delegate,,"REY ISCAR, LUIS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1408985,2026-08-08T01:00:54.443515+00:00
1408987,referee,3535,"ACERO LLAMAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1408987,2026-08-08T01:00:54.508006+00:00
1408987,referee,1170911,"CARRION SANCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1408987,2026-08-08T01:00:54.508006+00:00
1408987,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1408987,2026-08-08T01:00:54.508006+00:00
1408989,referee,1772433,"SALUDES RODRIGUEZ, JUAN RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1408989,2026-08-08T01:00:54.583156+00:00
1408989,referee,1691066,"BAKALI BENTALEB, ANAS",Arbitro asistente,https://www.rffm.es/acta-partido/1408989,2026-08-08T01:00:54.583156+00:00
1408989,referee,948376,"STEFANOVICI , DENIS-NICOLAE",Arbitro asistente,https://www.rffm.es/acta-partido/1408989,2026-08-08T01:00:54.583156+00:00
1408989,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1408989,2026-08-08T01:00:54.583156+00:00
1408988,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1408988,2026-08-08T01:00:54.754101+00:00
1408988,referee,1691143,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1408988,2026-08-08T01:00:54.754101+00:00
1408988,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408988,2026-08-08T01:00:54.754101+00:00
1408988,field_delegate,,"CASTRO DEL BARRIO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1408988,2026-08-08T01:00:54.754101+00:00
1408999,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1408999,2026-08-08T01:00:54.915222+00:00
1408999,referee,877479,"FALVY ESKENAZI, JOSE FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1408999,2026-08-08T01:00:54.915222+00:00
1408999,referee,4683,"ALTED LORENZO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1408999,2026-08-08T01:00:54.915222+00:00
1408999,field_delegate,,"GUTIERREZ VILLAFRANCA, MOISES",delegado_campo,https://www.rffm.es/acta-partido/1408999,2026-08-08T01:00:54.915222+00:00
1408982,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1408982,2026-08-08T01:00:54.947323+00:00
1408982,referee,1690818,"GOMEZ GALLARDO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408982,2026-08-08T01:00:54.947323+00:00
1408982,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1408982,2026-08-08T01:00:54.947323+00:00
1408982,field_delegate,,"BLANCO ESQUINAS, JULIO DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1408982,2026-08-08T01:00:54.947323+00:00
1408993,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1408993,2026-08-08T01:00:55.047037+00:00
1408993,referee,1691157,"MARTIN GOMEZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1408993,2026-08-08T01:00:55.047037+00:00
1408993,referee,1063797,"LOPEZ DOMINGO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1408993,2026-08-08T01:00:55.047037+00:00
1408993,field_delegate,,"RAMIREZ FERNANDEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1408993,2026-08-08T01:00:55.047037+00:00
1408994,referee,718574,"GOMEZ GOMEZ, PATRICIA",Arbitro principal,https://www.rffm.es/acta-partido/1408994,2026-08-08T01:00:55.296674+00:00
1408994,referee,1690715,"MASSO GOMEZ, MARTA",Arbitro asistente,https://www.rffm.es/acta-partido/1408994,2026-08-08T01:00:55.296674+00:00
1408994,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro asistente,https://www.rffm.es/acta-partido/1408994,2026-08-08T01:00:55.296674+00:00
1408994,field_delegate,,"VAZQUEZ FUENTES, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1408994,2026-08-08T01:00:55.296674+00:00
1408998,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1408998,2026-08-08T01:00:55.356745+00:00
1408998,referee,1377952,"MARTIN PEREZ, JULIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408998,2026-08-08T01:00:55.356745+00:00
1408998,referee,5123,"MORALEDA CRISTOBAL, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1408998,2026-08-08T01:00:55.356745+00:00
1408998,field_delegate,,"BACO SALIDO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1408998,2026-08-08T01:00:55.356745+00:00
1408991,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1408991,2026-08-08T01:00:55.774562+00:00
1408991,referee,1691050,"CARLA SIMON, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1408991,2026-08-08T01:00:55.774562+00:00
1408991,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1408991,2026-08-08T01:00:55.774562+00:00
1408995,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1408995,2026-08-08T01:00:55.853281+00:00
1408995,referee,1377928,"AGÜERO COLLADO, MOISES",Arbitro asistente,https://www.rffm.es/acta-partido/1408995,2026-08-08T01:00:55.853281+00:00
1408995,referee,964644,"ESCUDERO BURGOS, ALVARO RAMON",Arbitro asistente,https://www.rffm.es/acta-partido/1408995,2026-08-08T01:00:55.853281+00:00
1408995,field_delegate,,"BAUTISTA RODRIGUEZ, JULIAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1408995,2026-08-08T01:00:55.853281+00:00
1408996,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1408996,2026-08-08T01:00:56.010453+00:00
1408996,referee,1690975,"CONDE CLEMENTE, KEVIN",Arbitro asistente,https://www.rffm.es/acta-partido/1408996,2026-08-08T01:00:56.010453+00:00
1408996,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408996,2026-08-08T01:00:56.010453+00:00
1408996,field_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1408996,2026-08-08T01:00:56.010453+00:00
1408992,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1408992,2026-08-08T01:00:56.180865+00:00
1408992,referee,1546740,"MARTIN CASILLAS, MIRIAM",Arbitro asistente,https://www.rffm.es/acta-partido/1408992,2026-08-08T01:00:56.180865+00:00
1408992,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1408992,2026-08-08T01:00:56.180865+00:00
1408992,field_delegate,,"DELGADO SANCHEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1408992,2026-08-08T01:00:56.180865+00:00
1408997,referee,1383876,"VALERO BARRALES, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1408997,2026-08-08T01:00:56.188209+00:00
1408997,referee,1691172,"CANTALEJO LOPEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1408997,2026-08-08T01:00:56.188209+00:00
1408997,referee,1170420,"DATSKO, ARTEM",Arbitro asistente,https://www.rffm.es/acta-partido/1408997,2026-08-08T01:00:56.188209+00:00
1409003,referee,3542,"CONTRERAS PATIÑO, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1409003,2026-08-08T01:00:56.324787+00:00
1409003,referee,1691006,"LANZAS GARCIA, MANUEL PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409003,2026-08-08T01:00:56.324787+00:00
1409003,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro asistente,https://www.rffm.es/acta-partido/1409003,2026-08-08T01:00:56.324787+00:00
1409003,field_delegate,,"DE SANTIAGO SANCHEZ, CARLOS ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1409003,2026-08-08T01:00:56.324787+00:00
1409008,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1409008,2026-08-08T01:00:56.539621+00:00
1409008,referee,1690683,"LOPEZ DOMINGO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409008,2026-08-08T01:00:56.539621+00:00
1409008,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409008,2026-08-08T01:00:56.539621+00:00
1409008,field_delegate,,"FERNANDEZ HERNANDEZ, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1409008,2026-08-08T01:00:56.539621+00:00
1409007,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1409007,2026-08-08T01:00:56.609314+00:00
1409007,referee,1690959,"TOBARES GONZALEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1409007,2026-08-08T01:00:56.609314+00:00
1409007,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1409007,2026-08-08T01:00:56.609314+00:00
1409007,field_delegate,,"CHECA GONZALEZ, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1409007,2026-08-08T01:00:56.609314+00:00
1409000,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1409000,2026-08-08T01:00:57.043502+00:00
1409000,referee,1690818,"GOMEZ GALLARDO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409000,2026-08-08T01:00:57.043502+00:00
1409000,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409000,2026-08-08T01:00:57.043502+00:00
1409000,field_delegate,,"FERNANDEZ BLANCO SAN MIGUEL, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409000,2026-08-08T01:00:57.043502+00:00
1409001,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1409001,2026-08-08T01:00:57.135759+00:00
1409001,referee,1691082,"BUMBA BUMBA, MICHAEL BAGISHA",Arbitro asistente,https://www.rffm.es/acta-partido/1409001,2026-08-08T01:00:57.135759+00:00
1409001,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409001,2026-08-08T01:00:57.135759+00:00
1409001,field_delegate,,"ESTRADA FRANCISCO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1409001,2026-08-08T01:00:57.135759+00:00
1409002,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1409002,2026-08-08T01:00:57.208367+00:00
1409002,referee,1701491,"LOPEZ GARCIA, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409002,2026-08-08T01:00:57.208367+00:00
1409002,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1409002,2026-08-08T01:00:57.208367+00:00
1409006,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1409006,2026-08-08T01:00:57.372542+00:00
1409006,referee,1546393,"KATATI BOTE, JOUMA",Arbitro asistente,https://www.rffm.es/acta-partido/1409006,2026-08-08T01:00:57.372542+00:00
1409006,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro asistente,https://www.rffm.es/acta-partido/1409006,2026-08-08T01:00:57.372542+00:00
1409006,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1409006,2026-08-08T01:00:57.372542+00:00
1409004,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1409004,2026-08-08T01:00:57.452408+00:00
1409004,referee,1547168,"PRADANA SANCHEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1409004,2026-08-08T01:00:57.452408+00:00
1409004,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409004,2026-08-08T01:00:57.452408+00:00
1409004,field_delegate,,"RAMIREZ RAMIREZ, ANTONIO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1409004,2026-08-08T01:00:57.452408+00:00
1409005,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1409005,2026-08-08T01:00:57.551745+00:00
1409005,referee,1170911,"CARRION SANCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409005,2026-08-08T01:00:57.551745+00:00
1409005,referee,969295,"CORONADO GALVEZ, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1409005,2026-08-08T01:00:57.551745+00:00
1409005,field_delegate,,"GARCIA RENILLA, CRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1409005,2026-08-08T01:00:57.551745+00:00
1409013,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1409013,2026-08-08T01:00:57.871438+00:00
1409013,referee,1691143,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409013,2026-08-08T01:00:57.871438+00:00
1409013,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1409013,2026-08-08T01:00:57.871438+00:00
1409013,field_delegate,,"GOMEZ SANTOS, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1409013,2026-08-08T01:00:57.871438+00:00
1409015,referee,4112,"RUBIO PINO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1409015,2026-08-08T01:00:58.674544+00:00
1409015,referee,1170911,"CARRION SANCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409015,2026-08-08T01:00:58.674544+00:00
1409015,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1409015,2026-08-08T01:00:58.674544+00:00
1409015,field_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1409015,2026-08-08T01:00:58.674544+00:00
1409009,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1409009,2026-08-08T01:00:58.679199+00:00
1409009,referee,1546822,"MENDEZ MOLERO, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1409009,2026-08-08T01:00:58.679199+00:00
1409009,referee,861935,"GARCIA GUERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409009,2026-08-08T01:00:58.679199+00:00
1409009,field_delegate,,"ARANDA CABALLERO, BALTASAR",delegado_campo,https://www.rffm.es/acta-partido/1409009,2026-08-08T01:00:58.679199+00:00
1409010,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1409010,2026-08-08T01:00:58.689945+00:00
1409010,referee,1691006,"LANZAS GARCIA, MANUEL PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409010,2026-08-08T01:00:58.689945+00:00
1409010,referee,1170420,"DATSKO, ARTEM",Arbitro asistente,https://www.rffm.es/acta-partido/1409010,2026-08-08T01:00:58.689945+00:00
1409010,field_delegate,,"BLANCO ESQUINAS, JULIO DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1409010,2026-08-08T01:00:58.689945+00:00
