match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1409438,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1409438,2026-08-08T00:07:24.270062+00:00
1409438,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1409438,2026-08-08T00:07:24.270062+00:00
1409438,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409438,2026-08-08T00:07:24.270062+00:00
1409438,field_delegate,,"DE LA FUENTE SANZ, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/1409438,2026-08-08T00:07:24.270062+00:00
1409440,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1409440,2026-08-08T00:07:24.308602+00:00
1409440,referee,1058191,"CHACON LARA, LEON ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1409440,2026-08-08T00:07:24.308602+00:00
1409440,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409440,2026-08-08T00:07:24.308602+00:00
1409440,field_delegate,,"HERNANDEZ CASAS, LUCAS",delegado_campo,https://www.rffm.es/acta-partido/1409440,2026-08-08T00:07:24.308602+00:00
1409439,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1409439,2026-08-08T00:07:24.509470+00:00
1409439,referee,577871,"VINAGRE PARRA, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1409439,2026-08-08T00:07:24.509470+00:00
1409439,referee,1058916,"SAMPAYO CABEZAS, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1409439,2026-08-08T00:07:24.509470+00:00
1409439,field_delegate,,"BOGAO BOGAO, LUIS ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1409439,2026-08-08T00:07:24.509470+00:00
1409436,referee,1693511,"CARTE ECHEVERRIA, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1409436,2026-08-08T00:07:24.515199+00:00
1409436,referee,1528372,"BAEZ BUSTILLO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1409436,2026-08-08T00:07:24.515199+00:00
1409436,referee,1402709,"MUÑOZ GOMEZ, FRANCISCO",Arbitro asistente,https://www.rffm.es/acta-partido/1409436,2026-08-08T00:07:24.515199+00:00
1409436,field_delegate,,"MAZOUZ SAMGHINI, BRAHIM",delegado_campo,https://www.rffm.es/acta-partido/1409436,2026-08-08T00:07:24.515199+00:00
1409446,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1409446,2026-08-08T00:07:24.519569+00:00
1409446,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1409446,2026-08-08T00:07:24.519569+00:00
1409446,referee,1169180,"URIBE VIVAS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409446,2026-08-08T00:07:24.519569+00:00
1409446,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409446,2026-08-08T00:07:24.519569+00:00
1409449,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1409449,2026-08-08T00:07:24.862835+00:00
1409449,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1409449,2026-08-08T00:07:24.862835+00:00
1409449,referee,1264196,"SANCHEZ RAMOS, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409449,2026-08-08T00:07:24.862835+00:00
1409449,field_delegate,,"CARAMBIA, MARCELO SALVADOR",delegado_campo,https://www.rffm.es/acta-partido/1409449,2026-08-08T00:07:24.862835+00:00
1409442,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1409442,2026-08-08T00:07:25.089611+00:00
1409442,referee,567584,"MARTÍNEZ PERALTA, CHRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409442,2026-08-08T00:07:25.089611+00:00
1409442,referee,964947,"MARTIN SANTOS, FERNANDO JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1409442,2026-08-08T00:07:25.089611+00:00
1409442,field_delegate,,"FERNANDEZ ESTEBAN, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1409442,2026-08-08T00:07:25.089611+00:00
1409443,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1409443,2026-08-08T00:07:25.418728+00:00
1409443,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro asistente,https://www.rffm.es/acta-partido/1409443,2026-08-08T00:07:25.418728+00:00
1409443,referee,909281,"HUEROS BARRADO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1409443,2026-08-08T00:07:25.418728+00:00
1409443,field_delegate,,"VEGA ANTUNEZ, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409443,2026-08-08T00:07:25.418728+00:00
1409445,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1409445,2026-08-08T00:07:25.479102+00:00
1409445,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1409445,2026-08-08T00:07:25.479102+00:00
1409445,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409445,2026-08-08T00:07:25.479102+00:00
1409445,field_delegate,,"SERRANO LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1409445,2026-08-08T00:07:25.479102+00:00
1409441,referee,679,"BARRANQUERO SANCHEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1409441,2026-08-08T00:07:25.541695+00:00
1409441,referee,1084063,"MAKOUL SALMOUN, MOHAMED",Arbitro asistente,https://www.rffm.es/acta-partido/1409441,2026-08-08T00:07:25.541695+00:00
1409441,referee,1419202,"VILLAR FERNANDEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409441,2026-08-08T00:07:25.541695+00:00
1409441,field_delegate,,"DE HOYO MORENO, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1409441,2026-08-08T00:07:25.541695+00:00
1409447,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1409447,2026-08-08T00:07:25.870961+00:00
1409447,referee,4404,"CONSUEGRA MERINO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409447,2026-08-08T00:07:25.870961+00:00
1409447,referee,1419152,"GARCIA LERENA, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1409447,2026-08-08T00:07:25.870961+00:00
1409447,field_delegate,,"GALLARDO BARRENO, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1409447,2026-08-08T00:07:25.870961+00:00
1409448,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1409448,2026-08-08T00:07:26.258017+00:00
1409448,referee,567584,"MARTÍNEZ PERALTA, CHRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409448,2026-08-08T00:07:26.258017+00:00
1409448,referee,1060966,"BEN OUKHIYE EL KHAK, KHALID",Arbitro asistente,https://www.rffm.es/acta-partido/1409448,2026-08-08T00:07:26.258017+00:00
1409448,field_delegate,,"DE CASTRO RAMIREZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1409448,2026-08-08T00:07:26.258017+00:00
1409444,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1409444,2026-08-08T00:07:26.403559+00:00
1409444,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409444,2026-08-08T00:07:26.403559+00:00
1409444,referee,1558676,"PEREZ CEREZO, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1409444,2026-08-08T00:07:26.403559+00:00
1409444,field_delegate,,"MENDIZABAL JUNCO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1409444,2026-08-08T00:07:26.403559+00:00
1409453,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1409453,2026-08-08T00:07:26.466037+00:00
1409453,referee,1084114,"BLANCO MARTIN, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1409453,2026-08-08T00:07:26.466037+00:00
1409453,referee,1183776,"BENALI BENAISSA, MOHAMED",Arbitro asistente,https://www.rffm.es/acta-partido/1409453,2026-08-08T00:07:26.466037+00:00
1409453,field_delegate,,"MAZOUZ SAMGHINI, BRAHIM",delegado_campo,https://www.rffm.es/acta-partido/1409453,2026-08-08T00:07:26.466037+00:00
1409457,referee,539246,"RODRIGUEZ RECIO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1409457,2026-08-08T00:07:26.475855+00:00
1409457,referee,1169857,"MURCIEGO CABEZAS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409457,2026-08-08T00:07:26.475855+00:00
1409457,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1409457,2026-08-08T00:07:26.475855+00:00
1409457,field_delegate,,"HERNANDEZ CASAS, LUCAS",delegado_campo,https://www.rffm.es/acta-partido/1409457,2026-08-08T00:07:26.475855+00:00
1409450,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1409450,2026-08-08T00:07:26.643026+00:00
1409450,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1409450,2026-08-08T00:07:26.643026+00:00
1409450,referee,1170365,"BAUTISTA CACERES, JESUS ANDRES",Arbitro asistente,https://www.rffm.es/acta-partido/1409450,2026-08-08T00:07:26.643026+00:00
1409450,field_delegate,,"GONZALEZ PINZON, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1409450,2026-08-08T00:07:26.643026+00:00
1409455,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1409455,2026-08-08T00:07:27.061291+00:00
1409455,referee,1528372,"BAEZ BUSTILLO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1409455,2026-08-08T00:07:27.061291+00:00
1409455,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409455,2026-08-08T00:07:27.061291+00:00
1409455,field_delegate,,"DE LOS SANTOS GARCIA, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1409455,2026-08-08T00:07:27.061291+00:00
1409451,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1409451,2026-08-08T00:07:27.164122+00:00
1409451,referee,1690683,"LOPEZ DOMINGO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409451,2026-08-08T00:07:27.164122+00:00
1409451,referee,1065097,"CANCHAL RUBIO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1409451,2026-08-08T00:07:27.164122+00:00
1409451,field_delegate,,"MERINO GREGORIO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1409451,2026-08-08T00:07:27.164122+00:00
1409458,referee,1694014,"SAENZ DE BURUAGA ARIAS, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1409458,2026-08-08T00:07:27.253655+00:00
1409458,referee,1169180,"URIBE VIVAS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409458,2026-08-08T00:07:27.253655+00:00
1409458,referee,1403419,"ACOSTA LOPEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1409458,2026-08-08T00:07:27.253655+00:00
1409458,field_delegate,,"ALONSO LERMA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1409458,2026-08-08T00:07:27.253655+00:00
1409452,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1409452,2026-08-08T00:07:27.257864+00:00
1409452,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1409452,2026-08-08T00:07:27.257864+00:00
1409452,referee,1201122,"GARCIA COUTO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1409452,2026-08-08T00:07:27.257864+00:00
1409452,field_delegate,,"PEREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1409452,2026-08-08T00:07:27.257864+00:00
1409454,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1409454,2026-08-08T00:07:27.392295+00:00
1409454,referee,1169809,"GONZALEZ MENDES, SORAYA",Arbitro asistente,https://www.rffm.es/acta-partido/1409454,2026-08-08T00:07:27.392295+00:00
1409454,referee,1201118,"GARCIA CENARRO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409454,2026-08-08T00:07:27.392295+00:00
1409454,field_delegate,,"BARCO GIL, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1409454,2026-08-08T00:07:27.392295+00:00
1409466,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1409466,2026-08-08T00:07:27.542134+00:00
1409466,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1409466,2026-08-08T00:07:27.542134+00:00
1409466,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409466,2026-08-08T00:07:27.542134+00:00
1409466,field_delegate,,"GALLARDO BARRENO, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1409466,2026-08-08T00:07:27.542134+00:00
1409456,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1409456,2026-08-08T00:07:27.682604+00:00
1409456,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1409456,2026-08-08T00:07:27.682604+00:00
1409456,referee,1252614,"HUERTA MARTINEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1409456,2026-08-08T00:07:27.682604+00:00
1409456,field_delegate,,"BOGAO BOGAO, LUIS ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1409456,2026-08-08T00:07:27.682604+00:00
1409464,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1409464,2026-08-08T00:07:27.999665+00:00
1409464,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409464,2026-08-08T00:07:27.999665+00:00
1409464,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1409464,2026-08-08T00:07:27.999665+00:00
1409467,referee,578072,"BORDONS ROMERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1409467,2026-08-08T00:07:28.092844+00:00
1409467,referee,1691172,"CANTALEJO LOPEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409467,2026-08-08T00:07:28.092844+00:00
1409467,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1409467,2026-08-08T00:07:28.092844+00:00
1409467,field_delegate,,"SEPULVEDA MATEO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1409467,2026-08-08T00:07:28.092844+00:00
1409459,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1409459,2026-08-08T00:07:28.119681+00:00
1409459,referee,1200973,"CASTRO GARCIA, RAUL",Arbitro asistente,https://www.rffm.es/acta-partido/1409459,2026-08-08T00:07:28.119681+00:00
1409459,referee,1419152,"GARCIA LERENA, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1409459,2026-08-08T00:07:28.119681+00:00
1409463,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1409463,2026-08-08T00:07:28.376516+00:00
1409463,referee,1216226,"ARNEDO MUÑOZ, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409463,2026-08-08T00:07:28.376516+00:00
1409463,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409463,2026-08-08T00:07:28.376516+00:00
1409463,field_delegate,,"MENDIZABAL JUNCO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1409463,2026-08-08T00:07:28.376516+00:00
1409460,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1409460,2026-08-08T00:07:28.381122+00:00
1409460,referee,799553,"CONDE CLEMENTE, KEVIN",Arbitro asistente,https://www.rffm.es/acta-partido/1409460,2026-08-08T00:07:28.381122+00:00
1409460,referee,813544,"BAKALI BENTALEB, ANAS",Arbitro asistente,https://www.rffm.es/acta-partido/1409460,2026-08-08T00:07:28.381122+00:00
1409460,field_delegate,,"DE HOYO MORENO, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1409460,2026-08-08T00:07:28.381122+00:00
1409461,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1409461,2026-08-08T00:07:28.439716+00:00
1409461,referee,822843,"GONZALEZ LOPEZ-REY, SANDRA",Arbitro asistente,https://www.rffm.es/acta-partido/1409461,2026-08-08T00:07:28.439716+00:00
1409461,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1409461,2026-08-08T00:07:28.439716+00:00
1409461,field_delegate,,"FERNANDEZ ESTEBAN, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1409461,2026-08-08T00:07:28.439716+00:00
1409462,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1409462,2026-08-08T00:07:28.672465+00:00
1409462,referee,1169857,"MURCIEGO CABEZAS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409462,2026-08-08T00:07:28.672465+00:00
1409462,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409462,2026-08-08T00:07:28.672465+00:00
1409462,field_delegate,,"VEGA ANTUNEZ, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409462,2026-08-08T00:07:28.672465+00:00
1409465,referee,539246,"RODRIGUEZ RECIO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1409465,2026-08-08T00:07:28.900541+00:00
1409465,referee,1084114,"BLANCO MARTIN, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1409465,2026-08-08T00:07:28.900541+00:00
1409465,referee,1246292,"GOMEZ LESMA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409465,2026-08-08T00:07:28.900541+00:00
1409465,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409465,2026-08-08T00:07:28.900541+00:00
1409475,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1409475,2026-08-08T00:07:29.200016+00:00
1409475,referee,1169205,"ANDRES LOSADA, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/1409475,2026-08-08T00:07:29.200016+00:00
1409475,referee,1264201,"SERRANO MUÑOZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1409475,2026-08-08T00:07:29.200016+00:00
1409475,field_delegate,,"ALONSO LERMA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1409475,2026-08-08T00:07:29.200016+00:00
1409471,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1409471,2026-08-08T00:07:29.263530+00:00
1409471,referee,1058191,"CHACON LARA, LEON ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1409471,2026-08-08T00:07:29.263530+00:00
1409471,referee,1058974,"CANTALEJO LOPEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409471,2026-08-08T00:07:29.263530+00:00
1409471,field_delegate,,"MARIN CASTELAR, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1409471,2026-08-08T00:07:29.263530+00:00
1409474,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1409474,2026-08-08T00:07:29.301285+00:00
1409474,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro asistente,https://www.rffm.es/acta-partido/1409474,2026-08-08T00:07:29.301285+00:00
1409474,referee,1170529,"LOPEZ TERRER, JULIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409474,2026-08-08T00:07:29.301285+00:00
1409474,field_delegate,,"HERNANDEZ CASAS, LUCAS",delegado_campo,https://www.rffm.es/acta-partido/1409474,2026-08-08T00:07:29.301285+00:00
1409468,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1409468,2026-08-08T00:07:29.554473+00:00
1409468,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409468,2026-08-08T00:07:29.554473+00:00
1409468,referee,1419152,"GARCIA LERENA, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1409468,2026-08-08T00:07:29.554473+00:00
1409468,field_delegate,,"MERINO GREGORIO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1409468,2026-08-08T00:07:29.554473+00:00
1409470,referee,679,"BARRANQUERO SANCHEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1409470,2026-08-08T00:07:29.913194+00:00
1409470,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409470,2026-08-08T00:07:29.913194+00:00
1409470,referee,1182310,"OLMOS FERNANDES, AITOR",Arbitro asistente,https://www.rffm.es/acta-partido/1409470,2026-08-08T00:07:29.913194+00:00
1409470,field_delegate,,"CORREA GÓMEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1409470,2026-08-08T00:07:29.913194+00:00
1409472,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1409472,2026-08-08T00:07:30.088735+00:00
1409472,referee,986944,"SANCHEZ GARRIDO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409472,2026-08-08T00:07:30.088735+00:00
1409472,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1409472,2026-08-08T00:07:30.088735+00:00
1409472,field_delegate,,"SOTO ALVAREZ, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/1409472,2026-08-08T00:07:30.088735+00:00
1409476,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1409476,2026-08-08T00:07:30.262486+00:00
1409476,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409476,2026-08-08T00:07:30.262486+00:00
1409476,referee,909110,"BULE FACI, ALFONS",Arbitro asistente,https://www.rffm.es/acta-partido/1409476,2026-08-08T00:07:30.262486+00:00
1409476,field_delegate,,"DE CASTRO RAMIREZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1409476,2026-08-08T00:07:30.262486+00:00
1409473,referee,4401,"GOMEZ BLAZQUEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1409473,2026-08-08T00:07:30.496494+00:00
1409473,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro asistente,https://www.rffm.es/acta-partido/1409473,2026-08-08T00:07:30.496494+00:00
1409473,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409473,2026-08-08T00:07:30.496494+00:00
1409473,field_delegate,,"JIMENO ROMERO, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1409473,2026-08-08T00:07:30.496494+00:00
1409469,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1409469,2026-08-08T00:07:30.504231+00:00
1409469,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1409469,2026-08-08T00:07:30.504231+00:00
1409469,referee,877927,"BALLEGA JIMENEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409469,2026-08-08T00:07:30.504231+00:00
1409469,field_delegate,,"PEREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1409469,2026-08-08T00:07:30.504231+00:00
1409483,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1409483,2026-08-08T00:07:30.628842+00:00
1409483,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1409483,2026-08-08T00:07:30.628842+00:00
1409483,referee,1170529,"LOPEZ TERRER, JULIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409483,2026-08-08T00:07:30.628842+00:00
1409480,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1409480,2026-08-08T00:07:30.723479+00:00
1409480,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1409480,2026-08-08T00:07:30.723479+00:00
1409480,referee,909581,"PEREZ RODRIGUEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1409480,2026-08-08T00:07:30.723479+00:00
1409480,field_delegate,,"BLANCO RODRIGO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1409480,2026-08-08T00:07:30.723479+00:00
1409484,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1409484,2026-08-08T00:07:30.764883+00:00
1409484,referee,1690683,"LOPEZ DOMINGO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1409484,2026-08-08T00:07:30.764883+00:00
1409484,referee,1200682,"REAL HERRAIZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409484,2026-08-08T00:07:30.764883+00:00
1409484,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409484,2026-08-08T00:07:30.764883+00:00
1409481,referee,1694014,"SAENZ DE BURUAGA ARIAS, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1409481,2026-08-08T00:07:30.794231+00:00
1409481,referee,823328,"MUÑOZ CERRADA, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409481,2026-08-08T00:07:30.794231+00:00
1409481,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1409481,2026-08-08T00:07:30.794231+00:00
1409481,field_delegate,,"VEGA ANTUNEZ, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1409481,2026-08-08T00:07:30.794231+00:00
1409477,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1409477,2026-08-08T00:07:31.048665+00:00
1409477,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1409477,2026-08-08T00:07:31.048665+00:00
